recording_id,title,release_date,query_artist_name,retrieved_artist_name
7a29f9e3-e168-4fe0-9870-1b42181956f8,숨은그림찾기,1998-11,자우림,자우림
7b1edec7-493a-4ef4-8ff0-f10551f5e3a4,동두천 Charlie,1998-11,자우림,자우림
83f91acd-43f7-4a4d-a642-722a86fdf011,뱀,2000-06,자우림,자우림
840a205e-8107-4a97-9bed-ab26428caea9,매직 카펫 라이드,2000-06,자우림,자우림
85284b26-dbb0-4858-ad44-03b0365f70c2,새,2001-06,자우림,자우림
85f4ad2e-03e2-49f1-b522-574114712e6b,VLAD,2010-04,자우림,자우림
860b4f20-27df-4e1b-b76f-677fb025e2c8,새,2000-06,자우림,자우림
8d357a70-703d-48de-bdb7-d86ec6f14d9e,밀랍천사 25th,2022-07-01,자우림,자우림
8e5969e1-b0b3-495f-b6cd-303663f0647c,얘기할 수 없어요,2013-01-17,자우림,자우림
8e8f4103-4e0e-492a-be9a-64761a542dfc,아파,2001-06,자우림,자우림
92125467-5bd5-45e4-8a88-9e9ae1f1e995,꿈의 택배편,2000-06,자우림,자우림
95c8ced3-2316-444d-8e4e-46d1ded2dd6c,Winter Wonderland,2022-12-01,자우림,자우림
965a6199-6692-44ea-98e8-737733d7e321,영원한 사랑,2021-11-26,자우림,자우림
97036651-45f1-4d1b-b260-779fb589703f,꿈,2013-01-17,자우림,자우림
9bcc8b32-1d9c-4a0c-935b-58261a94f636,수사반장,2002-09-06,자우림,자우림
9fc88d07-c02a-451b-8583-f76c1d6a3228,꿈에,2011-08-18,자우림,자우림
a1725a96-4805-48ab-acec-2435b8d9e7ce,매직카펫라이드,2001-06,자우림,자우림
a1ab6f78-d587-4e1e-a5d1-c7bf41e93de1,님아,2013-10-14,자우림,자우림
a2bd0cb7-11fb-4573-bb8e-1fa8b105ed23,그녀와 단둘이,2000-06,자우림,자우림
a49d44c9-9c14-4f7f-a9ea-82296f8e4295,무지개,2013-10-14,자우림,자우림
a4a631ba-23dc-4ab5-bf30-d3eb0e44f3aa,아는 아이,2018-06-22,자우림,자우림
a589f532-7782-46d0-928c-2985fc519cf6,내 마음에 주단을 깔고,2013-01-17,자우림,자우림
a9b65f11-b121-4c80-a3fb-ee3631b682ea,"안녕, 미미",1997-11,자우림,자우림
aae494ca-b262-4f2d-8bf8-252c51aac5f1,매직카펫라이드 25th,2022-07-01,자우림,자우림
adb82308-2a1d-4a25-acba-e78877269700,You and Me,2009-11-17,자우림,자우림
aecae5be-80f6-489d-972f-dec63f40ff47,누구라도 그러하듯이,2005-09-29,자우림,자우림
b05d5085-3d7d-4c42-a21f-dddd2b4b7dec,VLAD,2002-09-06,자우림,자우림
b1d2489c-c518-4999-bae4-b04e4b3f7c70,벌레,2001-06,자우림,자우림
b5313b0e-4800-4ea3-a07b-b9f9da92cef9,거지,2004-10-15,자우림,자우림
b6788e1e-2caf-4615-b534-af5030549035,마왕,2001-06,자우림,자우림
bdfd3c4c-1395-4245-a022-9d206987cd41,미쓰코리아,2001-06,자우림,자우림
be64ff83-dc8c-4225-bdec-c31fe2399ec2,알아,1999-10-27,자우림,자우림
bef402c4-26cd-4041-8525-ba39d3a00329,고래사냥,2013-01-17,자우림,자우림
c1b53d67-7a8a-4b5e-8bb6-a122ea57b223,어른아이,2001-06,자우림,자우림
c2550698-666c-4a3f-bd5f-fd0a62221134,www.사이버디지탈.com,2001-06,자우림,자우림
c470edb6-be8c-4424-bc72-7f7950a3b705,미안해 널 미워해,2009-11-17,자우림,자우림
c47541f8-bbdc-4ea1-b308-900ef2ed9801,뱀,2009-11-17,자우림,자우림
c628d76f-d8f5-4c99-bb5d-93a5874236ad,새,2001-06,자우림,자우림
c89deb79-27b1-44e7-9f61-bfff356fb5aa,샤이닝,2009-11-17,자우림,자우림
cb565ee7-affc-47bb-97a8-f80fd5d35189,안녕미미,2001-06,자우림,자우림
de7d0506-336b-498a-8dd2-79d00fbc558b,마론인형,1999-10-27,자우림,자우림
e0c63818-d2ec-413a-b6bb-bf33c37d7d8f,마론인형,2001-06,자우림,자우림
e2f85c50-3afd-42ce-8e3f-1a16b3c328ca,실리콘벨리,2004-10-15,자우림,자우림
e3867560-3a9b-4fbd-b78a-0d01a69f1bc8,가시나무,2013-01-17,자우림,자우림
eba587df-5ded-42e0-874a-63a2f01a8243,레테,2001-06,자우림,자우림
ee4acedc-886a-4334-8394-2c960d77ca8d,애인발견,2001-06,자우림,자우림
eec9d3e6-b69d-467b-90a3-2c81f706e27b,르샤마지끄,2002-09-06,자우림,자우림
efd820b9-e9d9-4548-9629-d08c35fc93bb,아브라카다브라,2013-01-17,자우림,자우림
f04bf5a8-2a66-4a36-915f-c7695b5d8788,아브라카다브라,2013-01-17,자우림,자우림
f7cd3b84-eb3f-408e-9e3e-b98e48a907e2,레테,1999-10-27,자우림,자우림
f9a4ad4c-b62a-4bd5-96db-6d0bade14689,안녕 미미,1999-10-27,자우림,자우림
fde46577-e130-4bd0-9d15-e89c5ae42a0b,꿈속의 연인,2009-10-06,자우림,자우림
febf9a43-8c9c-4d94-9e6d-1c9281f56b47,나비,1999-10-27,자우림,자우림
fede7d6e-83b0-46c5-8037-c95d04c15238,뜨거운 안녕,2013-01-17,자우림,자우림
061aff41-5856-44d0-b52f-f7bf612621d9,望鄕,2009-11-17,자우림,자우림
0b4d51b0-2a23-49fa-a2df-0bc6c2ccfa5c,幸福한 王子,2008-06-09,자우림,자우림
0bcb65d9-0bac-4e36-b168-9d6becdce80b,재즈카페,2013-01-17,자우림,자우림
0d9b0792-ab99-4ab4-905e-d1c08052ccc2,정신차려,2013-01-17,자우림,자우림
0f5532b8-a5cb-4812-a8bd-1d91ce76fe12,위로,2006-10-20,자우림,자우림
13581686-adde-4cfa-8b8b-0b1babeb15e6,落花,1998-11,자우림,자우림
13e24843-e9a2-41b4-bc1d-db390e736741,戀人 1/3 Queen,2001-06,자우림,자우림
1a335369-1c72-45a5-b3ef-58213324e735,하하하송,2010-04,자우림,자우림
202a70fc-2df9-4f27-9e7e-8f9482819081,왼손잡이,2013-01-17,자우림,자우림
234d5668-c487-43cf-97da-82d7fb45c300,옛날,2008-06-09,자우림,자우림
23fee628-47e9-47db-9dd6-6cd89e51da8e,정신차려,2013-01-17,자우림,자우림
271b8bd0-0c7a-40ce-a274-88c308a2b23d,크리스마스에 눈이 온다면,2022-12-01,자우림,자우림
2c032711-f07c-4444-bf44-1fd6a52d953b,일탈,2010-04,자우림,자우림
2d6531d0-4564-4159-aeeb-af8fe1467cb8,우리들의 실패,2020-07-03,자우림,자우림
31c03e20-bb3e-40bc-980a-3afe2d4bbdcd,無言歌,2002-09-06,자우림,자우림
34e10745-56cf-4d13-8ce8-a7c000102463,戀人 1/3 (Queen),1998-11,자우림,자우림
3586b853-31e1-4056-ac33-592e62f7b0ec,파트너,2004-10-15,자우림,자우림
3d60191a-4704-4dc2-b432-f928f9e4e8fc,落花,2001-06,자우림,자우림
47b778ba-1831-4dd5-9497-c129c098c91e,팬이야,2002-09-06,자우림,자우림
503febbe-6e6d-49f6-9ff9-ede650d771b8,청춘예찬,2005-09-29,자우림,자우림
5554fa51-ea42-48d7-85df-17e75373725e,誻誻,2011-08-18,자우림,자우림
58ffa3a7-312e-4450-90ad-ee7aeb61b17a,파애,2009-11-17,자우림,자우림
5a1eff44-b507-4ea4-97d1-dc2f663e8584,宿醉,2009-10-06,자우림,자우림
5add371e-427e-4126-a6cc-dc2bd6a516b7,왼손잡이,2013-01-17,자우림,자우림
5be6d4c9-f977-455d-ac72-fefe955c1a69,크리스마스의 개들,2022-12-01,자우림,자우림
5eae8b5f-0fb8-4097-80ea-23885c546314,하늘로 가는 상자,1998-11,자우림,자우림
61c29275-02e9-4a7c-a22e-fac4126aa76c,템페스트,2013-10-14,자우림,자우림
64df997a-1ba8-4381-b053-83f0656529ce,적루,2000-06,자우림,자우림
6da7fe9c-8d75-466b-b4d1-a319cc6d020b,落花,2009-11-17,자우림,자우림
6e20fa43-3708-4469-9069-0a9c96fc2148,일탈,2001-06,자우림,자우림
71528a71-430d-45c8-aac8-9f5c06047411,재즈카페,2013-01-17,자우림,자우림
7441aa34-64dd-412f-ab74-f78ec58f488f,일탈 25th,2022-07-01,자우림,자우림
749a538a-9f9e-48a5-89db-febb9010f164,金家萬歲,1998-11,자우림,자우림
7564b49d-918e-4797-9093-961737150da7,파애,1997-11,자우림,자우림
7b57b9f4-4727-4c3a-8ddd-6f9bbef31f29,하하하송,2004-10-15,자우림,자우림
819f1c5b-dc47-4d17-a4f6-20b31cb35630,하하하쏭 25th,2022-07-01,자우림,자우림
839457d4-099b-4e6f-9d6a-1306fad1c336,파애,2001-06,자우림,자우림
872e255b-1b7a-47c6-8894-d7a3a7ddb4dd,金家 Comix,2001-06,자우림,자우림
883a038e-743e-42d5-bb6a-da3cedb86800,螺絲,2009-10-06,자우림,자우림
8c121afd-30c8-4ec3-a2a7-e059131bac87,죽음이 우리를 갈라놓을 때까지,2021-11-26,자우림,자우림
90a05871-d9e8-4978-8eb6-f5f0bc881f68,오렌지 마말레이드,2000-06,자우림,자우림
911a4437-9645-4bda-b9b6-d5dd374d048b,曠野,2004-10-15,자우림,자우림
916535eb-a84c-4279-8796-ee4a71a5b6b9,욕,2001-06,자우림,자우림
919a52ae-8884-4ba1-b66e-ca68a16ea94b,죽은 자들의 무도회,2006-10-20,자우림,자우림
93bf1847-6163-445f-bd2d-1ae1b062ae4e,이틀전에 죽은 그녀와의 채팅은,1997-11,자우림,자우림
953b985d-084d-409b-8aa4-784b67d400d3,戀人 3/3 (Angel),1998-11,자우림,자우림
97b95523-a9ba-4791-ac42-c5b72f959ef2,이카루스,2013-10-14,자우림,자우림
9951a5ae-8541-4edc-abe0-647cb468cbf6,狂犬時代,2018-06-22,자우림,자우림
9aa4b89e-7611-4dcc-8048-59d7e2a6cf94,팬이야 25th,2022-07-01,자우림,자우림
9d29f66a-86cd-4a11-b9b3-f382700d7442,우리를 위해 기도해 주세요,2002-09-06,자우림,자우림
a02878cf-122d-48dd-92e0-5244ad96eb20,이런데서 주무시면 얼어죽어요,1998-11,자우림,자우림
a3268e59-d92c-4525-8268-be6c8b0f19f4,이런데서 주무시면 얼어죽어요,2001-06,자우림,자우림
b8f79e30-dd8c-4581-8b9c-25ded5b1ac35,영원히 영원히,2018-06-22,자우림,자우림
ba881bb1-67c5-42da-9ef4-42ed90ba04d7,惡夢,2004-10-15,자우림,자우림
c4b620bd-ec5f-4f1c-a823-f8d842d4c1bf,피터의 노래,2011-08-18,자우림,자우림
c7cab53d-5787-4fb7-88f0-115306b913df,戀人 3/3 Angel,2001-06,자우림,자우림
c7dc4310-43bc-4bda-baa9-2a1e6456f43f,헤이헤이헤이 25th,2022-07-01,자우림,자우림
c8518ed2-9e56-40f6-bd46-32fe3d7af346,예뻐,1997-11,자우림,자우림
caa094a8-dbd7-45ae-a422-7bc8a4a912c4,욕,1997-11,자우림,자우림
cb3eb8a3-03ec-4a14-ab74-e03d13758612,잎새에 적은 노래,2021-11-26,자우림,자우림
cb40bbbc-6c09-4de4-9eae-4fe98ed439a2,戀人 2/3 Lover,2001-06,자우림,자우림
cd2fa41d-a225-40ef-a4fc-dacc909d1fcf,戀人 3/3,1998-11,자우림,자우림
cde27014-ab47-439b-9f38-6672c1430c63,望鄕,2002-09-06,자우림,자우림
d6bbc2fc-f149-4649-810d-67d117323e0f,전하고 싶은 말,2013-10-14,자우림,자우림
d6dfa383-8c41-43b8-a7c1-5947ec1dfd02,우리에게 내일은 없다,2004-10-15,자우림,자우림
e760ce5a-c4d7-4c3e-beee-eb2ee6f3afe5,혼자가 아니야,2011-08-18,자우림,자우림
f1cfcb4e-e603-4b4d-b2f2-a2b7b316a694,있지,2018-06-22,자우림,자우림
f52e52c6-fade-44e2-8e92-01b9903508c5,청춘예찬,2009-11-17,자우림,자우림
f83d4609-0984-4544-acce-439e101e743a,일탈,1997-11,자우림,자우림
fc2685d6-d692-4682-86cc-3debd067eb79,戀人 2/3 (Lover),1998-11,자우림,자우림
fd352396-dd9a-4785-b805-9a938fc31518,오렌지마말레이드,2001-06,자우림,자우림
