recording_id,title,release_date,query_artist_name,retrieved_artist_name
019052ef-9c5a-4e92-afd7-c14c915a2c43,Flea (Jojal remix),2009-10-28,Clazziquai Project,Clazziquai Project
02853ea7-39d4-48e5-9b3a-cb32957e1ab6,Back in Time,2009-07-01,Clazziquai Project,Clazziquai Project
06f50575-b272-4b51-bc0c-4f553d3e2397,Aurora,2016-09-20,Clazziquai Project,Clazziquai Project
0ce89d83-829e-4410-8968-e94ca2a8743d,Be My Love,2005-06-16,Clazziquai Project,Clazziquai Project
0d064283-dafe-4fae-b7be-786d22628281,Futuristic (House remix),2004-11-25,Clazziquai Project,Clazziquai Project
10425e8d-0c5d-4930-98c6-30470915f6ca,Blessed,2013-02-06,Clazziquai Project,Clazziquai Project
124de006-47df-4b8c-bbdd-2490849da6ca,Back to Mind,2009-07-01,Clazziquai Project,Clazziquai Project
14cc5ad5-2776-482e-8eba-dbd0fa4ffd67,Fiesta,2010-04-03,Clazziquai Project,Clazziquai Project
1726ca32-e649-4e85-98de-b33d63bf3e0c,Beat in Love,2008-10-23,Clazziquai Project,Clazziquai Project
1d0d0a6f-675f-4339-b442-0820be2e0840,After Love,2007-06,Clazziquai Project,Clazziquai Project
1dd5c72e-bde7-4ce3-b64c-3847f998b1f2,I Will Give You Everything,2005-09-22,Clazziquai Project,Clazziquai Project
1f0dc4fa-3627-4044-87dd-f268ed8c1ed1,Coming at Me to Disco (Rocking remix),2004-11-25,Clazziquai Project,Clazziquai Project
1fcab56d-5123-48ae-979b-eb015455fe77,Color Your Soul (Pinch Your remix),2006-03-14,Clazziquai Project,Clazziquai Project
20b9c5c5-b85c-4e1a-94c8-7a699110ff59,[unknown],2007-06,Clazziquai Project,Clazziquai Project
22bd2540-a6b7-4dd7-afae-a2b623ba4a1e,Beautiful Stranger,2008-08-13,Clazziquai Project,Clazziquai Project
241406d8-e397-4729-99b5-9ac17ee1c999,Come to Me (Mellotron remix) (radio edit),2004-11-25,Clazziquai Project,Clazziquai Project
29134aa3-c930-4bec-ae4b-5b1d13c7266d,Freedom,2008,Clazziquai Project,Clazziquai Project
2a0c125b-8997-407a-8785-d325c8fa165d,Flea,2008-10-23,Clazziquai Project,Clazziquai Project
2c493867-068b-4911-998c-4a6961a0effd,Come to Me (English Version),2005-09-28,Clazziquai Project,Clazziquai Project
2f638d89-06e8-4a0c-98d7-4b7df2e140d2,Back in Time (Cloud remix),2009-11-26,Clazziquai Project,Clazziquai Project
309128c8-7e9a-437d-bee4-7e57cba3d2ce,Affection,2009-07-01,Clazziquai Project,Clazziquai Project
31fcc448-e12f-44e8-86c2-61133f7e5733,Iconic Love,2007-12-11,Clazziquai Project,Clazziquai Project
324ad178-e78c-416e-aeb9-f24284ab1dc4,Call Me Back,2014-09-18,Clazziquai Project,Clazziquai Project
358e9163-12b1-4d8f-b428-0d4a5bfd0dc5,Brown Gold Eyes,2013-02-06,Clazziquai Project,Clazziquai Project
38896ff3-3402-4a16-9a0a-721577a224c7,Flea,2008,Clazziquai Project,Clazziquai Project
3e001330-189e-4c23-9daa-3c70f6d0d067,Fill This Night,2007-06,Clazziquai Project,Clazziquai Project
3ed27559-1ac8-43ae-af82-74dc191052f7,Flea (Jojal remix -Audition Grandprix-),2009-11-26,Clazziquai Project,Clazziquai Project
418dded5-f963-43f1-a350-3611b0d272fe,Flower Children,2007-06-07,Clazziquai Project,Clazziquai Project
44d1efdb-9e7d-41ba-97c7-2341c5759254,Gentle Rain,2004-05-14,Clazziquai Project,Clazziquai Project
4738c08e-c3b8-486d-b065-cdda0f10d9bc,Electronics,2008-10-23,Clazziquai Project,Clazziquai Project
48e5be7b-bead-4964-b426-58ca64ea1146,Crave You,2014-09-18,Clazziquai Project,Clazziquai Project
49f94497-afe6-4a88-8dcb-f66458625132,Hold your tears,2006-02-01,Clazziquai Project,Clazziquai Project
4b6c7192-cc18-4927-848d-7c81ccad9cda,Beat in Love - Yasutaka Nakata (Capsule) (remix),2008-08-13,Clazziquai Project,Clazziquai Project
4e37123c-5a64-41c1-8a1b-7d70f5ccb55e,Fill This Night,2005-09-22,Clazziquai Project,Clazziquai Project
5071ab38-4af0-4888-93aa-334075368869,Fill this night (English version),2006-02-01,Clazziquai Project,Clazziquai Project
53faaa9a-01de-4a8b-94fd-fb00fb3a62a0,Futuristic,2004-05-14,Clazziquai Project,Clazziquai Project
560f48c5-721a-4b36-8310-a01778c8b09b,Futuristic,2007-06,Clazziquai Project,Clazziquai Project
5e610dc9-a928-41fe-8216-07cb913aa1f6,Come Alive,2005-09-22,Clazziquai Project,Clazziquai Project
62bd0512-98a0-42b0-b44d-2288784c02a2,Color Your Soul,2005-09-22,Clazziquai Project,Clazziquai Project
63680c3e-d801-4c60-8fa7-49cf9a5bf4ca,Beautiful Stranger (Sliced Cheese remix),2008-10-23,Clazziquai Project,Clazziquai Project
