recording_id,title,release_date,query_artist_name,retrieved_artist_name
01319d8a-6bc0-471f-86c0-91a5826ee410,1225 (a cappella),2010-12-13,Yankie,Yankie
0b1b4f89-651c-46e6-8c09-105415bb3561,EXOrcist,2015-05-27,Yankie,Yankie
0e6d63e6-c23d-42ed-8358-7435ba66a62e,부르즈 할리파,2014-10-21,Yankie,Yankie
122b181b-deba-4645-a549-0335453ac1aa,Polar Bear (a cappella),2010-12-13,Yankie,Yankie
156052ca-d715-4a00-81fc-759e342ee4f8,B-Boy Stance,2015-11-05,Yankie,Yankie
17a093cc-58eb-4ecb-822d-257d010f8a0d,Mirror,2015-05-27,Yankie,Yankie
1d3dd0a6-b27f-403b-b03f-b747a83e7aad,고마운 숨,2011-11-01,Yankie,Yankie
1d81b65f-c1ca-4c08-8fbb-bc27bb7f41d6,Watch Ya Self,2003-10-21,Yankie,Yankie
212f2813-618f-4945-b53c-1faa8dfd4101,안정제 (Stabilizer),2011-02-22,Yankie,Yankie
2449c016-4385-4f3d-95f7-07d6551dcb2a,Spell My Name Right (Original Version),2015-05-27,Yankie,Yankie
334f6d8b-1550-4021-b35d-55ff04b48f9b,I'm Back,2012-10-31,Yankie,Yankie
33848891-3e49-44f1-9dc7-be6bf1a9f9c2,한잔에 추억,2011-02-22,Yankie,Yankie
339c2c72-fda7-418a-a720-f3962518fd4b,몽유별,2011-02-22,Yankie,Yankie
36850aab-e23c-45e5-afda-f1857068deb7,뭐!?,2010-06-03,Yankie,Yankie
39c6059b-5ee8-46b5-9ba6-19d970935837,Runaway,2011-02-22,Yankie,Yankie
39fb1524-b2aa-4e53-a8a1-e0277d3857d3,Zombie,2011-02-22,Yankie,Yankie
3c5504d4-f5a3-4d94-bd8b-4ac50621a8ed,24,2015-05-27,Yankie,Yankie
4179c229-9d98-48e1-b1a6-68f76b04bd4b,1225,2010-12-13,Yankie,Yankie
4189c64f-4e49-4545-94f1-327ba4659210,I`m Back,2012-10-31,Yankie,Yankie
45cb1ae5-a4d4-4057-ad87-fef89064cb11,Me,2015-05-27,Yankie,Yankie
4729d906-9ef5-4b6a-b891-a2b7543983eb,습관 (interlude),2011-02-22,Yankie,Yankie
52922de2-3007-468a-8e86-7541731ba93a,Music That Was,2011-02-22,Yankie,Yankie
569b236e-9c5b-4b48-b802-5a6b744c86a7,Back to the Future,2009-07-22,Yankie,Yankie
5d501182-a54e-4112-b2c9-6bf46170fc25,Just Like U,2015-08-12,Yankie,Yankie
5f4d4b99-1ffe-4698-bdc8-46abe2411e69,식상해 (skit),2011-02-22,Yankie,Yankie
62763ab7-23ca-4303-b912-189009c9e03d,디아불로,2011-02-22,Yankie,Yankie
678bd1e1-0fe8-4647-bd70-ab9ed0b1b493,Polar Bear,2010-12-13,Yankie,Yankie
68f95342-1d0b-4ba3-8913-b3099b195767,Tony Montana,2016-08-16,Yankie,Yankie
6c190b15-810d-4fed-b576-da1d5ae73640,Mr. Doctor,2007-01-23,Yankie,Yankie
6ce1eff0-b114-4345-95fe-1bfcdb293d5d,Yeah Ah,2015-11-24,Yankie,Yankie
7c4771ef-df51-4986-bb86-24f2183a7550,Love,2011-02-22,Yankie,Yankie
7ed19c00-b2b5-4e68-9e1e-9a89c5e90e54,Happy Birthday (Born-Day),2011-02-22,Yankie,Yankie
800c548f-1884-4ad9-8664-88758cd2c461,Echo,2010-09-28,Yankie,Yankie
80336e19-7f20-4bd4-86d6-f57fcd69b361,심술쟁이,2011-02-22,Yankie,Yankie
835635dc-e729-4951-8adc-a6796810318e,Tragedy,2010-05-06,Yankie,Yankie
8f06d046-f36e-493f-aaed-3c6b34bfe1d5,Polar Bear (instrumental),2010-12-13,Yankie,Yankie
8f1361a8-e467-4d25-a99f-237dc00d86cd,Spell My Name Right (Radio Edit),2015-05-27,Yankie,Yankie
92cc432b-bf5d-4f56-bd31-69ba314b4e61,ANDRE,2015-05-27,Yankie,Yankie
94623076-f46f-4a6b-99e9-d4d2aa260d16,[unknown],2010-12-13,Yankie,Yankie
95cfedce-6497-4d04-9649-11944912aaaf,SOLD OUT,2015-05-27,Yankie,Yankie
98853853-1381-4347-be89-7c9835384141,Sunshine Seoul,2001-10-09,Yankie,Yankie
9d2350ee-11a1-4018-80ef-2e31b7ff3196,비늘,2010-03-09,Yankie,Yankie
a077edf7-4a41-4217-9114-9cc84782095d,1225 (instrumental),2010-12-13,Yankie,Yankie
a2dd1739-6a9e-4a50-bcb8-b63d890d5745,My World,2004-05-17,Yankie,Yankie
aa29929b-e854-4a7e-95ec-2a2a1a0abb0c,요지경 Magic Glass,2012-10-31,Yankie,Yankie
ae8e50ef-01c9-4d51-ac95-c876fc250352,Awesome Girl,2012-06-25,Yankie,Yankie
cbc901d7-e785-4564-800e-ef6efe6780ab,복수의 칼 2 (Mr. Vengeance Part.2),2014-10-17,Yankie,Yankie
ce67fb39-f42e-4143-a210-702b328ba6e4,이보다 더,2004-03-18,Yankie,Yankie
d7b1b309-d973-404c-9eda-a30b2979bf4a,1225 (Planet Shiver remix),2010-12-13,Yankie,Yankie
