recording_id,title,release_date,query_artist_name,retrieved_artist_name
024f9fcf-29ee-4d54-8559-6bb50e4cedcd,사랑이 변하나요,2002-07-19,성시경,성시경
056f6c68-f2ee-4729-b84b-af20ccbfd076,마리이야기,2003-05-27,성시경,성시경
06b633fd-0680-4fdf-9d22-c23d69b007bb,Winter Wonderland,2014-12-09,성시경,성시경
0b0c4c95-b80e-4a78-ab3a-655cf3a7e771,"다정하게, 안녕히",2016-10-28,성시경,성시경
0d76d2cc-053a-4ab6-99d4-7f5e7a3f1bf8,사랑이겠죠 (feat. 김조한),2002-07-19,성시경,성시경
0e1d765e-de4d-4d0c-9819-2c5ba2aa2c71,Everyday Birthday,2003-10-16,성시경,성시경
103fe8d3-01b1-4e6b-bab4-f903c71bb735,그 자리에 그 시간에,2006-10-10,성시경,성시경
1310670d-1a12-4c48-a46c-c4f580c30fb9,Let It Snow,2014-12-09,성시경,성시경
134e7159-c7ed-4e9b-8aa2-00aedf6de942,당신에겐 특별한 뭔가가 있어요,2005-04-07,성시경,성시경
17c01c2c-8e77-4f2d-b9da-6067792635f4,그날이후,2003-10-16,성시경,성시경
2312a3ae-6193-45cd-8c89-6802503251d9,Try to Remember,2003-05-27,성시경,성시경
241cae4b-e4f9-4f63-8a7b-175f7a6a4766,비개인 날,2006-10-10,성시경,성시경
271605b2-d778-4569-a868-e7a87ba979fe,White Christmas,2014-12-09,성시경,성시경
31f71fd7-0868-4263-b2ef-1584e4c669c6,나의 외로움이 너를 부를때,,성시경,성시경
341577f8-0018-4ab1-bc6f-b779ab00dd4f,내게 오는길,2002-01,성시경,성시경
3e03a150-426a-4f6e-8066-735c1a5482d5,너에게 (inst.),2013-12-27,성시경,성시경
3faac09d-4d6f-455a-94e2-11fd6481cbd4,내게 오는 길,2001-04-04,성시경,성시경
4015e1ed-99d5-416d-8829-f8d326a30db8,Baby It’s Cold Outside,2014-12-09,성시경,성시경
41fc8fcf-4ac6-4cec-bba8-a6291ce3e743,그대 창가로 눈부신 아침이,,성시경,성시경
42a7aadc-a3a4-4d2f-bb69-f0022fb54306,The Christmas Song,2005-12-05,성시경,성시경
466e4137-dbb4-438d-a319-79e750b35ecf,White Christmas,2004-11-23,성시경,성시경
