recording_id,title,release_date,query_artist_name,retrieved_artist_name
042aa66a-d69e-4c04-8e46-bf980191eea1,Lalala,2010-08-13,GP Basic,GP Basic
19e948de-055b-4a61-a9f2-a3d8164c4c21,블랙 바운스,2014-02-06,GP Basic,GP Basic
4a6bc4a9-4631-4473-865c-dfa65af494e2,V,2011-11-23,GP Basic,GP Basic
5dcc98b5-d588-4f1d-9295-8e1e51ab3691,블랙 바운스 (inst.),2014-02-06,GP Basic,GP Basic
720fc7b0-9731-432f-84c0-5e61de33ec4d,Jelly Pop (inst.),2011-07-04,GP Basic,GP Basic
7f40c665-5e97-4774-8e25-beced77b1624,Game,2010-08-13,GP Basic,GP Basic
929651cb-6e14-40ad-9e86-5920ee101a47,Edge 타,2012-02-14,GP Basic,GP Basic
a0916e9c-bb2b-4229-b55b-6cc492907171,Lalala (remix ver.),2010-08-13,GP Basic,GP Basic
a3f0ef00-9772-499d-99ce-8b4b0bf68290,삐까뻔쩍,2014-02-06,GP Basic,GP Basic
a88d9b90-8584-40ea-b02e-188401354e16,V (inst.),2011-11-23,GP Basic,GP Basic
c65bbd90-fef1-477b-a948-dc1f1e23da21,삐까뻔쩍 (inst.),2014-02-06,GP Basic,GP Basic
dfa61a5f-2f04-4f11-9ffb-7814b7bb824c,Jelly Pop,2011-07-04,GP Basic,GP Basic
ed95560e-9b39-442d-8d82-ac142b2ca45c,Game (remix ver.),2010-08-13,GP Basic,GP Basic
fa5d3f02-28dc-4232-894e-fe65ccfc43e7,I'll Be There (부제: J에게),2010-11-12,GP Basic,GP Basic
fee7d87d-5cf6-48e1-85ec-e4c039d23961,시청 앞 캐롤,2011-12-05,GP Basic,GP Basic
