recording_id,title,release_date,query_artist_name,retrieved_artist_name
1838038f-dc1d-41a6-8b98-34cecb603ebb,Get It In (Korean version),2011-10-27,정인,정인
1b6de3f0-40d8-4e09-8213-88aab80b79b8,She's,2015-04-23,정인,정인
1b90107b-6657-4f7d-96b2-e91d03555922,Kiss Me,2011-04-05,정인,정인
1ea2834d-b038-4768-8f90-b72395ac506e,변해가네,2009-10-06,정인,정인
1ea5f392-c015-4615-a18b-e37a6de1e141,나 그대에게 모두 드리리,2011-08-16,정인,정인
217bef83-2fe1-499b-bcf7-090c46d49856,오르막길,2012-05-30,정인,정인
28ed0d24-07e2-4d5c-a0f1-a51664c8b311,내 눈을 쳐다봐,2009-06-29,정인,정인
2b10af88-6165-450c-b29a-f048799d0ed0,똑똑이,2013-10-17,정인,정인
2f930f14-dccd-49c6-a8ce-1b7ae10995f4,후유증 Aftermath,2008-11-27,정인,정인
42915c5f-6c0e-40e6-bba6-ab40b69f9c06,"그녀는 (Feat. 정인, 최자 Of Dynamic Duo, 행주 & 지구인 Of 리듬파워)",2015-06-05,정인,정인
43dd1e10-84ae-43e9-9c8d-f355bed35c06,챔피언,2009-01-09,정인,정인
49a7d41f-9a15-4873-9bad-882d8391536e,사랑은,2004-03-05,정인,정인
516f1022-122d-469e-9a63-f6298039716b,Not Gonna Fall in Love Again,2013-05-14,정인,정인
5241e02d-f43a-493e-ae48-5181d83302be,사랑열차,2013-10-17,정인,정인
5589d39a-4c00-4a65-863e-43f0d1b56538,Rush,2002-06-27,정인,정인
5619b1e0-b994-4cc7-bf09-e1b485f6b62e,미워요,2010-03-11,정인,정인
569bb862-581f-4387-b1ab-b4d7566aad35,사람들은 모두 변하나봐,2012-05-25,정인,정인
5d24fb1a-aa4e-4676-9942-9db92fc67030,Fly High,2003-05-22,정인,정인
5e19064b-6d7d-49f2-a379-47b1dabb3692,그녀는 (She),2015-08-12,정인,정인
6416d6ce-a1b4-4605-b915-175b9c970d33,Little Sunshine,2009-07-23,정인,정인
6de736aa-9fa4-427e-b36b-4816274cfe90,Shipapa,2015-09-21,정인,정인
73429da7-262e-4dd3-acfd-7e5bbafc302c,그 뻔한 말,2013-03-12,정인,정인
7cf43b6c-0914-4e50-97ef-cdf5354c4053,철수와 미미,2011-04-05,정인,정인
87e1a500-5684-4b49-96d8-04eb949a6fa4,장마,2011-04-05,정인,정인
931c2e85-5dd3-46e2-8156-e2cc67250314,OK?,2013-03-12,정인,정인
96dfc639-f366-4562-b5d1-606c64fd3f81,고마워,2010-03-11,정인,정인
96f554fe-2316-4c69-a92f-de1f015649f0,술 취한 밤의 노래,2014-01-15,정인,정인
97216924-6ae4-4eed-adff-82a96152e4f6,사랑할 수 있을때,2006-12-11,정인,정인
9836934b-a7ab-44e7-b1b5-4b80a97efef9,리쌍부르쓰,2003-05-22,정인,정인
98832748-c52a-436f-aaf3-307539cd1242,"치,",2013-03-12,정인,정인
9e2f2f8e-6e23-4399-b866-1ef97e82bbb7,Show!,2010-03-11,정인,정인
9f988f06-5002-46b0-9a19-a75db8d90ca3,"헤어지지 못하는 여자, 떠나가지 못하는 남자",2009-10-06,정인,정인
a5f2148c-0dc8-41b3-b9cf-27c676bd854e,그런 말 마요,2013-03-12,정인,정인
a6074f5f-ec3c-4a43-aa94-06ffb3993acf,연말특수,2011-04-05,정인,정인
a9760021-e0c7-403c-9c91-9cbb03ac1db2,Girls on Shock,2010-03-11,정인,정인
ac97bac1-85f1-49df-a697-2987ec66bc8c,자전거,2014-09-01,정인,정인
ad438b8c-6be1-414e-bedd-88f8a65ab487,사람냄새,2014-05-27,정인,정인
adf33cda-b40c-4e12-be30-7f496bb5cd92,Still,2003-05-22,정인,정인
b0455e38-b08c-46e7-9cb7-0f7b9f6eb059,좀 걷자,2013-03-12,정인,정인
b06c10a5-235f-46b8-ba0e-5bb3760ff1d1,마주보는 사랑,2007-04-10,정인,정인
b3ea528e-a442-4dc4-95e0-a9932f5dc7c4,Bicycle (Eng ver.),2014-09-03,정인,정인
b5ecd5e4-6430-4d6f-8adc-290074765153,청혼합니다 feat. 정인,2004-11-23,정인,정인
b988cd65-1a12-4c6e-a7f6-8b111534d0a5,그댈 묻고,2004-03-05,정인,정인
bf536b45-1e29-418a-977d-6931ab26027d,Alcohol Feeling,2015-09-21,정인,정인
c7595293-8038-4307-b452-c5e7c0f020de,사랑은,2004-03-05,정인,정인
c78a2a06-4676-451b-b4e2-0e6374b5facc,Bururi,2012-05-25,정인,정인
d033f2d7-795b-41df-966a-56aca067b93b,가을남자,2013-10-17,정인,정인
d0d2232a-52d2-4ad0-8b10-cacbc08ea9e8,오늘은,2002-09-11,정인,정인
d16b767b-86a1-409f-93c1-e407b8cfd6d6,고백 (Go Back),2005-10-26,정인,정인
d18804b3-a3fc-4c79-8c31-2bada620e68e,다 기억해,2007-04-10,정인,정인
d82065d4-0f68-4456-8a1d-71fce1fb9579,HOLA,2012-05-25,정인,정인
d8385b78-e875-43a6-9931-bcbdaf6866c3,잘 지내,2018-03-19,정인,정인
da246f40-8325-435a-964a-fa7e8e49a422,ㅂㅅ,2013-10-17,정인,정인
dd3f1542-960b-4e6f-b823-d18c93561ee4,삼바의 매력,2012-01-07,정인,정인
e48b4038-efb1-409b-8d0b-c4b73b5d5881,짜잔,2013-10-17,정인,정인
e5deab00-ab62-471e-8e4a-d9e49ffdab94,Because...,2011-04-05,정인,정인
ebc7b16b-38c8-4090-af69-457b05eabef3,Life & Love Are The Same,2007-11-07,정인,정인
f1819522-2871-4e04-bdb2-6acd64648224,Smoke,2018-12-27,정인,정인
f3684df6-aff8-444f-af95-9aae88245ee2,28.5,2015-07-30,정인,정인
f55ba24c-2b44-4d92-b32e-ff0c68856f7f,살아가는 동안에,2010-03-11,정인,정인
faab83b8-ba9e-4085-bc41-bb185abc05e8,바래 (Hopefully),2021-11-27,정인,정인
fe2b19ad-4a06-46e8-8673-e9b70242b9bf,껌,2009-11-05,정인,정인
fef85813-aa55-4fe8-9767-dc4cd8197afd,Go칼로리,2010-05-31,정인,정인
