recording_id,title,release_date,query_artist_name,retrieved_artist_name
004ba8f3-fb6a-410f-b560-723e9575a83b,Day by Day (video clip),2009-12-02,D,D
00d9d63c-2650-473b-94d2-2c5fc5291887,-Dr. Solo・リズムセッション-,2018-04-12,D,D
02bf123d-1f16-40ce-bb0e-8d62aead6996,ACACIA ～Pray For Australia～ (Acoustic Ver.),2020-12-31,D,D
03ae33f2-ce6c-4f42-bc3b-0662a0cf4b2e,Crystal Crown (Instrumental),2014-07-23,D,D
042d37f1-445f-49c0-865d-455c0e509373,Dearest You (voiceless),2007-04-25,D,D
04b16f6f-f153-49ab-9844-a2a482dbe002,[silent track],2011-03-11,D,D
0c29201f-1afa-4b0b-ad85-23238b637ce4,7th Rose,2018-12-19,D,D
0c2e4bcf-c682-4923-84be-bb037c578051,[silent track],2011-03-11,D,D
0d1bbf50-e1d0-4508-ad48-15563faddf8c,Another Kingdom（Instrumental）,2014-11-12,D,D
0d42467b-4c6b-4d00-9b15-4d3b2a85a4b2,「愚かしい竜の夢」 Music Video Making,2017-10-27,D,D
0eb2cb5c-aa75-4ee8-a0e5-3ae56049efcf,Dandelion,2014-12-13,D,D
0f494724-daba-410f-b533-94a439ae5bc7,Der König der Dunkelheit,2011-01-12,D,D
1317c718-1500-491f-b8ae-fd2f3d2a84c2,DARK WINGS (Off Shot Movie),2013-12-11,D,D
1777d23d-c334-43d1-9e3c-ca977da72c8c,Dark fairy tale (Electrical midsummer night's Dream Ver.),2017-06-28,D,D
1862ef6b-24d8-4274-a79e-d464bc10a477,Black Dress Days,2017-03-05,D,D
19186c04-11d3-41ba-830d-194a923dbdf4,Bumpy Road (Instrumental),2015-12-09,D,D
1c7c2502-f6d5-4750-8fac-d45703963f40,Bon Voyage!,2018-12-19,D,D
20890cb5-a94e-45a3-96ad-b3d7da4a78c6,Dark Fairy Tale,2018-04-12,D,D
20ee9f0f-f714-4b2f-85b1-726934ab0edb,Deadly sin (instrumental),2018-11-14,D,D
21a8f411-3890-47b3-9e88-e02da82203ff,Absolute zero,2019-11-04,D,D
248ddef2-bb16-4300-8f98-a8fd8b324832,Dandelion,2018-12-19,D,D
24feaf11-65e7-418b-8540-107209463a7b,Canis lupus,2012-11-14,D,D
25366e98-1753-4512-bdbb-4d1177959c65,Bloodberry,2009-09-23,D,D
279bbc97-d6f7-4c30-b29c-c466aabaab8b,Dearest you,2007-04-25,D,D
2dd905c1-f72a-4a07-8a7f-cb48fbbc7a3e,Crimson Fish,2010-03-24,D,D
30e3dd49-fa46-4636-a4c9-e2e389454ede,Cannibal Morph,2017-10-27,D,D
33b8c855-a6f5-417b-b237-2f2ce1dc3342,～Dr. solo、リズムセッション～,2018-12-19,D,D
34a65dec-8677-4254-8ee4-f12c905449af,Deadly sin (Music Video),2018-11-14,D,D
3f07f249-48a2-4b63-972f-f5410829d427,[silent track],2011-03-11,D,D
3fcbbeed-271a-47b3-a8c8-dbefd44f2874,7th Rose,2018-04-12,D,D
42577a6b-1ed9-4935-9154-05200f59ab1e,DARK WINGS (Instrumental),2013-12-11,D,D
43b2c6b1-039b-4df0-82ca-e718ef71b627,Blood war (Instrumental),2018-11-14,D,D
49f6d45c-afe8-47dc-9219-290ff5585b63,BIRTH (Genetic World mix),2009-02-25,D,D
4cad65b7-a37d-4972-ab05-24f6ecb9ea80,[silent track],2011-03-11,D,D
53cf5b93-5594-45b2-a5b2-8e6dadf410c1,Black Swan,2011-01-12,D,D
54396fa1-7b2b-4efa-b39b-62497c578ccc,Canon Del Colca,2007-11-07,D,D
5e29bd2f-b474-4ac1-89b5-6a2a7eb1dc0d,Dead Rock,2018-12-19,D,D
63cf5406-a625-4eb2-868d-3cfa51aa0f80,Alice,2003-11-17,D,D
6b58a30c-5b92-4ede-aed9-39f8060e5c1d,Anekumene (instrumental),2014,D,D
6b75c1f9-140b-4c88-9b45-d89f8f488f44,ACACIA ～Pray for Australia～,2020-05-08,D,D
6dd57446-86c4-47bd-8c3d-01731e0436f9,Desert Warrior,2018-04-12,D,D
718d1b13-1d1a-436f-95f8-01f4e7249d21,Day by Day (PV making),2009-12-02,D,D
721843ec-98cb-4c30-b882-670e63e297b3,7th Rose ～Return to Zero～,2018-04-12,D,D
7555319e-d8db-4634-a1ed-430e40c8faa9,Der König der Dunkelheit (music video),2011-01-12,D,D
75f25774-b96c-42ec-bd92-0be351cbc79b,Bumpy Road,2015-12-09,D,D
76b33f80-3910-4999-babb-f0f3e86378ae,「愚かしい竜の夢」 Music Video,2017-10-27,D,D
76dd02f6-aa96-4fe1-b6dc-846bc7637588,Angelic blue,2004-01-07,D,D
775e3a87-e577-4463-8980-5d4cf4983b57,Crystal Crown,2014-07-23,D,D
77c0870b-ad7d-4b9c-a5ae-aa101246f320,[silent track],2011-03-11,D,D
