recording_id,title,release_date,query_artist_name,retrieved_artist_name
47d29c1a-3f19-4ba3-a3bd-56e0014a66c7,Hey Tonight,2013-03-13,No Brain,No Brain
48df49cb-ff6f-402f-a3ca-a75dbbaaeaa8,You Crush On Me,2015-04-15,No Brain,No Brain
495b27fa-7639-48b7-bbda-41b000449d43,만약 내가,2004-12-02,No Brain,No Brain
4a8b7332-d67e-440e-b0d0-d5f46baf1d82,넌 내게 반했어,2005-11-10,No Brain,No Brain
4ac7454e-15fd-4cd0-9f66-612d1a328583,노브레인 만만세,2001-07-11,No Brain,No Brain
4fc635e6-a250-4abf-b59d-f959bb2d3586,나를 외친다,2005-11-10,No Brain,No Brain
581adac9-c1fb-422b-a2d1-9f498601caf9,Yalla,2004,No Brain,No Brain
581c04c9-e80a-4800-8fd2-dfcaf09c34a8,K.I.N.,2005-11-10,No Brain,No Brain
5a673fc7-d6c0-4384-9912-dd130650d246,Little Baby,2003-05-30,No Brain,No Brain
66e6ebed-83ae-42e3-892e-ef8564273d34,미친 듯 놀자,2013-03-13,No Brain,No Brain
672576f1-8463-439d-9a43-40c02b0bad0f,생기없는모습,2000-07-07,No Brain,No Brain
6cae1a84-e116-4e95-af13-13b13b4c934c,넌 내게 반했어 (20th Anniv Ver.),2016-11-18,No Brain,No Brain
703844ca-f446-4957-9355-17c278651d48,나의 락큰롤,2004-12-02,No Brain,No Brain
70524e4c-6c7c-46ee-b163-311ba70f7e11,바다사나이,2000-07-07,No Brain,No Brain
730ea801-bf16-49e1-949d-43264a9855ff,뻐꾸기 둥지 위로 날아간 새,2012-04-18,No Brain,No Brain
74e2ea83-5b81-4d99-bab2-50f7e3344fd6,Very Pleasant,,No Brain,No Brain
7bfd2f93-d6d3-4947-a4a7-58441ac5d2b9,살아가는 길,2003-05-30,No Brain,No Brain
7f27fbdd-9146-4bcf-82e7-745cbf32616e,Rock It Rocket,2007,No Brain,No Brain
8075d9df-1d38-4f3d-87b2-db66690d89f2,세상 밖으로,2007,No Brain,No Brain
81cf2952-da94-445c-949a-de7f109a3ad2,10분간 휴식,2003-05-30,No Brain,No Brain
8366fe2e-0c36-4005-b13c-9d0d86e75cf8,No Way,2011,No Brain,No Brain
85c66447-be92-407d-8513-ae6af7be62a1,내일로 내일로,2007,No Brain,No Brain
8d85a9cd-7e28-4608-89ee-d53b0a406b76,서울로 간 삼룡이,1999-01-01,No Brain,No Brain
8f5b0f8f-2a8d-407d-9912-1e7d0256dec8,98년서울,2000-07-07,No Brain,No Brain
913471f9-2eec-4e2c-a045-bdcdd76e3ad1,EMI,2001,No Brain,No Brain
9299bce1-5feb-4ceb-97d7-5cccced8344e,Here In Your Time,2005-11-10,No Brain,No Brain
93bf7921-4751-41c6-a4b7-b9774ee0bc82,넥타이,2011,No Brain,No Brain
95b4bcff-c9ae-4c52-8b51-3931f6f66561,Fuck the Cops,,No Brain,No Brain
98859b2f-4aac-4b9d-85f2-b952016df2fe,Tattoo,2011,No Brain,No Brain
9d585177-a3da-46d7-8cce-97102b149d21,Make It Big,2013-03-13,No Brain,No Brain
a025c256-267b-4e38-b3d3-4442c808906c,Problems,2001,No Brain,No Brain
a28164d5-9888-46c1-b245-ae18f701928e,Roll It,2016-11-18,No Brain,No Brain
a2bd6f6d-693d-45a6-8734-f2a463139c8e,Rock It Rocket,2013-03-13,No Brain,No Brain
a359928e-ffa7-4300-b64a-eecfe8720cd7,미친 듯 놀자,2005-11-10,No Brain,No Brain
a476adf5-dae6-44ab-84f8-afb2ab984c0c,Anarchy In The UK,2001,No Brain,No Brain
a47cf584-6106-4642-93d2-1410f8b4a0f2,바람,2003-05-30,No Brain,No Brain
a7833b65-bda7-4689-8ac8-b8fa4b9d94b5,소주 한잔,2013-03-13,No Brain,No Brain
a83287fa-cfd7-4c21-8477-de3ff142a491,RUN,2009-07-09,No Brain,No Brain
a8b3210a-c49c-4754-8ccb-9b8da9cd9b55,No Feelings,2001,No Brain,No Brain
a9312b70-340c-423a-94f0-cf8c39d99b85,사라져간 나의 별이여,2013-03-13,No Brain,No Brain
aa86ea0d-52c8-4c5b-b893-e3168022c5cc,성난젊음,2000-07-07,No Brain,No Brain
ae6c770a-10ea-4f23-a6bc-14fbf3282f6d,넌 내게 반했어,2004-12-02,No Brain,No Brain
b00e93ca-8b59-4fc4-abae-2c77ae761ec1,다 함께 부르는 노래,2012-12-12,No Brain,No Brain
b056b63b-3cc6-4299-9b44-dc10934346e5,Oh My Friend,2008-08-08,No Brain,No Brain
baa3e93e-deff-4dbf-8727-2445364e29cd,Holidays In The Sun,2001,No Brain,No Brain
bfc29ffb-0614-49cf-bb0a-b3415c93ba2f,Stand Up My Friend,2004-12-02,No Brain,No Brain
c161f3cc-9011-4103-bb4a-3b229103b58f,굼벵이,2013-03-13,No Brain,No Brain
c6847ae6-8c1d-4091-b2ac-a40c3e2603ea,고마워 친구,2007,No Brain,No Brain
cb81e4e4-66ee-442f-9601-11735a052b26,No Idea,2007,No Brain,No Brain
cdc3a981-b02b-4644-a8fd-1c456b5d3686,바다 사나이 (20th Anniv Ver.),2016-11-18,No Brain,No Brain
cf4ad637-d31c-4374-a410-728eb97e3e92,Your Crush on Me (20th Anniversary version),2017,No Brain,No Brain
d2025436-5e7a-4ac1-a5b3-47b2b65edaa6,1! 2! 3! 4!,2005-11-10,No Brain,No Brain
d346781a-67c6-42a7-9fca-76d2fb5bce1e,살아있는 시체들의 밤,2001-07-11,No Brain,No Brain
d3794f61-3fa6-4d31-b23f-98bd16f1f8a1,God Save The Queen,2001,No Brain,No Brain
d4297c67-bbe2-4fa7-863c-eaac3f1924f5,I'm Against It,1995-11-07,No Brain,No Brain
d577685f-c83a-4544-bb97-2034ea12b3ec,불타는 젊음,2001-07-11,No Brain,No Brain
d691fd42-df13-4cb1-b144-d79cc42befd5,살고 싶소,2001-07-11,No Brain,No Brain
d6d0fb51-f438-4232-97c5-854383c5f2bc,No Way,2013-03-13,No Brain,No Brain
d958ce2b-58f5-4889-98e6-4e233d27c767,Viva 대한민국,2000-07-07,No Brain,No Brain
dacf5efc-f35a-4913-8418-5b4fd9538430,까불지마,2004-12-02,No Brain,No Brain
db726945-4ab9-4f0e-b938-854382d1821d,Go Go Go,2007,No Brain,No Brain
e89107c0-d882-4d95-bd5f-135a91741708,Pretty Vacant,2001,No Brain,No Brain
ee4a1f18-667f-46c8-b9b5-7d8e6ac93975,비둘기,2014-09-16,No Brain,No Brain
f7aedc9f-09a9-40a0-9cfb-da2f2b9e2d74,사라져간 나의 별이여,2007,No Brain,No Brain
f80f65e6-dd59-4623-9aae-d76b52e4f46e,새빨간 거짓말,2005-11-10,No Brain,No Brain
f8c9af35-e146-4f5b-a986-aaeb422e4e12,승리를 향해,2005-11-10,No Brain,No Brain
087fea78-b17c-45a3-b8ce-eb98c79465ce,청춘구십팔,1999-01-01,No Brain,No Brain
16b882ae-2fda-4329-be2f-7ca7eaae372a,제발나를,2000-07-07,No Brain,No Brain
2517bc1f-d0d2-4b88-b829-73b8ab20a67d,시간속 산책,2003-05-30,No Brain,No Brain
26185484-4f76-454e-9d7d-e7b7eee10953,어둠 속을 걷다,2001-07-11,No Brain,No Brain
26196f3f-85e9-4a4c-9807-f754e097d1bd,팡! 팡! 팡!,2013-03-13,No Brain,No Brain
283fcd33-8478-4297-be01-82c17e1fdfba,한밤의 뮤직,2007,No Brain,No Brain
2b1cbe62-8cf4-4824-8396-d449555124cb,호로자식들,2000-07-07,No Brain,No Brain
334b232e-d522-4fa4-926a-8468b78d49ba,천사악마,2004-12-02,No Brain,No Brain
3374e09a-c333-4455-a84e-a09140267c1e,애국가,2000-07-07,No Brain,No Brain
35c171bb-179c-4116-9229-5033e9ae03b2,청춘 98 (20th Anniv Ver.),2016-11-18,No Brain,No Brain
48cc6395-ac98-4ec7-9366-f0452b441e31,오늘 하루도,2003-05-30,No Brain,No Brain
4fa0e8cf-e0f4-4d3f-9594-99160be8b5bf,웃으며 지낼 수 있어,2005-11-10,No Brain,No Brain
5419ed35-aa5d-4fb0-9bbe-eb2e389ba854,십대정치,2000-07-07,No Brain,No Brain
5a47939d-2a03-42c6-8dad-06dca4455f7d,이땅 어디엔들,2000-07-07,No Brain,No Brain
5b46068b-b604-46c8-b84a-98a37e6babd9,자유로 센티멘탈,2003-05-30,No Brain,No Brain
5eb906e0-246a-45bc-abcd-d24e2225ad40,투혼,2001-07-11,No Brain,No Brain
75366fba-5d53-4759-8996-80d66f03ab25,회복불능,2011,No Brain,No Brain
78472adb-1794-46bf-b9a0-9b7fb9093090,아주 쾌활한,1999-01-01,No Brain,No Brain
7a5b2c62-1c6a-48cb-8c19-88285fde76ba,해변으로 가요,2001-07-11,No Brain,No Brain
7c2e9df1-3f60-4d99-9ff4-149bb26129e3,청년폭도맹진가,2000-07-07,No Brain,No Brain
85e371f7-a5f7-40eb-8bff-0b1eaa21f665,잡놈패거리,2000-07-07,No Brain,No Brain
89e58e59-7906-41c0-a1bf-60476030d3c7,웃으니까 얼마나 좋아,2007,No Brain,No Brain
95be202a-567e-42c9-a2d4-813125b94732,아름다운 세상,1999-01-01,No Brain,No Brain
a20218f5-7194-4ef9-923c-be600eea44f0,텅빈 세대,2001-07-11,No Brain,No Brain
a2962532-8b50-42a3-9727-9f4ea6da3bf4,아름다운 세상,2001-07-11,No Brain,No Brain
a4fe68ea-4222-438a-8688-83d8e58be11f,君のため,2003-04-02,No Brain,No Brain
a7394a96-1c45-4b47-b88f-14439b385c75,청춘은 불꽃이어라,2000-07-07,No Brain,No Brain
a80a76cd-61f2-49cf-9bba-2897fa67c05a,태양은 머리 위에,2001-07-11,No Brain,No Brain
a83f8718-5845-4a9a-b3e7-95158e5967ca,티브이파티,2000-07-07,No Brain,No Brain
aa76cabc-95bd-4e90-97a1-aac017c40e5a,이제 나는,2001-07-11,No Brain,No Brain
aa777015-80a6-4352-bba4-c14ad023bd83,한밤의 뮤직 (20th Anniv Ver.),2016-11-18,No Brain,No Brain
ac484823-aec0-4091-aaa0-40bbe0175044,우중별곡,2003-05-30,No Brain,No Brain
af3f4b78-86e0-48a6-a4ed-5f982ff7001f,탈옥,2007,No Brain,No Brain
b42dc340-f7fc-4c9a-af27-8c5a9e58073d,한밤의 뮤직,2013-03-13,No Brain,No Brain
b460afca-91fd-49fb-bc6b-ed435f009bb8,용과 같이,2007,No Brain,No Brain
b86ea603-cfd8-47af-9fdb-f4701148250c,진군가,2002-07-23,No Brain,No Brain
c2100b97-48a7-45eb-8a4d-fa463e27b0cd,이도 저도 아냐,2016-11-18,No Brain,No Brain
c6dcf95c-2d9a-4a18-aa40-31e15e7c9053,우리는 떠나간다,2003-05-30,No Brain,No Brain
cc1728f6-81ee-4195-9bc7-81512d078f10,엄마 난 이 세상이 무서워,2013-03-13,No Brain,No Brain
d6ed8c80-851a-43fa-b3ef-92e875a91e93,태양이 되어,2003-05-30,No Brain,No Brain
df485b34-3217-42ea-8cb9-3e766c82f0fb,전자펑크 리믹스메들리,2000-07-07,No Brain,No Brain
e3dfc2dc-62e5-4137-b011-65dac478f8a2,작은 외침,2003-05-30,No Brain,No Brain
e89185c2-3454-4f9d-87ee-a33331e92d96,엄마 난 이 세상이 무서워,2011,No Brain,No Brain
ea17143a-3a56-40b1-b798-1de32369895e,현성이 생각,2003-05-30,No Brain,No Brain
ed066b3c-6d88-4163-9646-e3ccaf48c302,정열의 펑크라이더,2000-07-07,No Brain,No Brain
ed1be289-e9bc-4a95-83d2-188b6116c4f7,아리따운 당신과,2003-05-30,No Brain,No Brain
f7983dc4-e79d-41f5-a5cb-ef4c7d03c575,암중모색,2001-07-11,No Brain,No Brain
f9f83eb1-b437-4ec1-80ed-0579c1f9f1d7,회복불능,2013-03-13,No Brain,No Brain
