recording_id,title,release_date,query_artist_name,retrieved_artist_name
0b6a4731-2803-45c5-8e96-64035eef099c,Outro,2008-05-09,비스티,비스티
0fbb7a77-c1b7-4dfa-b1e9-fbb2d59a6191,Lovin' You (2008 Remix),2008-05-09,비스티,비스티
17bdb806-a3e9-4163-9b76-b9b2e9bc120b,Love You,2008-05-09,비스티,비스티
35ec97a3-effb-4168-934a-5bc4c625c07f,Bling Bling Sky,2008-05-09,비스티,비스티
3e9b9567-db0a-4c89-9188-00178a4fed05,We'll Last Forever,2008-10-10,비스티,비스티
4059b96f-e71d-4fbd-a68d-e57846ff67d7,Searching Crazy,2008-05-09,비스티,비스티
45b4be7c-d48b-4017-9f01-9f2f130edfe4,Shiny Day (Remastering),2008-10-10,비스티,비스티
469023fe-6e69-45d8-a54e-666c952f38ba,Intro (Presents From Rb-Free),2008-05-09,비스티,비스티
696a29ec-7cbe-479c-9e0b-63d79f16eef4,No More,2008-05-09,비스티,비스티
6ef43634-a12d-4693-a5c5-538cd107378a,We'll Last Forever,2008-05-09,비스티,비스티
756717f1-6f9f-4514-a656-354a2e81c4e2,Snow Cry,2008-05-09,비스티,비스티
79c85d1c-5d84-4caa-aa44-51a81cc277b9,Faximillion (Interlude),2008-05-09,비스티,비스티
9c96ae1a-b8a7-401f-8304-e28f83cff767,Miracle Poppop,2008-05-09,비스티,비스티
a82eccb2-3c1d-4711-bb19-6123b80ee8c1,달의 기억 (Pops Mix),2008-10-10,비스티,비스티
ac74f94f-ee5a-404e-8e88-8a0135850d23,Don't You Know,2008-05-09,비스티,비스티
b2684c81-c964-484e-9e39-09fd6470f294,Tell Me How You Feel,2008-05-09,비스티,비스티
bd99c7c3-6380-449a-a600-aa108c645121,Snowcry,2008-10-10,비스티,비스티
c76606bc-cb47-469d-ac21-871d137ee96b,Shiny Day,2008-10-10,비스티,비스티
d9a511a4-80a1-41b1-a8d3-04cceb3e793a,Shall We Dance (Interlude),2008-05-09,비스티,비스티
e3beb7af-6780-4b23-876a-3af344d0ee3f,My Everything (Original Ver.),2008-05-09,비스티,비스티
ececbac5-329f-4743-b331-0f55fc5da75a,Lost Memory,2008-05-09,비스티,비스티
