recording_id,title,release_date,query_artist_name,retrieved_artist_name
050a3f97-d9c0-441f-b5a5-b627b9a612c5,체크메이트,2009-07-31,유노윤호,유노윤호
0974fdfb-498c-4aa2-9b12-c69b67b8459d,Crazy Life (Less Vocal),2008-05-05,유노윤호,유노윤호
0b6daa48-05ad-4642-aa85-ed8f5a23e788,君は先へ行く,2022-02-09,유노윤호,유노윤호
10ff5cf6-1510-46d9-8b40-e2e25c904de0,サイレン,2022-02-09,유노윤호,유노윤호
1cd9ff66-6aa2-4c19-9916-d9142e35bc76,Follow,2019-06-12,유노윤호,유노윤호
1e157d08-d54f-4e30-b503-7f94c77f001f,Komplikated,2015-07-20,유노윤호,유노윤호
25eb7624-34b0-4f20-b082-e9e4b8315055,Blue Jeans,2019-06-12,유노윤호,유노윤호
2b8a5265-7627-4279-8004-d9222f0282f9,The Cure,2022-12-26,유노윤호,유노윤호
31b97191-2b3f-4f2a-b45c-65a83e248e43,Shake it like THIS,2022-02-09,유노윤호,유노윤호
3380975a-2239-4b72-972c-b2074b0c1ed9,불러 (Hit Me Up) (feat. 기리보이),2019-06-12,유노윤호,유노윤호
35edec69-6482-49d3-a576-4dd5caf63ca2,이별... 넌 쉽니 (HEARTQUAKE),2009-03-13,유노윤호,유노윤호
39c97431-6401-4578-9162-09a4d0f83947,Time Machine,2021-01-18,유노윤호,유노윤호
4c1f5da2-b8f8-4b06-8702-ec2c7e6de88a,Tarantino,2023-08-07,유노윤호,유노윤호
5607b142-8b6a-483b-b0b1-5e69cc533bbd,La Rosa,2021-01-18,유노윤호,유노윤호
5ee0247e-3e8d-43a0-a175-f94dafd4b533,Honey Funny Bunny,2014-05-22,유노윤호,유노윤호
6259598a-9f27-4d2d-8773-3a052d6a0eff,DROP (inst.),2017-09-25,유노윤호,유노윤호
6afe3b69-0de4-47d5-9cd7-1bd0df4b6a33,Crazy Life,2008-05-05,유노윤호,유노윤호
732026ef-22ed-4eb4-b474-8cc746bb4a3e,Thank U,2021-01-18,유노윤호,유노윤호
7652cbe0-0f57-4d6e-baaf-2dc69d4af188,DROP,2017-09-25,유노윤호,유노윤호
78012500-ce9a-455b-895a-475af87faa0c,CHECKMATE (Less Vocal),2010-03-24,유노윤호,유노윤호
78ccc69d-f726-4801-bde1-362766180a4c,Need You Right Now,2021-01-18,유노윤호,유노윤호
8a0b60e2-3601-4f5a-942d-4790d36c0dc4,CHECKMATE,2010-03-24,유노윤호,유노윤호
9accd8af-99c8-4f88-961c-c9676958b9ca,Change the World,2019-06-12,유노윤호,유노윤호
ab4eda9e-5253-4355-a467-a6f8d8239703,Loco (House Party),2021-01-18,유노윤호,유노윤호
abffd410-68a1-46e5-b0ea-f199cb82fab0,샴페인 (Champagne),2015-07-20,유노윤호,유노윤호
b623bda8-389f-4583-9996-d0c1f6fd9e8b,Easy to Know,2022-02-09,유노윤호,유노윤호
bb8806cf-10ed-4149-ba44-59e5268a9237,Wannabe,2023-08-07,유노윤호,유노윤호
d08c9b09-3e4b-4c00-a2a0-6278af796833,ナイフ,2022-02-09,유노윤호,유노윤호
d098db62-a7fc-4615-a750-d67c8aae43da,Curtain,2023-08-07,유노윤호,유노윤호
d5bb6214-989a-4edc-9cb7-2629ceaeeccc,Vuja De,2023-08-07,유노윤호,유노윤호
d9fb5e1e-74fe-444b-a440-db6c4c2d8043,왜 (Why),2019-06-12,유노윤호,유노윤호
daa988ad-f852-4303-81a5-dd82dc80d338,Spokes Man,2007-06-20,유노윤호,유노윤호
e640a21c-dea0-4335-93ff-d58bbd6b8f76,Honey Funny Bunny,2011-01-05,유노윤호,유노윤호
ec4c99b1-4694-40b0-aa97-eb2f858a9461,Swing (feat. BoA),2019-06-12,유노윤호,유노윤호
ed589c88-bed8-4e6e-8e94-350c23f5aace,Refill,2022-02-09,유노윤호,유노윤호
edb5ac9a-db9c-4d73-b80f-58c85ba584ad,퍼즐 (Puzzle),2018-03-29,유노윤호,유노윤호
eeed4b69-4b0d-474a-92d6-236013b89a71,Spotlight,2023-08-07,유노윤호,유노윤호
f6822478-c394-499c-8205-542903c52ed9,11월…그리고 (November With Love),2014-02-27,유노윤호,유노윤호
f6957d49-d612-42c2-ad5a-32bec8eec43c,Relax,2023-08-07,유노윤호,유노윤호
