recording_id,title,release_date,query_artist_name,retrieved_artist_name
8bc396d2-7b61-414f-803b-9b5ddf3c48d9,7월 7일 (One of These Nights) (Joe Millionaire ver.),2016-03-17,Red Velvet,Red Velvet
8c898fca-2e73-4295-b36a-83a3e14669a0,Aitai‐tai,2019-07-31,Red Velvet,Red Velvet
8fc0c3b7-37d7-47d9-9cda-15807565be4d,Ice Cream Cake,2015-03-13,Red Velvet,Red Velvet
90493c23-6b25-444b-b12b-d5d5f5c38ce0,Little Little,2017-02-01,Red Velvet,Red Velvet
9233e307-2c99-4d1a-93ad-0ee3572ce752,Aitai‐tai,2018-07-04,Red Velvet,Red Velvet
927ae819-b6d3-49f7-a10a-aabe815e7847,I Just,2018-03-02,Red Velvet,Red Velvet
95f37da7-40fc-48b4-942a-e44eb776af22,About Love,2017-11-17,Red Velvet,Red Velvet
97764e25-0f81-40a7-bac3-d623aa6fd78a,Body Talk,2017-02-01,Red Velvet,Red Velvet
9813f6a6-0545-4646-8a7f-8d297bd9635e,Be Natural,2014-10-09,Red Velvet,Red Velvet
9cc47e94-1cf1-4e43-aff4-36920fdafc1c,Just Sing (Trolls World Tour),2020-03-13,Red Velvet,Red Velvet
9e38b41f-0a11-4678-a73f-0a34308bc24a,About Love,2019-07-31,Red Velvet,Red Velvet
a1028f56-a2c7-406a-a4ab-9b197f5b09b7,Dumb Dumb,2015-09-09,Red Velvet,Red Velvet
a53974a1-c9a9-4f75-988c-d3f5338e1213,Don’t U Wait No More,2015-09-09,Red Velvet,Red Velvet
a57cc59f-1963-46bb-bd88-0d03c7f964c8,Lady’s Room,2015-09-09,Red Velvet,Red Velvet
a5d412e4-5602-48ab-bba6-ab088dce2c87,Celebrate,2022-11-28,Red Velvet,Red Velvet
a70beef0-4633-4104-8580-1e1fa50ef0ad,Bad Boy (instrumental),2018-01-29,Red Velvet,Red Velvet
a793c1f5-4f80-4f7a-9c87-ce075646bc62,《The Perfect Red Velvet》 Character Trailer - WENDY,2018-03-16,Red Velvet,Red Velvet
aa23eba7-22ca-4717-bba4-fa971961769e,a‐nation Best Selection,2022-04-06,Red Velvet,Red Velvet
aa87b44c-ba34-4d01-a583-e36c3670443d,Ladies Night,2019-08-20,Red Velvet,Red Velvet
abd2515e-0174-43f8-a60b-e04a3706db5d,#Cookie Jar,2018-06-13,Red Velvet,Red Velvet
ad58a545-a7e5-44c4-8c80-7a756c27e107,Lucky Girl,2016-09-07,Red Velvet,Red Velvet
afc0810c-ef56-45f2-ba4e-c1f06b03af27,Hit That Drum,2018-08-06,Red Velvet,Red Velvet
b1cb14e7-b5c4-460d-b449-82858dcbbff0,Happily Ever After,2017-02-01,Red Velvet,Red Velvet
b56a598b-a042-4508-8cf4-162db13af141,Better Be,2021-08-16,Red Velvet,Red Velvet
b5fe389f-59f4-4975-940f-929659b76af6,All Right,2018-01-29,Red Velvet,Red Velvet
b63fddb9-1e40-4ab3-b51d-7485249af7bc,7월 7일 (One of These Nights),2016-03-17,Red Velvet,Red Velvet
b658a77a-7865-4c12-9de5-305efef61c90,Beg for Me,2022-03-21,Red Velvet,Red Velvet
c1063de8-d5ca-4704-a07b-24835eb351da,Beautiful Christmas,2022-12-14,Red Velvet,Red Velvet
c2438ff1-9cf1-4dbc-b2ca-9c2e79590639,Jumpin’,2019-08-20,Red Velvet,Red Velvet
c2904a5d-c92b-4636-8ba3-5e535d2a09ce,La rouge,2019-12-23,Red Velvet,Red Velvet
c5d97405-190e-49ed-8b00-f8d4ed735509,Fool,2016-09-07,Red Velvet,Red Velvet
c6dd0a16-9c1f-4fa7-b9d8-aed93f9749a7,Bad Boy (Slom remix),2021-11-01,Red Velvet,Red Velvet
c933f1c3-89a9-408b-bc7d-0fa6cc0ddd6f,《The Perfect Red Velvet》 Character Trailer - JOY,2018-03-16,Red Velvet,Red Velvet
cbe3f05b-41af-4e2f-ab6e-f8413d7c112d,Chill Kill,2023-11-13,Red Velvet,Red Velvet
ccb78c20-4f37-4681-8c9c-5c98d7ab18a9,I Just,2017-11-17,Red Velvet,Red Velvet
d8555656-0c42-4135-9ece-5ff5dded8847,Blue Lemonade,2018-08-06,Red Velvet,Red Velvet
d8a756f4-b1f8-45a2-a5b7-5b0475dfbda6,Huff n Puff,2015-09-09,Red Velvet,Red Velvet
d943abba-3b9a-4c6b-b0cb-54b68578504f,Bad Boy,2018-01-29,Red Velvet,Red Velvet
d9ed4891-e652-4e64-993c-685b947ba060,Bad Boy,2018-01-29,Red Velvet,Red Velvet
d9f57fb5-ca4f-4398-a85a-313dc9139a66,Bulldozer,2023-11-13,Red Velvet,Red Velvet
e0a62cec-cbad-495a-a497-4a52ad706c0d,Be Natural,2014-10-09,Red Velvet,Red Velvet
e4b2e389-a776-4438-a59a-72d5638d2272,Chill Kill,2023-11-13,Red Velvet,Red Velvet
e567b782-aa26-4137-a861-8e7badf395e7,Knock Knock (Who’s There?),2023-11-13,Red Velvet,Red Velvet
eb714011-31af-4378-bbae-6c999330c7a7,Bad Boy,2019-07-31,Red Velvet,Red Velvet
eebf9204-76c9-4cce-89db-587447431140,Cool World,2015-09-09,Red Velvet,Red Velvet
ef552f60-3fa6-49a5-8ef8-a341d7e16363,Automatic,2015-03-13,Red Velvet,Red Velvet
f0530cb6-158f-4f83-b16b-1df1c818d26a,《The Perfect Red Velvet》 Character Trailer - IRENE,2018-03-16,Red Velvet,Red Velvet
f2d639b5-04ff-485d-b4f0-f92871929b63,Beautiful Christmas,2022-12-14,Red Velvet,Red Velvet
f5279c84-b5a6-4f4e-aff7-99846e680f0e,Jackpot,2022-04-06,Red Velvet,Red Velvet
f8dca48f-36bc-4df1-9056-0a474303ad26,Iced Coffee,2023-11-13,Red Velvet,Red Velvet
fdd7f989-ab49-4e79-be1a-2ddb0ec67985,Bulldozer,2023-11-13,Red Velvet,Red Velvet
fec563f2-9f37-4011-a40e-a36336ce0ba0,BAMBOLEO,2022-03-21,Red Velvet,Red Velvet
03b54c8c-f028-49e5-8de8-92e7ac15af04,Time Slip,2015-09-09,Red Velvet,Red Velvet
0411ab31-fc78-4b62-aa92-2d36901f19ac,Sayonara,2019-02-20,Red Velvet,Red Velvet
05ad2056-97f6-4aa4-bfb3-f12c6ecf2c7f,Psycho,2019-12-23,Red Velvet,Red Velvet
09573949-2fd9-4b60-8a4a-b056e31ef5f3,롤러코스터 (On a Ride),2022-11-28,Red Velvet,Red Velvet
0bc46370-2ccd-4615-9d2a-e0549912fdf0,Will I Ever See You Again?,2023-11-13,Red Velvet,Red Velvet
0ee0526e-511a-4a15-970a-836ccf3351f4,세가지 소원 (Wish Tree),2015-12-18,Red Velvet,Red Velvet
0efbec78-f76e-484d-8b3b-7cbfd2c61f83,Moonlight Melody,2019-07-31,Red Velvet,Red Velvet
12028fcc-0c46-4e70-8e6f-61ceb7b38f24,Milky Way (instrumental),2020-08-21,Red Velvet,Red Velvet
160446aa-dea4-4ca9-803f-c26803d062aa,With You,2019-07-31,Red Velvet,Red Velvet
170a0d5b-1795-4095-b481-315711258898,Underwater,2023-11-13,Red Velvet,Red Velvet
1daf4523-4cb2-4160-9ee4-af3fb5f5e6c4,사탕 (Candy),2015-03-17,Red Velvet,Red Velvet
1ecf7ed3-b514-454a-ae32-7ef5dfd01eb1,So Good,2018-11-30,Red Velvet,Red Velvet
1fe0d8a3-678c-41e2-bcb8-802fe0719144,미래,2020-10-17,Red Velvet,Red Velvet
202d5f04-9b06-4dbf-b3ac-51f454a98430,Rookie,2017-01-31,Red Velvet,Red Velvet
2196066e-c099-4a7a-b500-52684f7e9008,Red Velvet Making of Japan,2022-04-06,Red Velvet,Red Velvet
27095248-cfa7-42b7-b2f9-0f0cf2bf28b3,Queendom,2021-08-16,Red Velvet,Red Velvet
297d43a2-0132-414b-9552-99f67fb67565,Sunny Side Up!,2019-06-19,Red Velvet,Red Velvet
2d45da0c-03b0-4eec-b734-41622077f22d,어떤 별보다,2019-08-31,Red Velvet,Red Velvet
2f59aa27-128f-455c-b014-4df8f6b4dd8d,Red Flavor,2018-07-04,Red Velvet,Red Velvet
308bd0a8-4a00-4f55-8318-b883ab63ea99,Sledgehammer,2017-02-15,Red Velvet,Red Velvet
308c79dd-019c-48b1-9d53-aecd5f2667bf,Peek‐a‐Boo,2019-07-31,Red Velvet,Red Velvet
32174fdb-c7e0-422f-bcb1-6c702906f54f,Zoo,2019-07-31,Red Velvet,Red Velvet
328bafe6-44d7-4065-b4a3-640568715026,Rookie,2017-02-01,Red Velvet,Red Velvet
35eefc0c-853b-4f18-a880-c7c13a40fcef,바다가 들려 (Hear the Sea),2017-07-09,Red Velvet,Red Velvet
35f5c2cc-c9ac-4fe1-874f-69c5be892083,Stupid Cupid,2015-03-17,Red Velvet,Red Velvet
37011b40-34ba-4690-b170-f238dd189acc,Peek‐a‐Boo,2019-05-29,Red Velvet,Red Velvet
3a6d0446-f559-4380-bc8b-7ad1de884a61,Russian Roulette,2018-07-04,Red Velvet,Red Velvet
3d6dcf38-f171-4e87-ac13-eafd8d2a2696,어떤 별보다 (inst.),2019-08-10,Red Velvet,Red Velvet
3f3f211f-7bb6-4027-9533-8ad86d0474d8,Swimming Pool,2019-05-29,Red Velvet,Red Velvet
4085ebcf-02ee-4b36-9245-91ec423af400,Zoo,2017-07-09,Red Velvet,Red Velvet
44109270-ddd9-48a8-b79d-467cc8842af1,Queendom (Demicat remix),2021-10-15,Red Velvet,Red Velvet
4d55ee60-e222-402d-b512-8875e46052d6,러시안 룰렛 (Russian Roulette),2016-09-06,Red Velvet,Red Velvet
4d9d71ea-5487-4f77-a58e-14e43fc8f45c,Talk to Me,2017-02-01,Red Velvet,Red Velvet
50bd2d8e-d38e-4089-86a8-ce3bc3b4f877,Nightmare,2023-11-13,Red Velvet,Red Velvet
5162e9ef-edc5-4f08-9450-5f3aeb00fd37,Red Dress,2015-09-09,Red Velvet,Red Velvet
52810193-cb3d-41bd-a5d8-a7732deb482d,Would U (inst.),2017-03-31,Red Velvet,Red Velvet
529dface-0c95-45f5-b06d-fad64d83be8f,Pushin’ n Pullin’,2021-08-16,Red Velvet,Red Velvet
52d73a63-e062-4d10-92bc-12aad2ba5f72,You Better Know,2017-07-09,Red Velvet,Red Velvet
561a400a-3962-465f-9d11-15dd29c37c1a,Mosquito,2019-07-31,Red Velvet,Red Velvet
5e46c7de-3388-4ae5-9085-d109bfa033e3,Wings,2023-11-13,Red Velvet,Red Velvet
5e9bc5e5-a62a-4d09-9c0c-87cb7a69f118,SAPPY,2019-07-31,Red Velvet,Red Velvet
600d1a3a-c50f-47c1-b08c-9fc41ebc9c23,Red Flavor (Japanese version),2019-07-31,Red Velvet,Red Velvet
65d4ee7a-9f8b-476d-b636-dbfdb494b970,RBB (Really Bad Boy),2018-11-30,Red Velvet,Red Velvet
66447696-c80b-4227-a05c-3a046e8d2d9e,Mosquito,2018-08-06,Red Velvet,Red Velvet
68580e6a-e988-4628-8a63-375b813738d5,Underwater,2023-11-13,Red Velvet,Red Velvet
68616c6a-a779-480b-a1c4-39e95560c9c6,Rookie,2019-05-29,Red Velvet,Red Velvet
71a8b695-9e74-4d40-b8cc-e83d75ed8ded,Russian Roulette (Japanese version),2019-07-31,Red Velvet,Red Velvet
7359a70a-6910-41c8-ba17-83b1195d20f3,빨간 맛 (Red Flavor) (Mar Vista remix),2023-08-31,Red Velvet,Red Velvet
75c8187d-e9a9-4713-acde-e9ba72cddf83,Rookie,2019-07-31,Red Velvet,Red Velvet
7827984a-8ff0-41b3-9374-78a18f49d799,빨간 맛 (Red Flavor),2017-07-09,Red Velvet,Red Velvet
78592fac-ab92-4eaa-96c2-1f79924c371f,Lucky Girl,2019-07-31,Red Velvet,Red Velvet
7948c186-1613-440d-ab2f-40bc00f28b5d,Milky Way,2020-08-21,Red Velvet,Red Velvet
7dd61e35-38fd-4e3d-af95-63a0880a5772,미래 (inst.),2020-10-17,Red Velvet,Red Velvet
7e664c94-e473-4df1-a2df-364281b9573e,"안녕, 여름 (Parade)",2019-06-19,Red Velvet,Red Velvet
8077ca87-8655-429a-ad2d-a114d67de131,One Kiss,2023-11-13,Red Velvet,Red Velvet
828e7eee-bc4e-4ffc-acd6-94a5b1581424,Red Radio,2018-08-06,Red Velvet,Red Velvet
84858937-ae93-4d7b-8fb1-ee44899551cf,Power Up,2019-04-24,Red Velvet,Red Velvet
85883331-6f29-4dad-ad20-2fbaa2d0968d,Time to Love,2018-01-29,Red Velvet,Red Velvet
85a88d19-7a48-4b18-bc0c-dbbafffe1bec,ZOOM,2022-11-28,Red Velvet,Red Velvet
8cbfccba-f2f2-4e31-be20-2ca5fa58619d,떠날 거야,2018-01-29,Red Velvet,Red Velvet
93269bda-b61e-4ef5-8b3c-f02a4da18b7b,Power Up,2018-08-06,Red Velvet,Red Velvet
9797fdd4-0ad1-4f8e-9c83-12e6997fcd25,Taste,2018-11-30,Red Velvet,Red Velvet
9eb9a6d9-79a5-4cf2-99a6-0cfd18b77701,Snap Snap,2022-04-06,Red Velvet,Red Velvet
a1f39d8c-b0a0-4c4b-95ef-643eb7cb3aba,Nightmare,2023-11-13,Red Velvet,Red Velvet
a4dfdbcd-6b48-486a-a0c2-298fd4bbcff0,RBB (Really Bad Boy),2019-07-31,Red Velvet,Red Velvet
aac679e3-1e27-4eec-8a04-26b4ac3405fb,Oh Boy,2015-09-09,Red Velvet,Red Velvet
ac192924-5cf6-45fa-a255-ed21adb0bcf1,Will I Ever See You Again?,2023-11-13,Red Velvet,Red Velvet
ac6cb3d9-6513-4b3a-af14-9358ae1c549c,Wings,2023-11-13,Red Velvet,Red Velvet
aca0ed7f-8fe8-4510-a146-2dbeb09a60b5,Sunny Afternoon,2016-09-07,Red Velvet,Red Velvet
ad39c6d7-6fe8-42f2-8e78-12fd12a41056,두 번째 데이트 (My Second Date),2017-11-17,Red Velvet,Red Velvet
afad47f9-5ddc-47f6-8130-378d104db897,러시안 룰렛 (Russian Roulette),2016-09-07,Red Velvet,Red Velvet
b31d8699-e5ce-4ef4-8848-2d2895f5564e,달빛 소리 (Moonlight Melody),2017-11-17,Red Velvet,Red Velvet
b47cc98e-6676-4d96-9b10-b4764f035879,Somethin Kinda Crazy,2015-03-17,Red Velvet,Red Velvet
b70c0634-2084-4504-adcf-37138d675ac3,SAPPY,2019-01-06,Red Velvet,Red Velvet
b73a1d73-727d-4ba8-bed2-4907bdda5f16,Would U,2017-03-31,Red Velvet,Red Velvet
b856e98b-d934-438f-a482-a0856381e387,마지막 사랑 (Last Love),2017-02-01,Red Velvet,Red Velvet
bce3672b-1f2b-4bd5-b483-d9000654a7fa,Power Up,2019-07-31,Red Velvet,Red Velvet
c4955b90-b537-49f6-9a7d-eb4b4a5f124b,Marionette,2022-04-06,Red Velvet,Red Velvet
c4e43495-1c41-4a2f-b249-aa9389cb5ad0,Peek‐a‐Boo (instrumental),2018-01-29,Red Velvet,Red Velvet
c6c28fe2-0365-4ada-81d6-21cfddf3366f,Remember Forever,2019-12-23,Red Velvet,Red Velvet
c7c9dd57-f2c1-4b8f-8717-d4a46caa3ae1,"눈 맞추고, 손 맞대고 (Eyes Locked, Hands Locked)",2019-08-20,Red Velvet,Red Velvet
c93eae22-896a-4831-a31f-a4729fd7a40b,어떤 별보다,2019-08-10,Red Velvet,Red Velvet
d0eeae8a-a265-469b-84e1-f08d80f6b990,Red Velvet “ReVeluv‐Baby Party 2019” Digest,2022-04-06,Red Velvet,Red Velvet
d2bbf3c0-3fcf-4b31-8f04-f760375608af,Rainbow Halo,2022-03-21,Red Velvet,Red Velvet
d92ea043-a388-400e-96f9-037f4cdfc88a,Take It Slow,2015-03-17,Red Velvet,Red Velvet
dabebc51-ebf2-494c-820d-71b9d471c5b8,봐 (Look),2017-11-17,Red Velvet,Red Velvet
de23ce26-0069-48df-8908-b1b124d8c110,RBB (Really Bad Boy),2018-11-30,Red Velvet,Red Velvet
e074ae6b-2702-406b-bd7f-1a97c40f5513,"다시, 여름 (Hello, Sunset)",2021-08-16,Red Velvet,Red Velvet
e34fc7b8-bb18-4118-8cb1-a7b0c3190cfd,My Dear,2016-09-07,Red Velvet,Red Velvet
e391c160-1125-4bd7-9c68-8e80653f0498,One Kiss,2023-11-13,Red Velvet,Red Velvet
e5226ab9-4ec6-459f-b15c-2607ae051fbc,Mr.E,2019-07-31,Red Velvet,Red Velvet
e7cf8197-c78a-4d47-a87d-574c706e46ae,Some Love,2016-09-07,Red Velvet,Red Velvet
eb44b7b1-791b-44d0-b1dd-77346a7f3d1a,Mr. E,2018-08-06,Red Velvet,Red Velvet
f22fd1bc-7992-4cdf-b224-4bb016c120ff,빨간 맛 (Red Flavor),2017-07-07,Red Velvet,Red Velvet
f2d3297d-c5bf-4201-b81d-2d1873cad351,Pose,2021-08-16,Red Velvet,Red Velvet
f3ea5e4f-e4c2-4c42-8abb-9d80beaeb9cc,Milkshake,2019-06-19,Red Velvet,Red Velvet
f4b13019-27a3-4297-a6e9-eb54a8de546f,WILDSIDE,2022-03-28,Red Velvet,Red Velvet
f608d053-c3ab-44fb-b41e-9a28429d9749,Would U,2017-03-31,Red Velvet,Red Velvet
f9c8cbb2-ef5b-4e45-9b63-046cbe29c1a5,Perfect 10,2017-11-17,Red Velvet,Red Velvet
fef28650-3c3c-4741-b35d-716ee04eb5d4,멋있게 (Sassy Me),2018-11-30,Red Velvet,Red Velvet
0fc2c165-83fb-49cd-b8d3-9c137b596763,여시주의,2016-05-02,Red Velvet,Red Velvet
12d6b7e3-d030-4427-bc46-8aea664d4691,여시주의,2016-05-20,Red Velvet,Red Velvet
203a01ef-6b1b-41b4-8651-345743a3e001,여름빛 (Mojito),2017-07-09,Red Velvet,Red Velvet
21f29f6d-6d86-4554-8abf-b18caae1eaca,행복 (Happiness),2014-08-01,Red Velvet,Red Velvet
23883170-2d32-4050-89e3-dc14d840a498,품경화 (Scenery),2023-11-13,Red Velvet,Red Velvet
6b398870-c28f-4c6f-a165-90e186f5e009,한 여름의 크리스마스 (With You),2018-08-06,Red Velvet,Red Velvet
6d6a6ce9-b383-4088-b25e-69cdb1c215da,풍경화 (Scenery),2023-11-13,Red Velvet,Red Velvet
722ab9fc-bcde-4949-8a4a-cac464621412,짐살라빔 (Zimzalabim),2019-06-19,Red Velvet,Red Velvet
836d4526-750a-404c-9fc0-0f44a65f4082,처음인가요 (First Time),2016-03-17,Red Velvet,Red Velvet
8cafae5a-d07d-4403-965c-504233474b53,친구가 아냐 (Bing Bing),2019-06-19,Red Velvet,Red Velvet
8e53417a-47f7-4c3b-9c96-15dbe598da76,피카부 (Peek‐a‐Boo),2017-11-17,Red Velvet,Red Velvet
9463f7f3-1bfc-4013-9baa-60bd5aa0d7c0,피카부 (Peek‐a‐Boo),2017-11-17,Red Velvet,Red Velvet
9ef8379d-93bb-4557-9803-6ef5cd7941e9,환생 (Rebirth) (inst.),2017-08-18,Red Velvet,Red Velvet
9fcd2791-b565-41eb-ad2d-56f68a92b530,환생 (Rebirth),2017-08-18,Red Velvet,Red Velvet
cb81e8d5-ceda-469c-b677-c539a5c14156,행복 (Happiness),2014-08-04,Red Velvet,Red Velvet
ecc6f909-2cf5-4825-8cb5-c6fb9b72f34d,장미꽃 향기는 바람에 날리고 (Rose Scent Breeze),2016-03-17,Red Velvet,Red Velvet
f1feb0ea-e635-4b44-8af1-4ce96079adae,카풀 (Carpool),2019-08-20,Red Velvet,Red Velvet
f6449182-1bdd-44c1-a0ec-8da27b9f6b28,환생 (Rebirth),2017-08-17,Red Velvet,Red Velvet
ff0b0c5a-c6a2-4f86-b1c4-d0e42ee220cd,음파음파 (Umpah Umpah),2019-08-20,Red Velvet,Red Velvet
