recording_id,title,release_date,query_artist_name,retrieved_artist_name
3c583eb0-8d69-4bf1-b219-61c4130e28e1,Success,1987,Play the Siren,Play the Siren
3cde2c00-8cfe-4c83-830d-0b94f1317bac,Queen Anne's Lace,1987,Play the Siren,Play the Siren
45330dfb-9fcc-4a6b-93fc-dea54ee0cf13,Criticize!,1987,Play the Siren,Play the Siren
6d0ab85f-da26-4735-8216-a9ae60a493c5,Don't Let It Get You Down,1987,Play the Siren,Play the Siren
98f42d48-d45a-40e4-afcb-939597cba28a,Thomas Paine's Pamphlet,1987,Play the Siren,Play the Siren
99b62551-60fc-4b4a-8a91-e07a71a000d4,And as the Roof Comes Down,1987,Play the Siren,Play the Siren
ad914a26-02d2-4485-933a-ae1b8a046e70,Black Man in Moscow,1987,Play the Siren,Play the Siren
b349d0b9-1e3c-4cb5-9e38-9ecb6ce06719,Midnight Cowboy,1987,Play the Siren,Play the Siren
b475b023-a1ab-4138-90cb-759b6f1435eb,Pink Little Elephants,1987,Play the Siren,Play the Siren
d6e75507-f55e-466a-936e-899a013a0613,The Glow,1987,Play the Siren,Play the Siren
