recording_id,title,release_date,query_artist_name,retrieved_artist_name
4f163390-c9ac-419e-b665-62114e095f62,기다리다 (instrumental),2006-12-04,윤하,윤하
52657d3a-65b2-4306-9e91-10bc8db44280,Black Rain,2009-04-13,윤하,윤하
52aed12e-73c6-4be9-80b3-e6f313fea3c6,꿈속에서,2010-12-10,윤하,윤하
551822ea-337e-4840-961d-89d38756d235,Here,2021-11-16,윤하,윤하
57901fb5-4c00-4106-b92b-1597cdf8dda1,Best Friend,2008-08-28,윤하,윤하
5b19fe7f-3ceb-4d90-b180-3f2a66fd03f6,Say Something,2009-12-11,윤하,윤하
5b1fc5a0-68a5-4740-810a-f94c34093115,Audition (Time2Rock),2006-12-04,윤하,윤하
5f9c317c-1d8a-4b10-9227-a830b24d6ac6,Tik-Tok,2021-11-16,윤하,윤하
6087a577-f65a-4755-8363-9ea7f406d889,Girl,2009-07-22,윤하,윤하
63b80f26-7fe6-4706-a282-67fed63cc73b,Love Belt,2015-01-12,윤하,윤하
65233c1c-9ad1-4e89-8a41-e284a0b2f815,Rainbow,2008-08-28,윤하,윤하
69a562b3-4bdf-4886-a388-dfad9b744057,Strawberry Days,2008-08-28,윤하,윤하
6bacdad3-02d6-4956-963e-11547f943893,기다리다 (Acoustic Ver.),2010-12-10,윤하,윤하
6e3b0f2a-4e86-4783-a53b-1d4ae58477d2,One Fine Day,2013-05-02,윤하,윤하
6eaa27d1-0ade-40b9-b82b-c7f071b29318,기억 (rap mix version),2008-08-28,윤하,윤하
71d1c79d-5f62-4a1a-a771-301030009f75,Audition (instrumental),2006-12-04,윤하,윤하
73bf24d2-0030-4235-9f9d-4b3edaaa0707,Touch,2007-10-23,윤하,윤하
759d7d9b-b71a-4c49-94bc-73256778b101,Supersonic,2012-06-15,윤하,윤하
790c6bf2-2f26-43e1-9542-34c2d948a458,For Catharina,2008-08-28,윤하,윤하
7b1545a8-5251-49e5-be8b-6c625445601c,RUN,2014-09-10,윤하,윤하
7d8caae6-5e68-451a-bab2-907e6c1780c9,BIG PICTURE,2021-11-16,윤하,윤하
8442b079-da87-40cb-9ed9-69d426715274,Sunday,2009-11-18,윤하,윤하
85fefde9-e0c5-466a-b374-09ef8e715941,"1, 2, 3",2009-04-13,윤하,윤하
86b4c376-7dc7-4e1a-8a40-ccf4201fdbf5,homegirl,2006-06-07,윤하,윤하
8cfd5e00-2f51-44d6-9f6d-e4d0d437470d,Rock Like Stars,2012-06-15,윤하,윤하
8ddbdc1f-f6a9-4bd2-833c-dd22a738255d,Someday,2008-08-28,윤하,윤하
8e62c967-b9b5-4981-ae30-8124fc5a2965,My Song And...,2008-08-28,윤하,윤하
8ea90b54-a9f0-4953-8c0f-654e4280b835,Black Hole,2022-03-30,윤하,윤하
9237022e-e04e-48b9-b3a6-d6e314a7fe96,No Limit,2012-06-15,윤하,윤하
956083e8-0686-400a-9582-bc0d1db1b91c,Hero,2008-08-28,윤하,윤하
961d0963-714b-4adf-ba06-0537bc0e7c1c,Rescue,2017-12-27,윤하,윤하
9705fa98-8a76-4330-adb5-3542fc248be6,26,2020-01-06,윤하,윤하
990ad932-449d-4a03-8218-50512c16a349,View,2015-09-09,윤하,윤하
9d7f9f28-aa5c-42ab-89b0-657c258b2d89,If -日本語version,2005-07-13,윤하,윤하
9e9067d6-f3a9-495c-a217-302a93ddbfbc,기억 (original mix version),2008-08-28,윤하,윤하
9f311d7b-b4ca-4162-b498-da28f78f5367,People,2012-06-15,윤하,윤하
9ffa319c-c18e-47ea-b9f8-355b6d9d1d9f,Break Out,2009-04-13,윤하,윤하
a0378af1-89f5-4d25-be19-9ce18db7798a,Walking In The Rain,2021-10-13,윤하,윤하
a082444b-dfe9-4947-b4a4-ee9eddcc1576,Delete,2007-03-15,윤하,윤하
aecf68af-8b9c-4c89-a4e1-50b6b8d53c20,기도,2015-06-23,윤하,윤하
afce994a-159b-42b9-9a7e-d85a6f1a7907,If,2007-10-23,윤하,윤하
b08589ec-3967-4add-bbfb-57e34fc03acb,Driver,2012-06-15,윤하,윤하
b2b608e8-3eb4-471f-a068-af25b99ffb08,Diamonds,2006-03-08,윤하,윤하
b4bbdeb9-546f-4945-bdac-4e63e487309e,Peace Love & Ice Cream,2009-04-13,윤하,윤하
bb3d4246-d94c-465a-a910-4ec3318e948f,Run,2013-12-06,윤하,윤하
bdb3b1aa-98f6-466f-89a0-97332b5f3c9f,Hope,2014-09-10,윤하,윤하
c5c2edee-2642-49b1-bb51-5b3baa97e6ed,Umbrella,2015-04-29,윤하,윤하
c5cebe9c-bc9f-4c39-b2f3-7495b8ce144c,Fireworks,2013-05-02,윤하,윤하
c88406f5-4d6f-456e-9af0-7ad89c70d148,WINTER FLOWER (雪中梅),2020-01-06,윤하,윤하
c8ffa3c1-3df7-430f-bdf1-0a7c370ad5bf,Home,2013-12-06,윤하,윤하
cd2b722a-bf9b-4a44-9546-2200a0d73b37,People,2014-09-10,윤하,윤하
d08c9ce6-bcab-46df-a398-eb4c3cab69c8,If,2004-09-01,윤하,윤하
d20470bc-a28c-4584-b1c9-21aae252f7b7,Fly,2007-03-15,윤하,윤하
d79a0f4f-981e-45ca-aec6-af162549a4cc,Drive,2017-12-27,윤하,윤하
d7a404d5-6722-4415-bf09-fe209c6c87ee,Oort Cloud,2021-11-16,윤하,윤하
dafc6735-e171-4fb8-a1b8-15f1243781dc,Scratch On The Heart,2008-03-26,윤하,윤하
dc8ab1b1-dff5-4ac5-8eb7-61f3556aaf84,Hope,2012-06-15,윤하,윤하
dcab21a4-6246-4940-965f-0d0c1e459a74,Wish,2021-11-16,윤하,윤하
ded691fb-55bc-4143-8724-07e6cd095f65,꼬마 - I cry,2007-03-15,윤하,윤하
e230ba78-06f2-4091-8de7-13391f0c0003,꼬마 - I cry (Instrumental),2007-03-15,윤하,윤하
e472b4f8-26e6-40e8-9bd7-0e9e517f9eea,괜찮다 (Studio Live Ver.),2014-01-03,윤하,윤하
e62a8dc4-c4a1-4438-a18e-1ecebb8667d5,Lazy Love,2018-05-14,윤하,윤하
ec04e2a4-8b62-4d9e-bf3e-1e3277b8d7c2,Parade,2017-12-27,윤하,윤하
ec42c7e9-c040-4fd2-b660-ff1fc8ad5d5b,Rainy Night,2019-07-02,윤하,윤하
ec5825f2-b6d9-4656-bf79-bf80a8b0fc26,HOME,2014-09-10,윤하,윤하
ec672416-ad53-444f-be32-8667805e6a35,그래서 그래 (Gray So Gray),2022-02-14,윤하,윤하
ec9cf008-eaa1-44cf-8c96-ef7307af1e6b,Subsonic,2013-12-06,윤하,윤하
f10868fd-cdb2-4505-a523-5361542d4845,Set Me Free,2012-06-15,윤하,윤하
f355170a-4965-41d6-b119-de6baaf3602d,Gossip Boy,2008-08-28,윤하,윤하
f3f0e8f7-aac6-44b8-9245-15f28b9281c6,One Shot,2010-12-10,윤하,윤하
f536622b-fc96-433b-b81f-6b690bb3b6c9,If -Instrumental Version-,2004-09-01,윤하,윤하
fc183bf1-3c16-47d4-a33f-9ba13cb48f13,Just Listen,2013-05-02,윤하,윤하
fccc9e6c-5b56-47c6-b021-51a0d86c35cd,기다려줘,2012-06-15,윤하,윤하
fd7fa08e-4cb7-439d-998d-b2f23656a920,"1, 2, 3 (instrumental)",2009-04-13,윤하,윤하
ff24cd64-a8f2-4a18-bae1-1e5112b7c33a,고백하기 좋은 날,2007-03-15,윤하,윤하
01753b4a-eb5b-49c5-9448-3a2e6e87ee61,스물두 번째 길,2009-12-11,윤하,윤하
0209e2c4-4f3b-4651-94ca-07ec3cbc760c,편한가봐,2009-12-11,윤하,윤하
026af3c0-73a5-4a72-86e7-79b9c5aa4508,사랑하다,2009-04-13,윤하,윤하
027524bb-4487-4f55-a04f-aeedda253399,편지 (영화 '동감' X 윤하 (YOUNHA)) (Inst.),2022-11-16,윤하,윤하
04e28388-86ac-408c-8773-12e0866a2c79,연애조건 - Remix,2007-03-15,윤하,윤하
06b3ab9d-6bef-4413-b503-d2ad5dfa00ff,오늘 헤어졌어요 (instrumental),2009-12-11,윤하,윤하
091d8d3c-8942-499c-be80-d19fc589c22c,다음에 봐,2020-01-06,윤하,윤하
0a15bb04-d1ea-4ffc-bcbe-3b5552ae4a38,바람,2023-05-10,윤하,윤하
0b26c077-e9db-49a6-a8c6-ba1ecbfe68f8,아픈 슬픔,2013-12-06,윤하,윤하
0b9aec08-5f8e-421c-81b4-04158c909ce2,없던 일처럼,2017-12-27,윤하,윤하
0d72698f-c0cf-4c0c-8582-2fcff4b150d8,오늘 헤어졌어요,2009-12-11,윤하,윤하
0da83374-2dae-4ca0-a4b3-9c830624d144,알아듣겠지,2016-06-13,윤하,윤하
1670c72d-da3e-41f6-9fa9-d17f2c9f43bc,말도 안돼,2010-04-21,윤하,윤하
17f94608-88b2-47bc-a069-134e81dd5ff4,사랑이 아니라 말하지 말아요,2023-05-10,윤하,윤하
1879a417-c025-4b07-a3ac-bb3cf8b7e2b7,연애조건,2007-03-15,윤하,윤하
1ae60004-f57d-4855-9058-1058f6a702b7,어려운 일,2023-05-10,윤하,윤하
21b7cb6e-a2d1-4e1e-8927-3a1f49661046,꿈은,2017-08-24,윤하,윤하
228431c4-d3c7-4097-a498-34d978813a91,우산,2014-07-02,윤하,윤하
26381acf-c630-47fc-af30-5a53a1bacb33,편지 (영화 '동감' X 윤하 (YOUNHA)),2022-11-16,윤하,윤하
29a6e16b-c0d9-40c2-a627-77a9578d8b9e,스무살 어느 날,2023-05-10,윤하,윤하
309adfb7-93a9-4ed2-81bf-3b90e0e55c0e,혜성 (instrumental),2007-10-23,윤하,윤하
30d88df9-8824-4891-995a-a20e6582e7af,미워하다＋사랑하다＋기다리다,2023-05-10,윤하,윤하
3120ad18-ae15-4a48-9375-3f37a9fb98a6,앨리스,2007-03-15,윤하,윤하
3231e665-eac3-48f2-9398-d2a8caae0912,너의 차례 (For You Now),2020-03-30,윤하,윤하
330881b6-5108-4357-af6b-02a99671e801,서른 밤째,2023-05-10,윤하,윤하
35dc20a9-a23c-4c8b-8f4e-3898f13f7df6,녹을지 몰라요 (inst.),2018-03-29,윤하,윤하
37f541a6-cc15-44f5-8810-60ac90aa0949,동네길,2023-05-10,윤하,윤하
3943ae06-0130-4080-bb42-9d16aeb379c8,비밀번호 486,2007-03-15,윤하,윤하
4f52fc72-501c-4076-80b4-dd324a1e74fa,미워하다,2008-08-28,윤하,윤하
519d3ada-1a3c-4032-94a7-2b52a4b7b0e3,첫눈에,2007-10-23,윤하,윤하
530e3667-3834-4836-848c-8e899666e83d,해바라기,2007-10-23,윤하,윤하
53b60ff5-6f1c-4acc-9d14-aecc56367a43,한 우산 아래,2007-10-23,윤하,윤하
5b0cc19d-af57-4104-9795-181af9381a58,답을 찾지 못한 날,2017-12-27,윤하,윤하
5c68beb1-3930-432f-92fb-dbcd6535ee02,우리가 헤어진 진짜 이유,2013-05-02,윤하,윤하
609846cf-81c9-491d-ac73-025b5ad54f8b,약속,2008-11-07,윤하,윤하
60efe0ad-9810-4860-8291-f3aa3d944400,좀 더 둘이서,2007-10-23,윤하,윤하
613d2fe1-fcea-48b0-a85c-d16e42b500b2,별에서 온 그대,2014-02-26,윤하,윤하
61bc9c39-d321-4cce-a567-929d5ef48566,오디션 쇼케이스,2008-03-19,윤하,윤하
66795a17-95f9-4937-b465-64ee07897b0a,텔레파시 (instrumental),2008-08-28,윤하,윤하
667c8c54-6fb4-4237-9e5c-8659dd0366f4,첫눈에 (instrumental),2007-10-23,윤하,윤하
68b1611a-14e1-4408-8cee-b77e64f4d1c8,헤어진 후에야 알 수 있는 것,2009-12-11,윤하,윤하
6a69f319-9831-4227-9b56-cdcf23e8357e,비밀번호 486 (instrumental),2007-03-15,윤하,윤하
6e585855-394a-41d4-b297-23c49690503c,뜨겁게 나를,2014-12-31,윤하,윤하
70666392-7734-409e-857d-75ef978f99ba,바다아이,2013-05-02,윤하,윤하
721d426f-6402-4152-98e4-90256a1e8d01,어려운 일,2019-07-02,윤하,윤하
7835800d-7653-419c-87e4-91f9c1341109,어린욕심,2007-03-15,윤하,윤하
794b31dd-31a6-4418-97d6-4acf297046c2,사랑하다 (instrumental),2009-04-13,윤하,윤하
7b43fb2b-7e70-4eab-a101-97abcb038013,크림소스 파스타,2012-06-15,윤하,윤하
7c70a88a-c420-4fd2-8577-e4a047a5856a,먹구름,2020-01-06,윤하,윤하
7ed4ca00-f79b-4a7f-86cc-7e8b0205adea,윤하의 첫 팬미팅,2008-03-19,윤하,윤하
84a3d83a-655c-4cc7-ad87-7c71f8c650f6,약속,2007-10-23,윤하,윤하
866cdec6-45c7-4038-b60b-4e66e8c2ef65,말도 안돼,2010-12-10,윤하,윤하
8b4d7c86-29a3-453e-a68d-e06d856654ba,봄은 있었다,2013-05-02,윤하,윤하
8d10a23e-9c98-4a28-98c9-107945e566ec,비 오는 날 듣기 좋은 노래,2022-06-30,윤하,윤하
8d48410f-bb3e-45a0-8227-30642161f6a7,시간을 믿었어,2013-12-06,윤하,윤하
8de287d2-6922-45b2-8a7f-7b9b8d69fe86,혜성,2007-10-23,윤하,윤하
91a85889-03c6-4827-ba1f-68fdf0c3749f,우산,2008-04-17,윤하,윤하
9300c44a-7d47-4afc-b717-6f842c3d479f,나의 하루하루,2023-05-10,윤하,윤하
9825baa7-a1aa-4669-b602-6e98e18f8857,비가 내리는 날에는,2019-07-02,윤하,윤하
98c133a8-137b-4f93-95c3-df09e3a83973,사건의 지평선,2022-03-30,윤하,윤하
9cf694ed-dca7-457b-b44b-faf9965fb4ce,다음에 봐,2023-05-10,윤하,윤하
9eef9c98-2766-4067-ac29-a20005747e83,사계(四季),2019-07-02,윤하,윤하
a15315e2-55a9-427e-806a-26fbb410c6b6,오늘만,2007-03-15,윤하,윤하
a1c8eebe-277a-45a0-bfd3-d985c5094ca0,내 남자친구를 부탁해,2010-12-10,윤하,윤하
a7ee2293-2434-4d4e-8e8e-17c754318da0,내 마음이 뭐가 돼,2014-10-07,윤하,윤하
a9044a17-8ed3-47df-8ff2-a20707fc0673,종이비행기 (Hello),2017-12-27,윤하,윤하
adda7545-99bc-41df-8535-29fee6c9b540,오렌지 첫사랑,2007-10-23,윤하,윤하
b233847f-709f-415c-ae78-b71da49e809c,내 마음이 뭐가 돼 (Inst.),2014-10-07,윤하,윤하
b54e7f6e-3fbc-4fbd-ad03-f03099450ffc,내일도 맑은 하늘 처럼,2007-10-23,윤하,윤하
b84559da-f6ac-4004-9021-421480313994,좋아해,2009-12-11,윤하,윤하
b9cfa8aa-f918-4c3c-9b83-76b8edfee512,우산 (inst.),2014-07-02,윤하,윤하
bb1ce30a-1e9b-4709-840f-61e6108a0d2e,없어,2013-12-06,윤하,윤하
bd9ff64e-f964-4244-be58-9ade54759070,울지마요,2008-08-28,윤하,윤하
bf4f12bb-70e1-48d7-9645-287a8dab6dc3,텔레파시,2008-08-28,윤하,윤하
bfc5af51-9a06-4306-be11-30013c9cbf7c,달리 함께,2014-05-29,윤하,윤하
c16a7dc2-d218-4fac-a2ec-83c0239b4582,아니야,2013-05-02,윤하,윤하
c1e9a6a8-46e9-45d8-8f75-92a694f96f2d,빛이 되어줄게,2019-11-26,윤하,윤하
c4cca6a1-e620-46df-8427-9a0531f6e7b3,파란빛 레몬,2007-10-23,윤하,윤하
c5f4b380-b163-4c5e-9389-d020cb01ed82,빗소리,2008-08-28,윤하,윤하
cd440344-5141-4176-9d32-b1d3c618c1b3,헤어진 후에야 알 수 있는 것 (instrumental),2009-12-11,윤하,윤하
cf76dfea-49b8-4501-ab25-91c61421b097,별보다 먼 그대,2023-05-10,윤하,윤하
d21fe67e-e537-41db-953b-eb9bb9e9a64b,속마음,2007-03-15,윤하,윤하
d47ec1d9-84f6-4fc1-ad34-e0e46b6919b9,또 싸워,2014-10-21,윤하,윤하
d52aa2ee-eaf0-49a0-8098-aee767b49437,소나기,2012-06-15,윤하,윤하
d5b6ecda-3f6b-4fb4-b2fb-fef87de4ad77,손을 잡고서,2007-10-23,윤하,윤하
d705436c-0b4b-422f-b682-4fd092466590,미워하다 (instrumental),2008-08-28,윤하,윤하
d7fe0f84-a9d2-4d64-9c16-a008eb96cc1a,살별,2022-03-30,윤하,윤하
d9e6d555-f829-42ad-a271-b2c602c6b083,스무살 어느 날,2020-01-06,윤하,윤하
ddce547a-5ed6-4525-b8b2-4759f2fd137f,마이★러버 (Korean version),2007-03-15,윤하,윤하
df7bf4e0-353f-4581-99dc-996bc932b73c,느린 우체통(Inst.),2018-12-14,윤하,윤하
e063b534-538c-47a4-82e3-7c467ed2e2c0,멀리서 안부,2013-05-14,윤하,윤하
e9627c4d-375c-43e7-b0a9-1eaf88de2396,만져주기 (feat. 윤하),2007-09-04,윤하,윤하
f08475ef-8f86-4095-914c-b218a1130d4c,예지몽,2017-12-27,윤하,윤하
f34e90a9-1613-4715-a96e-ddfcf89f6efd,없어 (Studio Live ver.),2014-01-03,윤하,윤하
f796ba02-e257-4ca0-b01b-2d47893fc896,녹을지 몰라요,2018-03-29,윤하,윤하
f7bf7c90-7be0-4fee-b509-ff787325a112,추억은 아름다운 기억,2007-10-23,윤하,윤하
f7f73141-2de0-4e76-b34f-541831ca3a0a,우린 달라졌을까,2012-06-15,윤하,윤하
f8abfa62-738c-46e3-a4d5-dd7924607493,뜨겁게 나를 (Inst.),2014-12-31,윤하,윤하
fc3aeff9-eb4b-4c8b-a821-a491b94536e3,느린 우체통,2018-12-14,윤하,윤하
fff1b248-2d6f-4bd0-b2fa-f03d4e67e982,연애조건 - Remix (instrumental),2007-03-15,윤하,윤하
03912e26-c8a0-4011-9a1d-50f1c093689d,ほうき星 (instrumental),2005-06-01,윤하,윤하
0415ac78-02a0-4e99-bbc3-1cbad0b92333,タッチ (instrumental),2005-09-07,윤하,윤하
05263652-fad2-4d49-b729-06db6f1868b4,クリームパスタ,2014-09-10,윤하,윤하
0abe8331-5218-4e5a-b42e-c04faf49a261,祈り,2006-09-06,윤하,윤하
0daed338-2b1e-4ea0-ae40-ca4de6cce28b,オレンジの初恋,2005-10-05,윤하,윤하
158a8a31-07d2-4b41-9d79-ae23b689f906,星から来たあなた (Japanese ver.),2014-09-10,윤하,윤하
16b2c8b2-9139-4486-980f-aeaa8ff3922b,真冬のVeil,2005-12-07,윤하,윤하
179276cd-c661-4ed2-a37d-f33a43229d59,今が大好き (instrumental),2006-09-06,윤하,윤하
17e38c8f-da68-4894-868c-d580c0fe083d,儚く強く -instrumental-,2007-01-17,윤하,윤하
193be5fd-de76-4a03-9547-c6e566a66fb5,儚く強く,2007-01-17,윤하,윤하
1bebc5fb-c18d-4145-a578-2c6de981b5e9,贈りそびれた言葉,2009-07-22,윤하,윤하
23555b0e-eb69-4018-b73a-b64d8a73d358,夢の続き -album version-,2005-10-05,윤하,윤하
2566b013-26be-473e-b217-2fb10368751d,手をつないで,2006-06-07,윤하,윤하
26c00854-6505-484a-8956-78a9512024ad,ソナギ,2014-09-10,윤하,윤하
288e1926-f2b7-46d1-8d70-2c3cfb2a93cc,思い出にできない,2005-06-01,윤하,윤하
2db36d6e-2285-41a9-bd1b-8c803865ae21,タッチ,2005-09-07,윤하,윤하
2f632c97-01bf-4701-bbb8-c04efba1877d,今が大好き,2006-09-06,윤하,윤하
40970007-7e62-4f01-8000-dd4a645abf9c,手をつないで (instrumental),2006-06-07,윤하,윤하
42ecc96b-3ad5-4da6-8b27-7e30cc89a997,雨の香り,2015-09-09,윤하,윤하
4376cad5-52f7-4828-9b49-a45156fd9a6c,太陽のトマト,2010-09-22,윤하,윤하
49afac22-5a01-402a-b124-74efef815705,ほうき星,2018-04-04,윤하,윤하
4bc91574-4d77-498f-9a9f-b0aca64c8fff,願いはひとつ,2005-10-05,윤하,윤하
4feb1107-68d4-45cf-9492-108ffe27ebd0,ほうき星,2017-09-27,윤하,윤하
511f1d95-ba55-48af-97e0-a9be5ebc49b8,うそばっかり,2010-09-22,윤하,윤하
513a7507-e65d-4fe6-8930-52f805ae8984,花のように（Instrumental),2004-10-20,윤하,윤하
523d08d1-6295-4b0c-9840-cb93a87b1d0c,祈り (韓国語 version),2006-09-06,윤하,윤하
525c370c-4fbb-4a35-8ca7-24e74bec1c6a,ほうき星,2006-12-13,윤하,윤하
548d0295-573d-4f34-8920-aebd91da247a,ほうき星 -album mix version-,2005-10-05,윤하,윤하
625c779a-45d5-4e2c-8013-360c8a3ac4b5,好きなんだ,2009-11-18,윤하,윤하
69a7b734-43d0-4c72-b2de-6e3a4d97ba03,今が大好き (韓国語 version),2006-09-06,윤하,윤하
6a3b2ad5-5628-4431-83f7-f768d3d434b4,碧い檸檬,2005-10-05,윤하,윤하
6b295800-586e-4269-ae88-fdb68bea2178,もっとふたりで,2005-07-13,윤하,윤하
6bec1489-d2bf-45fa-bf70-690816626585,風,2010-09-22,윤하,윤하
6c55872e-f745-41d5-8ff0-778072ef7179,虹の向こう側,2010-09-22,윤하,윤하
703293f6-b086-488d-96f3-7947d8c8ec9b,コノココロ,2008-03-26,윤하,윤하
728022e6-6ab3-44ab-ae99-940c2431c567,祈り (instrumental),2006-09-06,윤하,윤하
7a73fa4f-a61c-4332-af23-7034e3813e47,朝が明けるまで (Japanese ver.),2015-09-09,윤하,윤하
83847811-2582-4add-a8d7-8369b113ba42,パスワード486 -日本語version,2008-03-26,윤하,윤하
84210d25-662a-4d81-8f37-6835def3ed74,ゆびきり-日本語version-（Instrumental),2004-10-20,윤하,윤하
8d963d37-3ee7-4224-aa4a-8c5bc3aac4cb,ゆびきり -日本語version-,2004-10-20,윤하,윤하
94d90199-1c51-4e68-9441-cdd54d7a61ba,夢の続き (instrumentral),2005-09-07,윤하,윤하
969bef0e-cfda-4c10-889d-92e138003e3f,ほうき星,2005-06-01,윤하,윤하
98789805-c782-4d00-b894-e921dfb8fef5,夢の続き,2005-09-07,윤하,윤하
a300612b-4efc-4aae-aaac-6d20919fd386,あした、天気になれ。,2005-06-01,윤하,윤하
b0c4311d-1716-48bc-b8cb-118e16dd6687,マイ☆ラバ (instrumental),2005-12-07,윤하,윤하
b2a58401-efb7-45f2-bed7-ee9db3e6ae74,혜성 뮤직비디오 메이킹,2008-03-19,윤하,윤하
b79d9976-9324-42cb-8603-21ed8e9bc708,熱く私を (Japanese ver.),2015-09-09,윤하,윤하
c4906b95-fb64-47bc-9732-9306f9a1e815,手をつないで,2014-07-02,윤하,윤하
c8210372-3784-4e82-a3cf-ab5a582e8ac0,星よりも遠い人,2015-09-09,윤하,윤하
cf087122-2bb9-4074-880d-2258da012685,儚く強く [TV ver.],2007-03-28,윤하,윤하
d23829a1-2436-459a-b0b7-794c05ac3d5b,向日葵,2005-10-05,윤하,윤하
d32a146e-d3d5-466a-84e1-85e72a1b9c2a,ソラトモ ～空を見上げて,2010-09-22,윤하,윤하
d34a38d0-3ee1-4223-b2cc-e41bd945816b,抱きしめたい,2010-09-22,윤하,윤하
dc3bcb04-a54a-4b73-9b29-77399b8bd688,毎日が毎日,2010-09-22,윤하,윤하
dccff213-346f-4fde-82d5-8c249d47b415,ゆびきり,2004-09-01,윤하,윤하
ddb9fdd5-5745-4533-b2cc-09a55f8d323d,マイ☆ラバ,2005-10-05,윤하,윤하
e23df4d3-adf3-42b6-bb7c-3fbcfe84220a,僕はここにいる,2005-12-26,윤하,윤하
e7f59899-1964-4218-9866-feb503809fc9,かえり道,2005-12-07,윤하,윤하
ed37d762-77a8-4ad4-9ccb-0ed8394b60a5,花のように,2004-10-20,윤하,윤하
f0043d0d-7e89-4094-bbee-5f9b913818ad,会いたい,2007-01-17,윤하,윤하
f43310a1-beff-4a3d-934e-0bacb6bfbf0b,記憶,2009-01,윤하,윤하
f678a7a4-5cd6-4b3c-b81b-214b1e4c1f0f,ゆびきり -Instrumental Version-,2004-09-01,윤하,윤하
f8a21f49-51dd-4ab2-838c-3f1902d5ab7d,お別れですか？,2010-09-22,윤하,윤하
fd3ceba6-0195-4fea-a63b-07f2e172303d,相合傘,2005-10-05,윤하,윤하
