recording_id,title,release_date,query_artist_name,retrieved_artist_name
01f6cf69-4732-4231-8e82-bacabaada67f,All Age,2016-07-08,Dok2,Dok2
03d2cf63-7dcd-4397-864e-585c3cefbe28,I Don't Know,2017-11-17,Dok2,Dok2
0a381e6e-77f8-4661-b0a3-856c4350de43,Enjoy the Show,2011-12-28,Dok2,Dok2
0c779c48-68ce-4736-b70b-8369c49e1cde,Advice,2010-05-06,Dok2,Dok2
0fd70785-9a93-46d2-9fe1-cff9768f1819,Crazy,2017-11-17,Dok2,Dok2
12f5fe8c-46d8-4f9e-841d-9d1af4328baf,Crazy Rich Asians (CRA 2.0),2022-05-06,Dok2,Dok2
151b4b9f-25bb-479e-b3e8-3cc925610413,1,2019-06-21,Dok2,Dok2
1a75c810-2f6d-4c9e-be41-cce1f0b75b93,Hey Boy,2014-03-26,Dok2,Dok2
1cf40362-8b2a-4493-a415-d45f36a0fb1c,Dead Wrong,2009-05-15,Dok2,Dok2
1d62076c-1b1c-4a55-9435-70eea31f082e,Came From The Bottom (G-Mix),2013-01-11,Dok2,Dok2
1dfb99c0-c9eb-409a-8a8b-37af99d478a4,Gloomy Monday,2009-05-15,Dok2,Dok2
1e01a88a-f2c0-4d37-870d-0d06cc0b0c10,Hip Hop For Respect,2006-12-05,Dok2,Dok2
1f053f2a-2a5f-4ad0-8f46-27fdfabd43bb,Am I,2015-06-23,Dok2,Dok2
221b8b48-460e-4d68-aee9-f3dd83dcd760,2 Chainz & Rollies,2013-02-22,Dok2,Dok2
266ba81d-4424-44f5-abaa-5ac696fe23d9,Gonzo State of Mind,2010-04-06,Dok2,Dok2
26de578c-568d-44ff-8972-8b4c9eb4fabb,Doin' Good,2010-07-29,Dok2,Dok2
289969c1-cfac-4e16-8ebe-6714a57f0ef8,Hey Boy,2013-10-10,Dok2,Dok2
2c723a1c-a988-4a4b-ba4b-4ee78f101c33,Free Will,2015-03-12,Dok2,Dok2
2c94d377-337b-4f2e-9137-fd921e1c2ce1,HUSTLE (Remastered),2019-12-21,Dok2,Dok2
2d58a2b8-3152-4a5b-9de0-641f73fc97fe,Free #2 (GonzaBoy Sell'em),2010-04-06,Dok2,Dok2
2e92de94-3784-4b1c-891b-f3ae798afe1f,B-Side Rap 2,2010-04-06,Dok2,Dok2
2ef3380d-0e55-4bd9-b4c9-66b75504aafd,Beverly 1lls Remix,2017-03-28,Dok2,Dok2
3196b414-f096-4476-b82e-64ad1fc9f2d0,1llogic (Feat. Chancellor),2018-03-28,Dok2,Dok2
387841bf-0f22-42cd-9f8c-2f85c9ed64b8,1llusion Remix,2017-03-28,Dok2,Dok2
3c73590d-3cd2-4869-8f0e-49338bfd97b8,DEVILS IN THE CITY,2022-03-30,Dok2,Dok2
3efb98d4-bcfb-47ad-99d3-78a6dafeadd5,ENDXIETY,2019-06-25,Dok2,Dok2
4179c229-9d98-48e1-b1a6-68f76b04bd4b,1225,2010-12-13,Dok2,Dok2
4250c465-b320-49e6-af49-f9d693163d5b,Get Away,2009-05-15,Dok2,Dok2
44c7851d-f427-48d0-aa63-6c583fe7193f,Good Vibration,2017-11-17,Dok2,Dok2
47d7c517-0434-42cc-89dd-45ce4605653d,1ll Recognize 1ll,2017-01-11,Dok2,Dok2
48917c84-515d-40ec-94ce-cdd960d592ff,Eight by Eight,2008-04-17,Dok2,Dok2
4a9722bb-3293-475d-86fd-f51059c1d136,Bitter Sweet,2009-05-15,Dok2,Dok2
4afa603f-5fd2-4c45-870f-413a5d76009b,City Life,2009-05-15,Dok2,Dok2
4c287a10-b01f-4f32-84ce-d1be9ed17dca,Free #1,2010-04-06,Dok2,Dok2
51ca1b69-5929-495a-bca6-d7ce2219ffe6,Face 2 Face,2009-05-15,Dok2,Dok2
53ba0806-4651-47ce-990e-34d57629efc3,Hulk,2013-01-11,Dok2,Dok2
5606b165-9f07-45a8-8a47-0bb81b608e5b,B.O.S.S.,2017,Dok2,Dok2
569f5b05-68e5-4f29-89ff-800ed941b002,Click Me (2013),2013-04-09,Dok2,Dok2
57f90480-a0ab-4a2d-bbe0-483b6c69cd54,ALL BLACK,2017-12-14,Dok2,Dok2
5bbb390d-e937-4217-915e-052581a7e41d,Doin' Great,2013-01-11,Dok2,Dok2
5d3d3e2e-2930-48c1-a864-24d2be43e6b9,Hunnit,2012-10-11,Dok2,Dok2
6336b2b5-c6b6-4923-8b4a-4ab1823a8926,Bite a Fake,2008-02-19,Dok2,Dok2
66ab1ea9-97f1-4a90-b2ad-2f5a904fa5ed,Abandoned,2011-04-29,Dok2,Dok2
6b91aa31-40a4-4706-8817-3069ea461dc5,Crush,2012-08-12,Dok2,Dok2
78d02909-5b51-4a07-9f3b-1254d5dab368,1llionaire So Ambitious,2013-02-22,Dok2,Dok2
795da4ad-6fc9-47f4-bfa7-18c6ae54012c,Bliss,2018-05-18,Dok2,Dok2
7af7c369-7ed2-4afb-9606-17ba4d06da44,Hotter Than the Summer (remix),2012-09-07,Dok2,Dok2
8532a069-288b-46a3-a3c6-774ec30b058c,Bandz Up,2015-10-17,Dok2,Dok2
853e8a7f-3656-41a1-aa1e-93c5a0d9ae52,9.0,2013-01-11,Dok2,Dok2
874d9a14-cd92-4291-a745-4214ca8e2ae4,Hypnotized,2010-04-06,Dok2,Dok2
8d7d22e4-b0be-471a-bf3e-8b45c79b4604,Hussle Continues,2019-04-27,Dok2,Dok2
910e8fae-2e32-447b-bf80-4c291f0fcdc4,Did It Again,2011-06-10,Dok2,Dok2
91ca10fe-0f71-4dce-b00a-8be37e81da79,Gettin' Rich,2013-02-22,Dok2,Dok2
9357d512-7009-45fa-9bdb-814e9679368b,HUSTLE,2019-01-21,Dok2,Dok2
940e78a0-b693-48c0-9176-13c33821a66c,Chikichakachokocho,2015-06-23,Dok2,Dok2
94a995af-b18e-43c3-880d-644b85659ed4,FXXK WIT US,2016-03-09,Dok2,Dok2
96694893-ddfc-46e8-bc8a-9fb853e16ef6,Crazy World,2009-05-15,Dok2,Dok2
97d04af0-7855-4482-baf7-ccf752cc7058,Hollywho,2015-03-19,Dok2,Dok2
9a7fb888-b17a-4eda-b32b-2b02e36d8757,Die Legend,2007-09-05,Dok2,Dok2
9be27d94-1399-4ce8-9c42-2d613a403545,B Ma Friend,2009-05-15,Dok2,Dok2
9da1643f-303d-4047-85c5-f2a76f70bc1e,Fist Of Fury,2009-05-15,Dok2,Dok2
9e65fc60-d23d-4a24-ab1b-4a46bd32ab0a,Ambition And Vision,2017-03-28,Dok2,Dok2
9e81b588-8741-4feb-9a06-ddf16f700500,Doin' Good (instrumental),2010-07-29,Dok2,Dok2
a15f25a3-6bf9-42cb-9f3c-93d74e098ab5,Backindadayz,2016-01-27,Dok2,Dok2
a271a10a-958c-41cc-9af7-456dcff08c3d,A Tiger Named JK (이름만대면),2018-11-14,Dok2,Dok2
a29d82af-5f63-4ae1-9988-e03742d16d9e,alchemy,2018,Dok2,Dok2
a346b244-bcc9-4097-a1e9-0779ad220a19,Crazy (remix),2017-11-17,Dok2,Dok2
a7d56fdf-db9a-433f-830b-272e09fa92ff,1Y2,2020-06-19,Dok2,Dok2
ad2d98f2-c73b-43fe-967a-90c561d1e463,Free #3,2010-04-06,Dok2,Dok2
ae188b25-630a-411d-8c92-907d61003329,Doin' Good (remix),2010-07-29,Dok2,Dok2
b0b72f40-900e-4ef5-99a5-4aecc8759eab,Girl Girl,2010-04-06,Dok2,Dok2
b0bb86e5-4422-44ce-b500-cc2cb4e43b83,Get Dough (G-Mix),2013-01-11,Dok2,Dok2
b440e982-61da-414a-b5ec-e794afd5a61f,Cap Tatt Jays,2013-01-11,Dok2,Dok2
b4a799ef-9418-4e66-9202-d18c300dfa84,Ain’t Comin' Down,2015-06-23,Dok2,Dok2
b92eecd0-8b1d-4ae2-93ae-90c5ff365826,Hiphop Lover,2017-03-28,Dok2,Dok2
b9983f94-c31a-4bcc-aff4-8b2d4068c81b,Hurt,2010-04-06,Dok2,Dok2
bbfd5f53-3901-4ea9-955b-20e109de9134,"""Stand Out"" (눈에 띄어)",2021-07-30,Dok2,Dok2
bee703c6-8a59-41a6-89f2-fc6a4519bc2e,119 Bounce,2010-07-29,Dok2,Dok2
c4029a58-1046-4d2e-abb4-69ab3785d1b1,111%,2015-06-23,Dok2,Dok2
c4c84157-efbf-4e2e-8122-860622983422,Celebrate,2013-06-25,Dok2,Dok2
c544d917-ba2d-4ec7-9044-7bddfa6ea268,9ucci Bank,2017-09-17,Dok2,Dok2
c7be9cc8-dc75-448f-ba43-87fc8e56bb41,Forrest Gump,2016-07-18,Dok2,Dok2
d0566b44-a35b-4657-9b1d-e32470232465,10K on My Feet,2021-06-04,Dok2,Dok2
d12566e8-57ba-4131-be7f-9ff387e7bfac,Dub G,2010-04-06,Dok2,Dok2
d42150ab-e592-46fe-903e-79a978c1809b,Give It to H.E.R.,2007-12-13,Dok2,Dok2
d5225483-7d63-4bfb-993e-df20edbeb9a7,Can't Let You Go,2012-02-24,Dok2,Dok2
d7c5712b-3c32-4ae5-a3b6-1c2149d5c582,AIR DO THE Q 3,2017-07-07,Dok2,Dok2
d8cab172-b992-46a2-b71d-0afffc429a87,Different,2018-01-31,Dok2,Dok2
d9777c9d-a459-4636-93c6-1df040db0d2f,Heartbreakin',2009-05-15,Dok2,Dok2
e58a8dd8-a6eb-4007-8952-c6331167834a,AOM&1llionaire,2012-02-07,Dok2,Dok2
e697289b-ab11-452f-a1f8-d42b0b0de70a,Die Legend 2,2009-06-29,Dok2,Dok2
e69dbdbc-a871-4099-aeb0-21b799f02eec,GOOD LIFE,2015-07-30,Dok2,Dok2
e91ec4c1-2acb-436e-a3d5-d569f421bdc6,Bandz Up (Prod. By Dok2),,Dok2,Dok2
eae9621c-feda-4c2f-8f93-6321f0597200,Hunnit (Original ver.),2013-01-11,Dok2,Dok2
eed8506a-d67f-49a8-ad85-837431ea6ad9,Best Time (In Our Life),2012-02-24,Dok2,Dok2
f176b331-442b-4939-8ad6-d3cabfa3b1b6,100%,2013-01-11,Dok2,Dok2
f362f643-0c2c-4ddc-9e87-edb60e453284,1ll Recognize 1ll,2017-03-28,Dok2,Dok2
f39f30df-a747-40bf-a52d-570a3259ba3c,Give It to 'Em,2011-06-10,Dok2,Dok2
f87a43ea-a6c8-40e4-8947-dc6bfc39af7d,Hotter Than The Summer (Remix),2013-01-11,Dok2,Dok2
fca64afe-4025-4496-92a8-56da73871dc4,Death Note,2007-05-18,Dok2,Dok2
073d4350-f212-411e-abb1-29b04e6a3c9a,Spirit of Ecstasy,2015-06-23,Dok2,Dok2
