recording_id,title,release_date,query_artist_name,retrieved_artist_name
0aa3ef79-863a-4cda-b265-65d0aab4a37e,듄,2004-12-10,이소라,이소라
0b277db4-cdbc-4956-9857-78968a2e1eb7,기억해 줘,1996,이소라,이소라
12444b0f-ecc1-4273-84d8-eb1a0fd04a42,[Spiral (All Together version)],2008-12-17,이소라,이소라
12fc7aa2-3ad3-4ade-9a73-e1e531220521,그대안의 블루,1996-01-12,이소라,이소라
1701dd77-ef70-4163-b46a-965dec3edfc9,믿음,2002-01,이소라,이소라
18426238-b15a-4507-96ad-540fb59eb60e,My Romeo,2000-12-14,이소라,이소라
213e4eb2-05f2-46f5-bf02-408dd322d7c8,그대와 춤을,2000-12-14,이소라,이소라
217f74c6-1ff6-414b-9bd6-a4c6c74355b4,Blue Sky,1998-05-01,이소라,이소라
226c6562-d510-45b4-b91e-c10340f07eea,Song Request,2019-01-22,이소라,이소라
22f728da-87de-48fb-903b-f11069c3aa79,Angel Eyes,2001-01,이소라,이소라
2a927031-9af1-498e-8e6f-406df580e898,시시콜콜한 이야기,2004-12-10,이소라,이소라
2b494600-16dd-4ece-86bc-95b80a2381d8,[Infinity (Red)],2008-12-17,이소라,이소라
2df5c0a0-b4f9-4760-82d8-90755476f67f,나의 일,1998-05-01,이소라,이소라
2e7e964f-a1ce-4e24-a805-53e528e64fea,Praise,1998-05-01,이소라,이소라
345e9d34-e5f4-4fda-9720-53f607e61f74,봄,2004-12-10,이소라,이소라
36de8609-6cb2-4e10-a631-14883f8706a7,[Heart Cross],2008-12-17,이소라,이소라
40dd5a25-7ed7-40b0-b3f3-6b4d461a16ca,아로새기다,2004-12-10,이소라,이소라
44785230-de7c-46ac-920b-b37b3c0821cb,기억해줘,2001-01,이소라,이소라
4523b7bb-450f-41eb-a22f-b5c423bc1503,너에게,2002-10-11,이소라,이소라
461e1792-6b66-40c7-a729-49dba9b86b3d,Comedy,2000-12-14,이소라,이소라
486da7f0-87f5-42ca-85be-e92bb8fdecf7,Sharry,2002-10-11,이소라,이소라
4a54b8ce-6b0c-477b-90e9-6dfea5e104de,siren (세이렌),2004-12-10,이소라,이소라
4a9975cf-16b6-4f02-985b-5ed2a6bac4fc,[Flower],2008-12-17,이소라,이소라
4d1d2738-e0bb-43b1-8da6-a6b122671ac8,믿음,1998-05-01,이소라,이소라
4dbe19a9-6a63-4a68-b1ea-a5e572b4a666,데이트,2002-10-11,이소라,이소라
4f153890-5ce4-4ec0-a8ff-574f35556113,[Pink Blue Circle],2008-12-17,이소라,이소라
5204a68b-5733-4218-be25-7dda1faf0c34,기억해줘,1999-11-22,이소라,이소라
52b70c27-eb1b-4b4f-a3f5-344d25eb06fd,난 행복해,1995-09-01,이소라,이소라
55832d05-a28c-4ea4-b614-3fb15d42ce25,난 행복해,2001-01,이소라,이소라
57866e07-a497-4218-8e76-fd33a612898d,[River],2008-12-17,이소라,이소라
5b199d42-3800-41d6-802c-ae184b2dad6d,금지된,1998-05-01,이소라,이소라
5b4a672a-6791-43cf-8f81-db11277b52dd,그냥 이렇게,1995-09-01,이소라,이소라
5e6e7deb-aec1-4307-ab77-05eca55b1208,우리 다시,2002-01,이소라,이소라
5f27d9d6-9601-49fa-95b8-6196ce5240ff,외톨이,2002-10-11,이소라,이소라
6039ad8b-13bc-43bd-806f-b0f0bc3bb12a,기억해 줘,2005-12-23,이소라,이소라
68877490-84a4-4f88-a2dc-43143047edeb,가을시선,2000-12-14,이소라,이소라
6933253d-a054-46a6-b394-b59ff27fd2a9,너무 다른 널 보면서,1996,이소라,이소라
69775460-1a4d-49e3-a5fd-d086543202a1,쉼,1996,이소라,이소라
6bb27267-861b-4c7e-b766-dce190fbe0bf,사노라면,2002-01,이소라,이소라
6f7c5f6d-c79c-41dc-88d9-a7032a29b722,우리 다시,2005-12-23,이소라,이소라
7079bf18-d694-4da8-90d5-4947652ed076,슬픈 사랑의 노래,1999-09,이소라,이소라
71ee1be2-70a5-46ef-b7dd-68f7b5a12bf2,I.O.U,2001-01,이소라,이소라
72560612-1083-489e-8194-49a1e5386d32,생일 축하해요,2002-10-11,이소라,이소라
725d6498-93ec-4ec0-8b5f-38786776902e,순수의 시절,2002-10-11,이소라,이소라
735d11c3-5615-421b-acb6-8c87ff178172,복잡해,2001-01,이소라,이소라
753a09c9-cbb3-46fc-8f5c-c41a8250472f,사라질것들,2013-11-02,이소라,이소라
7610f8c1-8099-4810-b351-ae9be3f2375d,tears,2004-12-10,이소라,이소라
7791433a-b7c1-462d-ae7f-88fcf3f7306f,Bye Bye,2000-12-14,이소라,이소라
781f9b56-576d-4d2d-ad4c-0394c6e74112,It's Gonna Be Rolling,2000-12-14,이소라,이소라
83dbc5b9-cec7-4bbd-91c7-bf19767b6d51,쓸쓸,2004-12-10,이소라,이소라
8aa76346-cbc6-49f2-8e7e-611f3aba0513,부랑자,2001-01,이소라,이소라
8b38db39-7c46-4e37-8a72-a3932380ff7f,"겨울, 이별",2002-10-11,이소라,이소라
8b97a105-5234-47ba-b95d-d44067630f37,노래1 (하나),2009-07-09,이소라,이소라
8f9b6a95-73a6-443b-9e7c-bcfc5e7068db,믿음,2001-01,이소라,이소라
967bfc9e-c829-4eab-9f75-e9e1b27e06a6,fortuneteller,2004-12-10,이소라,이소라
9bb954fb-11de-4916-a25c-e4c1b4034a7b,고백,1995-09-01,이소라,이소라
a033cadf-c5ad-451c-b1cb-8bf2b1dadabc,너의 일,1998-05-01,이소라,이소라
a51bb82e-a356-40da-9361-1824c5f41b26,[Semi-Circle],2008-12-17,이소라,이소라
ae613967-1c22-48ec-8cde-873feae4bd1c,내 곁에서 떠나가지 말아요,2005-12-23,이소라,이소라
af882305-c75e-4986-8ca8-170658507cca,그대안의 블루,2005-12-23,이소라,이소라
b2054fc8-3192-4835-8516-a53f119ce32d,우리 다시,2001-01,이소라,이소라
b5a474cf-a99c-4a57-a891-c367145203fb,Tatoo (문신),2000-12-14,이소라,이소라
b5ec3e9f-8670-4006-9f23-0dd88b8af444,[Infinity (Green)],2008-12-17,이소라,이소라
b73f19c0-6fe6-4c41-bb2b-983500ac7102,바람이 분다,2004-12-10,이소라,이소라
b7968c9e-6cdb-4d6d-b45a-839ad4d1174a,안녕,2002-10-11,이소라,이소라
bd2eb3c0-b4c5-464e-92ee-895c6dd57f41,[A Seed],2008-12-17,이소라,이소라
bf13f4a1-6d63-4a65-ba06-d88fe929bdfb,Happy Christmas,1996,이소라,이소라
bf5d0248-1129-411d-8e03-264ae5af34ca,너무 다른 널 보면서,2001-01,이소라,이소라
c2b4233d-f1bb-4a76-a8ae-37875be035eb,Amen,2000-12-14,이소라,이소라
c5150022-a27f-47e7-8087-26039f819c62,I Love You For Sentimental Reasons,2001-01,이소라,이소라
c656e972-425a-4176-8cde-0e053dace154,Blue Sky,2001-01,이소라,이소라
