recording_id,title,release_date,query_artist_name,retrieved_artist_name
00271aef-8d6d-4000-86f3-ca8aa75979a8,너라면 좋겠어 (piano version),2009-09-18,윤도현,윤도현
00cba91e-819f-43fb-8db7-cc6dc88d8f9e,What the Ggang?,2022-06-03,윤도현,윤도현
06f4ac1b-ea1b-44f6-92aa-8f9cbe79fb62,Get Up,2005-04-29,윤도현,윤도현
096595c6-e990-4af0-b55a-da7d481a205f,생명,2005-04-29,윤도현,윤도현
0a203137-d56e-432f-9ee0-8ff4cbf5f4f9,길,2005-04-29,윤도현,윤도현
0a5a1788-a36a-4b85-867d-875fee220e35,바다,1997-03,윤도현,윤도현
11b4ed4d-14c7-4020-b4b1-88b87f8edcd3,想い出は残酷に…,2015-03-04,윤도현,윤도현
11d2519e-9c12-4914-9f82-0abdd68ec4e8,타잔,1994-12,윤도현,윤도현
131ec170-1f27-4e1a-9514-7259692d7c51,나의 작은 기억,1994-12,윤도현,윤도현
139866e2-f2f3-4cc1-8486-78b65de8e3ed,NEVER SAY GOODBYE,2012-07-15,윤도현,윤도현
193ca5f1-81ad-49fd-90b5-49764edabef6,같은 맘으로,2001-07-29,윤도현,윤도현
1c9cfee2-cf91-4d08-8125-77035efcffa1,Sparks Fly (inst.),2017-01-13,윤도현,윤도현
20a54bdb-78ec-44cf-b91c-f0e7ce972d4c,비밀의 숲,2017-09-13,윤도현,윤도현
21d4eb04-1c0f-4cd4-963c-ce394c50ad97,FUNKY TRAIN,2005-04-29,윤도현,윤도현
290728b5-3c4a-47d7-b81c-ab75cd8430d4,하루살이,1997-03,윤도현,윤도현
2e77e6e7-468b-4117-80bf-08998ce79b69,너의 느낌대로,2005-04-29,윤도현,윤도현
2ee92262-ecd4-4aa8-9755-99bd472c851f,어디로,1997-03,윤도현,윤도현
33f9c507-7df8-4316-a773-73a9ac06800e,WITH YOU,2005-04-29,윤도현,윤도현
4852c338-1fb7-4a21-8abd-cddf1fd278e3,다시 한번,1997-03,윤도현,윤도현
49322bba-3bfa-4819-8dab-49b0a5c842c0,CIRCUS,2005-04-29,윤도현,윤도현
5010af88-2a1a-41ab-8254-1392af9a69cd,色とりどりの世界,2014-03-26,윤도현,윤도현
55c7e10d-c38d-40c5-93b6-e3ddfd0b9263,꿈꾸는 소녀,1997-03,윤도현,윤도현
5aea8bff-958e-4319-9227-769ebe7a5de6,먼 훗날,2002-01,윤도현,윤도현
5b287249-dae2-4e11-8791-42713fe3ab7b,종이연,2005-04-29,윤도현,윤도현
5b34927b-67e6-4e2b-8713-424e3c05f5dd,겨울비,2007,윤도현,윤도현
