recording_id,title,release_date,query_artist_name,retrieved_artist_name
05af5ca5-9004-4a64-99b3-68b183212f58,슈퍼맨,2008-11-20,Norazo,Norazo
25bef73b-c23c-4127-9deb-1ed95d64ed89,연극,2008-11-20,Norazo,Norazo
288545bc-3964-48fb-9039-02004734585e,자블라니 잡아라 (월드컵 송),2010-03-10,Norazo,Norazo
2ee2d98e-4eab-4879-a3e7-baae687b75e8,희망가,2008-11-20,Norazo,Norazo
2ee34438-4e25-447a-91e4-03c9b6361d8d,내.도.소(내 도망간 여자 친구를 소개합니다),2008-11-20,Norazo,Norazo
4b48328b-268a-4452-95a2-3d8c02016f7d,꿀 한통 설탕 한 스푼(사랑가3),2008-11-20,Norazo,Norazo
4c214e23-ee49-47aa-a350-f86960ca9eee,고등어,2010-04-20,Norazo,Norazo
588d813a-ae9a-4760-8507-50ea5f4fd1fa,변비 (忭悲),2010-04-20,Norazo,Norazo
5a5d68ca-6c44-4770-ae0a-0c4adb89e31b,하바바 움파,2010-04-20,Norazo,Norazo
6276b0f8-d9d6-4765-b0c3-faf827ca10f8,러브파이터 (사랑가 4),2010-04-20,Norazo,Norazo
64c8eb44-5825-499a-9b29-89e85cd3db45,미안해요 사랑해요,2010-04-20,Norazo,Norazo
6563d5d4-522d-45e6-94d4-88baab7d5253,구해줘,2010-04-20,Norazo,Norazo
65ac0f15-e3de-4df0-aa47-feb4135210ce,외계인,2010-04-20,Norazo,Norazo
67c40bf4-a603-4196-883f-2c441b1df62c,정신줄을 놓자,2010-04-20,Norazo,Norazo
694686fd-ca3c-4b39-a17e-5d7a330dbef0,카레,2010-04-20,Norazo,Norazo
74b36f1e-326a-4ca3-8e78-a2a05ae6979d,Rock Star,2010-04-20,Norazo,Norazo
772f48af-07d1-41aa-a7e9-c15d14ec51c3,해피송,2006-04-27,Norazo,Norazo
7d8256e4-4589-4d47-92a0-5102dc1aaf5e,Bong Hwan A,2021-02-17,Norazo,Norazo
8ccdd05c-231c-42f4-a73f-f027fee759de,Book,2010-04-20,Norazo,Norazo
96ae4525-f0a3-46e7-b6c7-f285cfc3ea37,동네 한바퀴,2008-11-20,Norazo,Norazo
a83dde4b-e645-428e-bf6c-ec9ccacc4a06,귀여워,2008-11-20,Norazo,Norazo
aeaad2f6-1b69-44a9-84dc-d9574efc2712,동네 한바퀴(Remix),2008-11-20,Norazo,Norazo
bdf943f8-eb64-4b97-82c5-ad8ab96d9fdd,슈퍼맨(Remix),2008-11-20,Norazo,Norazo
c9cba965-f617-4f53-92b9-ec92523aad35,사랑의 행진곡,2008-11-20,Norazo,Norazo
c9f0f65e-7a49-4c0d-bbfb-802e2f1a7b1c,황조가 (黃鳥家),2010-04-20,Norazo,Norazo
d0fe160b-2b41-4be9-b864-789493715c7a,9회말 2아웃,2008-11-20,Norazo,Norazo
d9caece6-1810-4206-9ac1-cb269c0d1835,형 (兄),2010-04-20,Norazo,Norazo
