recording_id,title,release_date,query_artist_name,retrieved_artist_name
649b2665-849e-4f82-b2c4-86ce3f90603c,Equal Sign (Lollapalooza ver.),2023-08-18,j‐hope,j‐hope
65285456-042c-4222-8bba-eacddfa423c4,Animal (Radio Edit),2012-06-25,j‐hope,j‐hope
67a20a3c-30ef-4126-b0aa-ef4238964ad9,Airplane,2018-03-02,j‐hope,j‐hope
6f6335a0-169a-4297-b933-3cb48f97f9ab,Safety Zone,2023-08-18,j‐hope,j‐hope
7184365e-f344-431a-8eb9-5d8e1768da2a,Future,2023-08-18,j‐hope,j‐hope
7b17fd72-9ec9-4343-9715-1764afe04739,lock / unlock,2024-03-29,j‐hope,j‐hope
7be737fa-ce85-409c-b3b3-7a29cbf6625b,what if… (dance mix),2024-03-29,j‐hope,j‐hope
7db03833-f358-4a1a-909b-42291b55da83,NEURON,2024-03-29,j‐hope,j‐hope
807a2b2a-fbeb-4e0c-8e5b-0111d3e5e438,Base Line,2018-03-02,j‐hope,j‐hope
81b1b12e-6235-44c1-abaf-d5a62eb66f96,Future (Lollapalooza ver.),2023-08-18,j‐hope,j‐hope
866037f5-8919-4ac4-81de-421bcc0967fa,Rush Hour,2022-09-22,j‐hope,j‐hope
8ef5dbf6-e342-4b46-b5df-f3c16b8f7d82,NEURON,2024-03-29,j‐hope,j‐hope
92e0099c-357a-4f07-89fa-12fcd65bc405,Rush Hour,,j‐hope,j‐hope
95c915dc-a180-4573-aa00-87aa7e4bbba4,lock / unlock,2024-03-29,j‐hope,j‐hope
9e8331d6-2d0f-4dff-954f-2ed0ae7d8627,방화 (instrumental),2023-08-18,j‐hope,j‐hope
a21b7712-295f-4a8b-8b02-00812b21d62b,Chicken Noodle Soup,2019-09-27,j‐hope,j‐hope
a3ba0d18-753f-4541-ab20-81ecca3224b9,MORE (instrumental),2023-08-18,j‐hope,j‐hope
a711e57e-032d-4c79-82b8-06045835d8a6,i wonder…,2024-03-29,j‐hope,j‐hope
a7c6eb9d-aee5-4f47-b6be-effb64700c5f,= (Equal Sign),2023-08-18,j‐hope,j‐hope
b5bf933e-b878-4d47-9998-d5c1db824b36,방화 (Arson),2022-07-15,j‐hope,j‐hope
bb215f4d-3e6f-4571-9d22-c572dc2761c1,on the street (solo version),2024-03-29,j‐hope,j‐hope
c1570cf7-6c20-4743-8dbe-705cea5011e6,Music Box : Reflection,2022-07-15,j‐hope,j‐hope
c78393fb-3410-407c-9d8f-c6bc455da5c4,= (Equal Sign),2022-07-15,j‐hope,j‐hope
cbf2c046-da8e-4ad2-88f8-93f755b8bc9b,백일몽 (Daydream),2018-03-02,j‐hope,j‐hope
d3716746-961b-4247-8dab-a0204519a085,Future (Lollapalooza ver.),2023-08-18,j‐hope,j‐hope
d3def02b-d8c8-46d8-be4b-8175dc9e14a2,HUH?!,2023-04-21,j‐hope,j‐hope
d40fab74-b33c-47c3-9761-f61f156431da,Hope World,2018-03-02,j‐hope,j‐hope
d468d3b8-865e-4625-8686-c9a94f4e7901,Music Box : Reflection,2023-08-18,j‐hope,j‐hope
d8a38338-0f2d-47c3-9b07-d5028605d27d,STOP (세상에 나쁜 사람은 없다),2023-08-18,j‐hope,j‐hope
dbea53b4-3a50-4a71-9d62-3d2294c1edeb,Equal Sign (Lollapalooza ver.),2023-08-18,j‐hope,j‐hope
e0394c0b-df3d-4260-b98d-af66311701ff,방화 (Arson),2023-08-18,j‐hope,j‐hope
e8fc1bc8-c764-48e3-967f-edcf1652dbf5,"P.O.P (Piece of Peace), Pt. 1",2018-03-02,j‐hope,j‐hope
f2beee2e-55ce-41ef-a5b5-fd3aea1a8c1b,on the street,2023-03-03,j‐hope,j‐hope
f4b22fe9-f185-45cd-8a60-cb1c112a2360,MORE (instrumental),2023-08-18,j‐hope,j‐hope
fdea479a-d403-452b-b559-9d8770a6d2ee,STOP (Lollapalooza ver.),2023-08-18,j‐hope,j‐hope
