recording_id,title,release_date,query_artist_name,retrieved_artist_name
50980aa3-9ebd-4add-91f4-cab82c80a921,Heaven,2009-09-16,Epik High,Epik High
521458ea-6317-48d2-a228-144bf728b3e2,God's Latte,2023-02-01,Epik High,Epik High
521ac45a-71c0-4299-b9c8-a10eddaeffcc,Broken Toys,2007-01-23,Epik High,Epik High
569b236e-9c5b-4b48-b802-5a6b744c86a7,Back to the Future,2009-07-22,Epik High,Epik High
59517f64-77e0-4fe7-bd44-fa92c61d5ab4,1분 1초,2008-10-02,Epik High,Epik High
5e791af1-8bb0-4752-bc51-840eae40277a,BLEED (Instrumental),2017-11-23,Epik High,Epik High
5eb49812-6ab6-4b0e-bdee-f245d48ec3cb,End of the World,2021-01-18,Epik High,Epik High
5ff5c522-6c14-48d4-a720-d0c4ba0b85d9,Fly (instrumental),2006-02-10,Epik High,Epik High
68e75667-3278-40dd-8943-a543fee4273a,Funkdamental,2005-10-06,Epik High,Epik High
69ff3367-60ea-4cf5-8895-3d12eae67fc2,Décalcomanie,2008-04-17,Epik High,Epik High
6c16f4ee-37c6-431d-b87d-b5ad2e12f335,Down Bad Freestyle (Instrumental),2023-02-01,Epik High,Epik High
71a26328-02bd-4899-b987-7d1ac4477b90,Breakdown the Wall,2009-07-22,Epik High,Epik High
750f283c-5792-4e4b-8451-c326582789b6,I Hated Myself (Tablo’s Word),2022-02-14,Epik High,Epik High
785ee1ac-56cb-4e1b-a7a8-89c45d914781,Face ID (Acapella),2021-11-03,Epik High,Epik High
791d56fd-4678-44e3-9aa2-d01b2d14f7d1,Campus Love Story,2005-09-23,Epik High,Epik High
81d03cfc-fd83-4b77-b3f3-736ba8faaacb,I Remember (70s Soul remix),2004-07-26,Epik High,Epik High
8305b935-d99b-4db7-9fab-9bd0e5b99b67,HERE COME THE REGRETS,2017-10-23,Epik High,Epik High
84f4ae24-746b-4eb0-b467-2c0aea9ea860,10년 뒤에 (Dear Me),2003-10-21,Epik High,Epik High
8564daf0-f768-4a4e-afde-09646e746348,Coffee,2010-03-09,Epik High,Epik High
85b50b97-e9a7-4abf-aa15-0cb728a56a79,11월1일,2004-07-26,Epik High,Epik High
87cfb6a2-8989-40c2-b474-ffa599a41cad,Lady (High Society),2004-07-26,Epik High,Epik High
8a5d9cb2-d400-4c11-b096-27ed70406378,High Skool Dropout (반항하지 마),2009-09-16,Epik High,Epik High
8f2e7fcf-5a71-4cbf-af4c-73c3d3de1735,Customer Service (Skit),2009-03-27,Epik High,Epik High
8f817e5d-f2d0-4a5b-b367-287e0bf92c6a,Free Love,2003-10-21,Epik High,Epik High
973ff160-5efe-4209-8019-a5c90ee0425b,Goodbye (outro),2005-10-06,Epik High,Epik High
9851bd75-f089-4596-a06b-24b0e0c8f848,Get High,2003-10-21,Epik High,Epik High
9cf0650d-e842-4863-bf18-c40cad71402e,Champagne,2022-02-14,Epik High,Epik High
9d4a2a97-fc65-4b0f-8e91-793e008c230a,Catch,2023-02-01,Epik High,Epik High
a0574029-52c1-4d80-b4e0-d96a6d837494,Icarus Walks (short piece),2008-04-17,Epik High,Epik High
a7ef9346-755d-48bb-b1a7-bc68c853a8a1,"8 by 8, Part 2",2009-03-27,Epik High,Epik High
abb4fcc3-93d8-47ea-aac1-013a3b0c220a,Believe,2009-03-27,Epik High,Epik High
b1962395-e528-495d-966e-aa60779eb650,Fly (Live),2014-11-28,Epik High,Epik High
b2123f09-48fe-4d7e-bd6a-6e78602446e3,Lesson 2 (Sunset),2004-07-26,Epik High,Epik High
b3ae35ac-4fd3-477c-afea-302d3205fd0a,Innisfree (intro),2005-10-06,Epik High,Epik High
b587bd93-3cd5-4b5e-a674-6bbc47f1ca44,Exile (Halftime),2007-01-23,Epik High,Epik High
b58a2c07-9bb8-4a39-82dc-5b8142ed2c68,Excuses,2009-09-16,Epik High,Epik High
b736c59d-c6f8-4ba1-a74b-f80d4d1c0da2,High Skool Dropout,2009-07-22,Epik High,Epik High
b8b8e224-ad6f-4b8f-a4ad-653645f1b6ff,Here,2022-02-14,Epik High,Epik High
b996663c-5029-4fdf-bbb0-ce61b30f8339,BRB,2022-02-14,Epik High,Epik High
b9d1175c-03e1-4cae-ae5e-ce20856e3852,BORN HATER,2014-10-21,Epik High,Epik High
ba917ff7-0e94-4651-836a-d27fb4d6c002,Be,2008-04-17,Epik High,Epik High
bc9ec06d-0699-4beb-991b-6761405a122c,Arboretrum (DJ Tukutz),2018-07-20,Epik High,Epik High
bf210cdc-83c1-4abe-b889-8152d48a2d84,Kill This Love,2012-10-19,Epik High,Epik High
c0a3088f-f9de-44b4-b2d4-7421e7813449,High Skool,2004-07-26,Epik High,Epik High
c305ee02-498d-4de9-8687-5e7e8205d9b7,Down Bad Freestyle,2023-02-01,Epik High,Epik High
c478b7c1-0250-494b-b340-0464c116d8a0,Family Portrait (Feat. Kim Feel),2022-02-14,Epik High,Epik High
c9a9d087-85a2-4ddf-86ab-223f215a1ed3,Breathe (Mithra's Word),2009-09-16,Epik High,Epik High
ca9e4b4e-40e9-4a85-9a9d-ca538e7ee5c9,I Remember,2003-10-21,Epik High,Epik High
cda63164-ed13-4cf4-b95d-d2f681bf6c50,Bone Us: Elements,2005-10-06,Epik High,Epik High
cfcfb6b4-6aac-4b0b-8fae-48f15d47c585,Butterfly Effect,2008-10-02,Epik High,Epik High
cfff2b53-bddb-4700-8f8b-bdccd77aa0e2,"Face ID (Feat. GIRIBOY, Sik‐K, JUSTHIS)",2021-11-03,Epik High,Epik High
d389d84e-9e99-483a-bb72-5a3afa2c84d9,Fallin',2008-10-02,Epik High,Epik High
d48da828-10dd-4fb7-a938-ab793f27fd79,It's Cold,2015-04-29,Epik High,Epik High
d4de4ab4-02e9-48dc-afdc-368156b0bf34,Girl Rock,2007-01-23,Epik High,Epik High
d63c2f03-9182-47fb-896c-cf9c594f8d9e,Fan,2007-01-23,Epik High,Epik High
d774660b-a5b4-4cbe-a5fc-bd021eed2582,BLEED,2017-10-23,Epik High,Epik High
d7d4cc3e-4bcc-4ceb-8c36-e291a254cda1,Follow the Flow,2005-10-06,Epik High,Epik High
da545614-53d6-4a75-8f88-5914ce23a14c,L.I.E.,2006-04-06,Epik High,Epik High
db054741-fb09-4be5-99ce-605c01df6236,Go,2003-10-21,Epik High,Epik High
e0190fa2-2353-4982-b05c-e9f706d1cd8d,HAPPEN ENDING [JAPANESE MIX],2014-12-24,Epik High,Epik High
e2d908f6-d9a5-46a0-8efd-a20c58d737a1,Emologue,2009-09-16,Epik High,Epik High
e38a12a5-0f1d-4acb-a5b7-0e0665cb5222,Fly Higher,2009-07-22,Epik High,Epik High
e4109461-6a0b-4575-a08c-8c2a48f5ddb4,Harajuku Days,2008-10-02,Epik High,Epik High
e49d6fa5-25f7-48c6-970a-a77aa6ce4f9f,EYES NOSE LIPS,2014-10-21,Epik High,Epik High
e8a17a1b-e6cc-49c9-9f9a-aca7497ba5a4,High Technology,2009-09-16,Epik High,Epik High
e9546144-8b2f-4093-8b62-661915913a65,Catch (Instrumental),2023-02-01,Epik High,Epik High
eabad63d-8841-46a2-aee8-1f84f7f0ffc2,Don’t Hate Me,2012-10-19,Epik High,Epik High
efa300ed-eef7-4548-a7f3-fc16b1c10740,Ballin' 2K3 (VIP Remix),2003-03-18,Epik High,Epik High
f08c01f5-0688-46de-8ca6-9cffe88b8c34,Girl,2008-04-17,Epik High,Epik High
f211afca-fff3-44ae-be22-4e225b6e2536,20 Fingers (short piece),2008-04-17,Epik High,Epik High
f4bece50-6db2-4bdb-801a-108adc77d720,Blossom,2010-03-09,Epik High,Epik High
f6f49d12-dc46-4b45-a290-9bc0e482edd2,HERE COME THE REGRETS (Instrumental),2017-11-23,Epik High,Epik High
f9e40a02-97a2-4d0e-9fde-2fd44f381d2b,"Eyes, Nose, Lips (Live)",2014-11-28,Epik High,Epik High
fa5ecc30-aa48-4f84-8d48-c996e9ddc98d,Face ID (Instrumental),2021-11-03,Epik High,Epik High
fbff3d8e-79a4-4572-88fb-4f9ccdee43c3,1825 (Paper Cranes),2008-10-02,Epik High,Epik High
feee7601-d8c3-4638-9fae-632ef2dcd59f,FAQ,2007-01-23,Epik High,Epik High
ff1f6d55-8d29-471b-923b-20218138b6a8,Follow the Flow (Street T's Diamond remix),2006-02-10,Epik High,Epik High
028d72db-c274-498f-abe8-ff40543a021b,Lesson 3 (Street T's Street Cred remix),2006-02-10,Epik High,Epik High
02a88595-37a5-4541-87e7-bf46e04705a8,Map the Soul,2009-03-27,Epik High,Epik High
044a118c-7a41-470d-a5bf-f7c4af8b542b,Screen Time (Voice Only),2023-11-01,Epik High,Epik High
05ee61a9-fbaf-4ac4-b528-b0042ec9268d,Supreme 100,2009-09-16,Epik High,Epik High
06c90bfb-44b0-4c34-abb0-bceb2c14aea3,The Epikurean (Intermission),2005-10-06,Epik High,Epik High
07834792-33c3-4686-ba25-7e0acedf89cf,Love/Crime (Fan Prelude),2007-01-23,Epik High,Epik High
1430dcd0-09a0-4242-a1b3-161f432ed350,Still Here,2009-09-16,Epik High,Epik High
16577c6d-7721-48d2-8ec5-4218d9c889ea,Strawberry,2023-02-01,Epik High,Epik High
19104c93-b144-4fab-b94e-88282f31c8d0,Nocturne (Tablo's Word),2007-01-23,Epik High,Epik High
1ae24074-af14-4110-9c78-caf66f05ecba,Screen Time (B-Roll Version),2023-11-01,Epik High,Epik High
225be6cb-c9c6-46ef-a18c-b5f1beb1ded0,Open M.I.C.,2004-07-26,Epik High,Epik High
22a69fc1-b662-4b4c-878c-47ed063e524c,One (Planet Shiver remix),2008-04-17,Epik High,Epik High
2380b3c9-6d09-4f8c-b00b-8ab5357c98fb,Over,2010-03-09,Epik High,Epik High
28f6b42f-bfc3-4b20-993f-2bd5312f4497,Still Life,2007-01-23,Epik High,Epik High
2d14b5a7-b5e7-4cb2-97e1-02a9126033ea,Lesson One (Tablo's Word),2003-10-21,Epik High,Epik High
311c5e6c-5bb6-448f-b7b2-11dab830e6d3,Sweet Thing,2007-11-07,Epik High,Epik High
33a4a06c-99e9-4c3f-b2f2-ea0631ae88a1,Rich Kids Anthem (Feat. Lee Hi),2022-02-14,Epik High,Epik High
39ac2245-e8a5-4414-8e05-d2644af5ab80,The End Times (Opening),2007-01-23,Epik High,Epik High
3c282914-7bcf-410a-83f3-7a7aafdd72c4,Sleeping Beauty,2018-06-29,Epik High,Epik High
3c51a393-4f3b-4c39-9761-3ebf922191b4,Scenario (피해망상 pt.2),2009-03-27,Epik High,Epik High
3c67b9e2-a2a6-4497-b35e-33021f7d59b4,Let It Rain,2005-10-06,Epik High,Epik High
405a0fd3-9dc1-497c-b240-fce9942ae041,Love Song,2003-10-21,Epik High,Epik High
461b0e69-449d-41ad-a97c-a2d813e955cb,Maze,2009-09-16,Epik High,Epik High
4753360a-ed69-4ec6-9ae6-6843af72acf2,SPOILER [JAPANESE MIX],2014-12-24,Epik High,Epik High
4b2b1459-aab2-40a7-8f38-e988dc1c5fb8,Sunrise Interlude,2004-07-26,Epik High,Epik High
4b9179d8-bfbc-4fc4-bf0d-917f4aded530,Rain Song (Feat. Colde),2022-02-14,Epik High,Epik High
53abdaf3-9d8f-4a1c-9adc-5a96e5efc4d5,No Different,2019-03-11,Epik High,Epik High
581f5cbc-a979-4d3e-a103-c446f410bebe,Lesson 3 (MC),2005-10-06,Epik High,Epik High
5b2905a5-1b86-4394-815b-5e06479acc1b,Runaway (Mithra's Word),2007-01-23,Epik High,Epik High
5dc34fb6-b094-4424-bf7c-6f73c9a20bcb,Rain Song (Instrumental),2021-06-29,Epik High,Epik High
5f10e9ed-195e-4714-91f8-06f041591de1,Social Distance 16,2021-01-18,Epik High,Epik High
61a446a2-1448-4124-9595-97c8ceb272e2,Sensitive Thug (skit),2009-09-16,Epik High,Epik High
6205cd5d-d458-4907-b8a5-21f693385cee,LIFE IS GOOD,2014-10-21,Epik High,Epik High
625ec064-c619-465c-836a-452c4029d77b,Tape 2002年 7月 28日 (Instrumental),2017-11-23,Epik High,Epik High
62d4599b-a313-4bf6-b204-eae0b27c0a8b,OK Good,2018-07-20,Epik High,Epik High
636ec00c-ec94-4e2a-8d60-d6aed8b52300,N.I.C.E (Nothing Is Cool Enough),2006-12-05,Epik High,Epik High
6477ca25-6283-4273-8051-72a880c6812e,Swan Song (Pe2ny's Sweet Music remix),2006-02-10,Epik High,Epik High
68285da4-1f79-45c3-9f30-2b3dc60877e2,Love Story (piano version by Younha),2018-07-20,Epik High,Epik High
6ab7f2f4-f29e-4a81-bc3c-1631726fa8bc,Moonwalker,2009-09-16,Epik High,Epik High
6c190b15-810d-4fed-b576-da1d5ae73640,Mr. Doctor,2007-01-23,Epik High,Epik High
6fced743-29f9-45c8-9f81-aa28597b5276,Umbrella,2014-11-28,Epik High,Epik High
76329162-90c7-47ef-afa4-638bd1971188,Public Execution (Finale),2007-01-23,Epik High,Epik High
77e207ce-a573-4e7b-9768-66739e8add95,Rosario,2021-01-18,Epik High,Epik High
78b2fa4a-bfe1-4ba8-963a-874a81d27497,On My Way,2023-02-01,Epik High,Epik High
79835d2f-a258-4348-a21f-8b632e11ac4f,London,2009-03-27,Epik High,Epik High
79bf1313-45c6-4169-b387-eb26d68ecbf3,Lesson 2 (The Sunset) (instrumental),2006-02-10,Epik High,Epik High
79f33b99-8c7e-4807-8a68-88bd94c4760e,"Super Rare (Feat. Wonstein, pH‐1)",2022-02-14,Epik High,Epik High
7b9000d1-fab6-4168-a097-062f7fb52e73,Slow [e] Motion,2009-09-16,Epik High,Epik High
7fdc1a0d-6980-423f-9b46-e8baeb08b935,Swan Song,2009,Epik High,Epik High
86299e23-659e-4917-9d76-4e0f3314c9af,My Ghetto,2004-07-26,Epik High,Epik High
8a37a3ba-4271-435b-9820-437ef92cf990,Ride,2005-10-06,Epik High,Epik High
8b8c0255-4a2b-469a-8301-e9caa42b715d,On My Way (Instrumental),2023-02-01,Epik High,Epik High
8e976cb2-ad9b-47ae-84df-f058daf5092a,Piano For Sale,2022-02-14,Epik High,Epik High
90fa077f-e075-4117-8ee2-750d95b2f4bc,Lesson One (Supreme T's Ghetto Child remix),2006-02-10,Epik High,Epik High
936ce44a-de99-4b42-907e-ffa6c1164b0b,Spoiler,2015-04-29,Epik High,Epik High
9e0fa719-d3ff-488c-9117-f7ea925cf3ba,Lesson Zero,2021-01-18,Epik High,Epik High
9f38a771-fcc8-481c-b956-25b4d926b15e,New Beautiful,2012-10-19,Epik High,Epik High
a10b4334-e90d-4096-ba53-c7cf38ef8df0,Slave Song (Overture),2007-01-23,Epik High,Epik High
a140793c-6d57-4a15-935e-62c5a5ee45f4,Remap the Soul,2009-07-22,Epik High,Epik High
a63f1791-7db2-40ac-abbf-55f6533d6968,Strawberry (Instrumental),2023-02-01,Epik High,Epik High
a6a815c4-b1f9-4aba-8201-e1e9a50b09f5,Oceans. Sand. Trees.,2009-09-16,Epik High,Epik High
a75c8d16-f5a1-435f-abd5-79cecbd176c6,Screen Time (Instrumental),2023-11-01,Epik High,Epik High
aab9ef85-a03f-4bda-81d5-b0da4a1364ed,Rocksteady,2009-09-16,Epik High,Epik High
b2b63538-d873-410d-8554-ec117e463360,Orchestras. Spotlights. Turntables.,2009-09-16,Epik High,Epik High
b6140ed7-3197-41df-a989-fb3b8ab3514b,Paris (정재일's Black Swan remix),2006-02-10,Epik High,Epik High
b6e964cf-7aba-4ef3-b8c0-22e2057bfdc6,Shopaholic,2009-09-16,Epik High,Epik High
b9fb23fe-685c-44d8-a2fb-5534edb745fe,Paris [DJ Non Stop Mix],2006-04-27,Epik High,Epik High
ba5ea44d-ba23-4c4c-acd8-dff133ed7b6f,Run,2010-03-09,Epik High,Epik High
bb482133-c3e3-4c1f-a30e-a96471ba27e9,No More Christmas,2009-09-16,Epik High,Epik High
bb6f046d-1d50-46a4-b850-fb3a8ac603b1,Top Gun,2009-03-27,Epik High,Epik High
bea479de-6451-46a8-882f-753a74a40b91,Love Love Loveless,2009-07-22,Epik High,Epik High
c30e8712-7726-4038-9356-6686f8844732,Sleepless,2019-03-11,Epik High,Epik High
c5c2edee-2642-49b1-bb51-5b3baa97e6ed,Umbrella,2015-04-29,Epik High,Epik High
c6afb4bc-328a-40aa-a831-55a550975611,Love Love Love,2014-11-28,Epik High,Epik High
c799a750-8b72-44bf-802d-2876dec42a67,Paris,2006-04-27,Epik High,Epik High
c8d78207-167b-4402-b02a-bf19fba7f1f0,Underground Railroad (Intermission),2007-01-23,Epik High,Epik High
ce13dfa6-13ec-44a9-858d-85592a863cd9,Slave (short piece),2008-04-17,Epik High,Epik High
d4f4c9da-cd31-4038-ae6b-996447bcf5a9,True Crime,2021-01-18,Epik High,Epik High
d5bff275-33a1-481a-8c80-bc4dd640ac85,Screen Time,2023-11-01,Epik High,Epik High
d653210a-ae00-4a4e-80ae-5b0158161edb,Madonna,2009-09-16,Epik High,Epik High
d7ea1abc-3d57-4e93-8e0e-c249ad71f7b3,Lesson 4 (Tablo's Word),2009-09-16,Epik High,Epik High
db43bb95-d8be-4f33-a745-984828ad486f,Slow Motion,2009-09-16,Epik High,Epik High
de2eff79-7aab-4bde-a582-1291b89bb27f,Love Love Love,2007-01-23,Epik High,Epik High
de6680c8-7251-47de-95c9-e0f372bc9518,Steet Lovin',2003-10-21,Epik High,Epik High
e20516ec-b478-48df-bc7b-aafd253587c8,RICH,2014-10-21,Epik High,Epik High
e5435561-aa4a-464e-aae7-9a4c7bc5dbaf,Trot,2015-04-29,Epik High,Epik High
e594703f-8377-45e7-b8e7-3c6a03578243,LESSON 5 (타임라인),2014-10-21,Epik High,Epik High
e817f76b-2b22-4e4c-bc4a-3c0f6755e641,Rain Song (feat. Colde),2021-06-29,Epik High,Epik High
eb6f7cc6-8c1e-4c52-a90a-475ad7a78e02,One,2008-04-17,Epik High,Epik High
ebd65711-2144-498a-af44-ce986fee9d5b,Tape 2002年 7月 28日,2017-10-23,Epik High,Epik High
ec95287b-eb39-456e-a796-e863d4b75c8c,Rocksteady (Korean version),2009-09-16,Epik High,Epik High
f054caf2-4154-448d-a178-8cebaa881058,The Future,2008-04-17,Epik High,Epik High
f0564e55-6799-4b17-8d17-250be2b89227,Prequel,2022-02-14,Epik High,Epik High
f15261f5-659c-4742-8f80-6bbf2c1c4a40,Peace Day,2015-04-29,Epik High,Epik High
f1c99a55-b9df-4019-94fb-8894452ba656,Organs. Screams. Televisions.,2009-09-16,Epik High,Epik High
f239054d-fca5-4de3-aec9-ab3d17382481,The Basics,2004-07-26,Epik High,Epik High
f3f36ec9-e814-47ef-a2e6-2ed6e1b2fae7,Paris,2005-10-06,Epik High,Epik High
f6284ac8-ccfa-4992-ab8f-7c33bb76c631,Lullaby For A Cat,2019-03-11,Epik High,Epik High
fb62da5e-9eef-4221-93a1-37ec00614cdf,Owls. Shadows. Tears.,2009-09-16,Epik High,Epik High
fc8e438e-2c50-43c9-bd4c-32f716ad76ae,Swan Song,2005-10-06,Epik High,Epik High
03cda3b7-9bcd-4a3f-af38-6f897a40d2ca,쉿,2008-10-02,Epik High,Epik High
08bacf86-f493-400e-a9de-7480aa91f81d,신사들의 산책 (Good Morning),2004-07-26,Epik High,Epik High
0e6d63e6-c23d-42ed-8358-7435ba66a62e,부르즈 할리파,2014-10-21,Epik High,Epik High
15dfe695-8acd-4176-8265-5a2fba3b8daa,숲,2010-03-09,Epik High,Epik High
18128711-0e9e-4431-9709-29b5fc833c94,어른 즈음에 (Instrumental),2017-11-23,Epik High,Epik High
1c94a250-bc57-4206-8348-fe7245c5795e,어른 즈음에,2017-10-23,Epik High,Epik High
1d81b65f-c1ca-4c08-8fbb-bc27bb7f41d6,Watch Ya Self,2003-10-21,Epik High,Epik High
2100b368-6515-4a57-a201-40065b545371,문배동 단골집,2017-10-23,Epik High,Epik High
299cc461-148d-4a03-baf0-17a898684c0f,스포일러,2014-10-21,Epik High,Epik High
3038c32d-48db-4f1f-a58c-d50bb0b2c50c,비가 온대 내일도 (Rain Again Tomorrow),2019-03-11,Epik High,Epik High
32f39b47-2d14-4a08-af7c-2b8c113f286c,행복합니다,2007-01-23,Epik High,Epik High
331cf9e9-e48a-4959-b780-36a9328d8fad,수상소감 (Acceptance Speech),2021-01-18,Epik High,Epik High
345f8228-4599-4048-b342-9e70e0337255,난 말이야...,2009-01-09,Epik High,Epik High
389226c2-0ec5-4dad-89bb-8fd8cfcfe0cd,말로맨,2009-09-16,Epik High,Epik High
398c6908-5b68-4c39-9638-24b82014ab25,내 얘기 같아 (Based on a True Story),2021-01-18,Epik High,Epik High
3a82219f-6d09-4920-acd7-f5d0793cc50c,상실의 순기능,2017-10-23,Epik High,Epik High
3f391ac3-24a7-44c1-b0ae-5d84baf1daff,거미줄,2007-01-23,Epik High,Epik High
416e53fd-8de7-47b5-bc75-56e88aa8b2b6,사랑한다면 해선 안될 말,2012-10-19,Epik High,Epik High
4219b65e-6e0e-4146-a23e-4250409a8ddc,You Are the One,2009-07-22,Epik High,Epik High
42c19336-c7c1-4fad-852f-e4f8222ae101,피해망상 Pt. 1,2007-01-23,Epik High,Epik High
44b4abc0-9317-4e4b-8535-17db30cedac4,"서울, 1:13 AM (short piece)",2008-04-17,Epik High,Epik High
4529c9c0-45c0-46a5-8213-df61738185c8,그녀는 몰라,2005-10-06,Epik High,Epik High
45eedac6-6f1b-40e9-a00f-b40cc7caacf2,흉,2009-09-16,Epik High,Epik High
4d898558-e3e6-47d0-8988-0982807686bd,개화(開花) (Instrumental),2017-11-23,Epik High,Epik High
4ff75ab6-d417-4620-801a-a09a05873da6,白夜,2007-01-23,Epik High,Epik High
502844bb-aa5c-42d6-83f2-9f8cd1570c98,개화(開花),2017-10-23,Epik High,Epik High
552326ed-586f-445b-9e25-997e92e7ad51,바보,2010-03-09,Epik High,Epik High
56f59857-449e-450b-9c2b-a7daa00430c0,신사들의 몰락 (Good Evening),2004-07-26,Epik High,Epik High
57e5d379-66aa-4355-bb05-67d9c55c652e,난 사람이 제일 무서워,2017-10-23,Epik High,Epik High
5989972a-8e75-4442-9ab1-4b692e4198c8,당신의 조각들,2008-04-17,Epik High,Epik High
62b765a7-bdbd-4418-8157-70ba8b38fceb,습관,2008-10-02,Epik High,Epik High
63b6ba14-3e84-4c84-827b-14245f0bc34d,서랍,2010-03-09,Epik High,Epik High
65abd09c-8ca5-4c84-95da-6564c3a4af23,통기타 (skit),2009-09-16,Epik High,Epik High
67c75c55-029b-49c6-8370-04d5a7b80a10,정당방위 (In Self-Defense),2021-01-18,Epik High,Epik High
713d398e-ac2e-49ee-aa40-85345fd67674,사진첩,2006-02-10,Epik High,Epik High
71b06a7b-80ad-4233-bbc3-3cb3fe34b62f,"이별, 만남... 그 중점에서",2005-10-06,Epik High,Epik High
74be5adb-d1c4-487c-a313-712299b6943c,연필깎이,2008-04-17,Epik High,Epik High
761aa575-0e58-45b3-af95-e0fb4069f4e9,Wordkill,2010-03-09,Epik High,Epik High
78a929a9-2f42-40d8-9625-b0704285a7ef,알고보니,2007-01-23,Epik High,Epik High
7a1eeddc-bf4d-4b49-a602-c554618c767a,Wonderland (Tablo's Word),2018-07-20,Epik High,Epik High
7a9cea7a-ee9f-467b-9b1b-762bb943b293,UP,2012-10-19,Epik High,Epik High
7e06c8d7-7414-4d98-b505-c59f9cf72459,희생양,2007-01-23,Epik High,Epik High
85cf5d83-8722-4d4f-9878-2c5f2dd52bc1,비의 랩소디,,Epik High,Epik High
86dfb5d6-662e-49e7-8863-cacbf8d9d2eb,그녀가 불쌍해,2003-10-21,Epik High,Epik High
88df9066-77b9-46bd-ac00-4aa4771bb364,난 사람이 제일 무서워 (Instrumental),2017-11-23,Epik High,Epik High
8907557b-5f59-4bd9-94e0-1cb25b066d8e,빈차 (Instrumental),2017-11-23,Epik High,Epik High
894c6dce-06a5-402d-926d-9df17cf06b58,낙화 (落花),2008-04-17,Epik High,Epik High
89eb2b9b-f620-49e6-a83c-176316aaa24f,술이 달다 (Lovedrunk),2019-03-11,Epik High,Epik High
8a9f9239-a487-48c5-8a28-3023def76fd0,막을 올리며,2014-10-21,Epik High,Epik High
8bf92c24-fc27-41b4-819e-927e6c26f15d,혼,2007-01-23,Epik High,Epik High
8c04a452-3098-4121-814b-af1b173d9237,연애소설 (Instrumental),2017-11-23,Epik High,Epik High
8f2ba247-3fd3-4442-8b73-a7c0dd8f1b1a,도시가 눈을 감지 않는 이유,2005-10-06,Epik High,Epik High
91a85889-03c6-4827-ba1f-68fdf0c3749f,우산,2008-04-17,Epik High,Epik High
92575f6b-af22-4a93-b37e-abe773dd41d9,버려진 우산,2009-07-22,Epik High,Epik High
934d1982-445e-450e-9311-454e7b1d9e60,동네 한 바퀴 (Massmediah version),2003-02-10,Epik High,Epik High
9baab396-38d5-4ca9-9870-abe2c918e6a4,노땡큐,2017-10-23,Epik High,Epik High
9d2350ee-11a1-4018-80ef-2e31b7ff3196,비늘,2010-03-09,Epik High,Epik High
9e6a7fff-5fd6-43c3-b1b9-bc56dca83102,빈차,2017-10-23,Epik High,Epik High
a03f3cf5-4f67-4b1f-bc43-5100fb09c502,악당,2012-10-19,Epik High,Epik High
a1c8a127-4122-4eed-b01f-3ee7e6f0a031,평화의 날,2004-07-26,Epik High,Epik High
a665aa52-a45b-4ae2-9954-f0ed0ccb254f,내 마음 들리나요,2015-10-25,Epik High,Epik High
