recording_id,title,release_date,query_artist_name,retrieved_artist_name
73010c47-31ab-4831-af86-18ca53b2741e,Veronique,2003,Serengeti,Serengeti
74e69106-0d59-4820-82cc-48ffa040541b,Top That,2012-04-03,Serengeti,Serengeti
7638c5a8-9aba-4e98-843b-706549212a78,You Don't Love Me (Mrs. Nipple Queen 3),2006-08-14,Serengeti,Serengeti
7d3d5e85-490c-4ef9-80cb-51d7b1cdaf39,We’ve Been Dating for 112 Months,2006-01,Serengeti,Serengeti
82405721-0a25-491b-891a-372909242955,Waiting All Night,2006-11-14,Serengeti,Serengeti
9386ff6c-94e8-4902-b837-42cbcc528857,Victory Song,2016-11-15,Serengeti,Serengeti
9450fcec-444b-4785-8695-4d04e9da9b85,Wasps,2020-10-29,Serengeti,Serengeti
995fccfb-f465-40d3-ad70-e8254b3d054f,What's That Ballast on Your Salad,2020-10-29,Serengeti,Serengeti
9d5793b3-3787-4609-9af1-19476c6d9951,Trimm's Alright,2009-09-20,Serengeti,Serengeti
9de1a417-2913-4524-bbbd-046231e905e2,turkies,2024-04-10,Serengeti,Serengeti
a37e9641-7e7e-4b4e-8798-b37f7878973b,You Went to School for a Second Chance,2019-06-25,Serengeti,Serengeti
a3e37898-77c6-4f46-b0f6-1bf6e9ec0218,wake up ajai,2023-03-03,Serengeti,Serengeti
a56b9982-4a9e-4077-adf5-63abc23b7c16,You Gotta Work,2009-09-20,Serengeti,Serengeti
b99b17d0-d8a7-441a-b189-877205485067,Was It Even Fun?,2020-10-29,Serengeti,Serengeti
bb1df110-4df8-4324-ba0d-45ad745d8c7e,Uncle Traum,2012-07-31,Serengeti,Serengeti
bd0d6423-a636-4b37-9065-3dfebc3f3e34,Vie Mar,2020-10-29,Serengeti,Serengeti
bfab1501-8c25-471a-8cb0-9e178ea01ade,Workitout,2018-03-18,Serengeti,Serengeti
c60a157c-4216-4f17-b06e-0b3d10b8c2dc,Very Ill,2006-11-14,Serengeti,Serengeti
c872818f-8e5b-451f-b10d-a82d462b7dae,Too Young to Have a Baby,2019-07-01,Serengeti,Serengeti
cb3698db-1ead-4214-9e34-a8e4a4d938f4,Vie Mar,2020-10-29,Serengeti,Serengeti
cc4c857f-1bdc-47e8-94fc-4fe836be02d8,v gave me the v,2023-03-03,Serengeti,Serengeti
ce20331d-171e-4913-b9bc-aeeca310b81c,What's That Ballast on Your Salad,2020-10-29,Serengeti,Serengeti
d3473d43-2891-4c24-8a05-88b4830a8bf7,Unblu,2020-12-02,Serengeti,Serengeti
d57fa24a-886f-4bd7-bed8-593e414ade04,West of Western,2013-06-25,Serengeti,Serengeti
d67fcc8e-d006-4b43-ad61-38e691e12d46,You Didn’t Have to Put Me On,2015-12-15,Serengeti,Serengeti
d7063e26-300c-497c-9742-247ae48b981b,Your Payday and She’s Still With Derek,2019-06-25,Serengeti,Serengeti
d81295ef-457f-47e3-a6ca-9eb4e8731869,What a Day / (interlude),2003,Serengeti,Serengeti
dc314462-c707-42a2-a13b-1694be65ee6a,verge of virgil,2012-01-02,Serengeti,Serengeti
dcdedf54-41ba-4226-969c-6d180ff190ef,Win Big,2014-11,Serengeti,Serengeti
ef291aa0-d2c2-4dd7-a8ce-98150eb29809,Untitled,2019-06-08,Serengeti,Serengeti
f2a98815-717e-4ed9-980d-2716e6081370,Whimsy Cards,2005,Serengeti,Serengeti
f3a83167-501a-4876-a2cf-908f6aada1fb,Tragedy of the WAR,2019-06-08,Serengeti,Serengeti
f43d26d4-b7ef-4a07-ad04-62c575cccc93,Tommy Pi (feat. Jade),2018-04-03,Serengeti,Serengeti
fb2b9a47-24c7-4b67-8356-c794b3f8e6df,You Haven the Magic,2019-06-25,Serengeti,Serengeti
fc412624-0670-47fc-adac-71b36a8b37c1,Universe Man,2012-06-26,Serengeti,Serengeti
fe4fda28-1a30-4811-b60a-6e267e2d7bab,Wheels 3,2018-04-03,Serengeti,Serengeti
