recording_id,title,release_date,query_artist_name,retrieved_artist_name
01680290-6933-4c51-a33e-261e0535a970,Dystopian's Eutopia,2023-11-13,NELL,NELL
02b070c1-fa98-48b1-b596-6ac27cf2f3ca,Duet,2020-06-26,NELL,NELL
05027022-5cff-497c-962f-14adc974f4b7,Love It When It Rains,2019-10-10,NELL,NELL
078ee259-e1cd-4c70-be2f-f9fb087b2541,Day after day,2016-08-19,NELL,NELL
1025bacf-0e2f-40a6-9b13-a4134f4b8e9b,Counting Pulses,2006-09-21,NELL,NELL
1249f113-8001-4cd2-9706-1d1f4e7b1263,Grey zone,2014-02-27,NELL,NELL
13ff4916-d0e3-4466-9154-c4a238c97fe2,Northern Lights (Extended Mix),2019-08-31,NELL,NELL
149beae2-d46f-4a3d-8198-018feaa98599,It's Okay,2007-06-25,NELL,NELL
16feed20-51af-446f-9401-2b0f3fe5c244,Crash,2020-07-31,NELL,NELL
1b7516f9-4d80-422e-99ca-3bd5f8c9c25f,My Reason,2001-09-26,NELL,NELL
1b903eab-2db4-47bb-94a5-4b68bb986c11,Full moon,2016-08-19,NELL,NELL
1d8fa526-5251-444a-a832-6a412cecb01b,4,2001-01-19,NELL,NELL
1eb58bf5-b557-41a9-9c38-7cfca13af29c,Boy-X,2013-06-10,NELL,NELL
2113c362-1a30-45d5-984d-d507e34e2da4,3인칭의 필요성,2015-12-02,NELL,NELL
21a68f16-7e1e-4082-9b86-8854a32b8809,Cliff Parade,2012-04-10,NELL,NELL
246b1abd-2a0d-445d-a38e-9457b7b77309,Ocean of Light,2013-06-10,NELL,NELL
25133c52-145b-4c7d-9b6f-6e7379eb04ee,Glow in the dark,2021-07-05,NELL,NELL
25eabba4-b023-410b-a0ee-4dc391750d6f,Sing for me,2016-08-19,NELL,NELL
2930fccb-c0d6-499c-bbb0-7ce0b5f34d32,Run,2013-08-07,NELL,NELL
2abacd17-0b7d-42cd-add4-22947c261b56,Still Sunset,2022-08-05,NELL,NELL
2ae40951-62fd-4ca1-ac88-e66cf894cdcf,Holding onto Gravity,2012-12-03,NELL,NELL
35210f1b-4f76-4494-8fe9-a4a89ef04e57,Onetime Bestseller,2007-06-25,NELL,NELL
3c665ae3-6519-44f6-bee6-2a3f1dcf85cc,Crash,2021-09-02,NELL,NELL
3e05fd86-e800-4bf4-91b7-eff73e9793ac,Stay,2007-06-25,NELL,NELL
41c86484-2a1a-47b4-943a-039ba74ab3c5,Beautiful Stranger,2012-04-10,NELL,NELL
451d5c12-4ebd-4bc4-a1a3-45fed9ff1c75,Minus,2001-09-26,NELL,NELL
45f26af1-1b3a-48b5-908c-4dbd1616810d,Coin Seller,2012-12-03,NELL,NELL
4d413da8-16dd-4a7b-bd9f-4ace446d53f7,Cliché,2019-10-10,NELL,NELL
4d6aa352-7b92-4287-90c7-8247fe43fe37,Meaningless,2006-09-21,NELL,NELL
4f0bc500-b589-480a-8f93-24e31f6c66e7,All This Fxxking Time,2019-10-10,NELL,NELL
4fd1dc43-1354-4407-a217-63b9bb9a3f90,12 Seconds,2008-03-14,NELL,NELL
561ecf6c-fce0-4f92-adb1-11e55dfb6f9d,Burn,2013-06-10,NELL,NELL
5cc51bc5-f86e-42ea-9f22-5aafc66d392e,Pay Back,2001-09-26,NELL,NELL
6176a96a-ef56-4eb8-a381-bfeacb8707ab,Standing in the Rain,2012-04-10,NELL,NELL
617ad5e3-00d8-409d-b380-89cdda20df56,Slip Away,2012-04-10,NELL,NELL
6250b094-e13b-415f-9a69-b8a9aebddc3e,Moonlight Punch Romance,2008-03-14,NELL,NELL
634e8fce-c4a2-452f-b533-a3916b25f06b,Separation Anxiety,2008-03-14,NELL,NELL
640eda28-4461-4b46-9921-aad380f9373d,Selfish Love,2004-11-18,NELL,NELL
67392238-6c9a-47af-b8a8-1021e6f93b7e,Part 2,2008-11-27,NELL,NELL
69ca755a-7e38-4c3e-bb24-2a3d9c9decd9,Northern Lights (Radio Edit),2019-08-31,NELL,NELL
6e8e3373-4514-4b95-afae-3001203718cb,Crack the Code,2023-11-13,NELL,NELL
7231bc19-cbe0-41e1-ab95-ad27ca469756,Go,2012-04-10,NELL,NELL
76a7b6ff-d566-4846-b534-8d1a791eaea2,Star,2018-09-17,NELL,NELL
