recording_id,title,release_date,query_artist_name,retrieved_artist_name
f2d639b5-04ff-485d-b4f0-f92871929b63,Beautiful Christmas,2022-12-14,aespa,aespa
f58b119f-7e16-4378-ba8f-7ba9f3f8889c,Drama,2023-11-13,aespa,aespa
f758907c-a06b-4187-bba4-f8ea9790e156,Drama,2023-11-10,aespa,aespa
f967ee79-6df5-4b3a-abe3-669244682a22,Spicy,2023-05-08,aespa,aespa
fa0181a9-aaf8-4d41-97bd-82620242d8d9,Hold On Tight,2023-03-30,aespa,aespa
fa42db87-1420-4805-890c-94e6baf9afeb,Girls (BRLLNT remix),2022-10-21,aespa,aespa
ffcc7137-902d-4ac2-b2f6-01fa8b018105,Next Level (Habstrakt remix),2021-09-14,aespa,aespa
1081d12d-6cc5-4b7f-a780-1677784701ee,We Go,2023-08-23,aespa,aespa
38e25efd-f2a8-4d6a-a935-0ad1b9ef7580,YOLO,2023-11-10,aespa,aespa
5458ca40-c86d-454d-8240-edabf55e92b8,ZOOM ZOOM,2023-10-06,aespa,aespa
5f527806-58cd-4b2b-8f4a-d5c0732ba36a,YEPPI YEPPI,2021-10-05,aespa,aespa
63671a6e-04cd-4d9a-a796-94e089149eb6,YOLO,2023-11-10,aespa,aespa
68b17a7d-7e0f-4745-b71b-9c3542ba7c70,Welcome to MY World,2023-05-02,aespa,aespa
6b329fe3-c928-4db2-8967-736d19c730fd,You,2023-11-10,aespa,aespa
7da65450-2637-4510-bf17-14c92e3e456a,목소리 (Melody),2024-05-27,aespa,aespa
7da75693-f072-4592-8a93-081cbb2591c6,시대유감 (時代遺憾) (2024 aespa remake ver.),2024-01-15,aespa,aespa
8a7614dd-79c8-4d29-9e6f-e617e36fedf8,도깨비불 (Illusion),2022-06-01,aespa,aespa
a889b756-be1d-49db-b893-c9b3242a345b,You,2023-11-10,aespa,aespa
aaa6fa8a-178e-49b5-8f88-46369857d2db,We Go (inst.),2023-08-23,aespa,aespa
d749d7ae-3a2f-4417-a108-fad3a4c4c3b9,도깨비불 (Illusion),2022-06-01,aespa,aespa
e9730481-1319-4dc0-943b-e428e78597cf,시대유감 (時代遺憾) (2024 aespa remake ver.) (inst.),2024-01-15,aespa,aespa
eb673fb2-2207-4e34-8890-41532fd0e2dc,Trick or Trick,2023-11-10,aespa,aespa
ee16b25c-509a-48e7-b676-373419ec0656,자각몽 (Lucid Dream),2021-10-05,aespa,aespa
ef5cb2ef-1844-4e61-a292-7fb8bf390c15,도깨비불 (Illusion),2022-06-01,aespa,aespa
f364a5b8-860f-4cac-9ac1-2eec9606cd93,Welcome to MY World,2023-05-02,aespa,aespa
f5733f63-42ab-4e1c-a1ba-028ea1e19026,Welcome to MY World,2023-05-02,aespa,aespa
fabc9712-72bf-499e-ba79-3ae8188a26b3,Up Next: aespa,2022-07-08,aespa,aespa
