recording_id,title,release_date,query_artist_name,retrieved_artist_name
1186685e-59cd-4288-9023-a0f503b86ec6,ミラクル・ガールズ・パワー,2011-07-27,MIXX,mixx
14230778-6fd8-477a-a9a4-2d7b7d326cb7,Bye3(バイバイバイ),,MIXX,mixx
16220b28-0f3c-4ba5-90cc-d5cec22fd6e8,デコウェイGO-GO,2011-07-27,MIXX,mixx
1db7b942-4f7c-46c3-aeba-53b5e420cae2,あげぽよ☆レッツゴー!,2010-10-13,MIXX,mixx
1f3a2f54-8a93-413b-8afc-f619dfade849,ヘヴィ・メタル・スイーツ,,MIXX,mixx
231d2e84-b796-44be-8f99-69c91f5291e6,Bye3(バイバイバイ),2010-10-13,MIXX,mixx
37187b6e-1af4-4737-8def-ccc2487fee59,路上・旅情,2011-07-27,MIXX,mixx
37ec8e37-8a57-43a7-b1f6-afbba41b9f8e,小悪魔☆アゲイン,,MIXX,mixx
4b19924c-e74a-45ad-b616-c4467d53536d,Untitled,,MIXX,mixx
5931f6f1-bd43-4b19-83eb-bba18a00d23f,ヘヴィ・メタル・スイーツ,2011-07-27,MIXX,mixx
594f6a86-6c9c-4aca-bbfe-389ff3d4b247,メモリー,2011-07-27,MIXX,mixx
5ec6e7dc-25c6-4ab5-bc9d-4092e6b02d51,ノンストップ・イマジネーション,,MIXX,mixx
625ab4a8-e15a-4d5c-96c7-8270a0991b1b,ノンストップ・イマジネーション,2011-07-27,MIXX,mixx
7182092c-d45e-4e99-8d71-3d58f156ddab,あげぽよ☆レッツゴー,,MIXX,mixx
735d26c0-082e-4598-9293-55fae875c009,Bye3(バイバイバイ),2011-07-27,MIXX,mixx
73b66dca-6825-4ee9-bbe5-628728484e8e,デコウェイ GO-GO,2010-10-13,MIXX,mixx
74760ee5-f153-49e9-b686-bfb9f9f3c6f4,路上・旅情,2011-01-12,MIXX,mixx
771459e3-0dac-435e-b5f8-76766d2c1212,デコウェイGO-GO,,MIXX,mixx
77b60b33-a945-4f02-89fc-bc8cfe1819f6,小悪魔☆ララバイ,2011-07-27,MIXX,mixx
7d8a08b9-6ae4-438e-98de-b0ccb11b5b85,ヘヴィメタル?スイーツ(テレビ朝日「セレクションX」2011年1〜3月度エンディング),2011-01-12,MIXX,mixx
7e86fb0e-f436-42b4-925d-6ac721c2ac89,小悪魔☆ララバイ,2011-06-08,MIXX,mixx
80ced03b-6e4b-487a-8564-68fd7dc3d6e3,Bye3(English Version),2011-01-12,MIXX,mixx
820477e3-c33e-472e-9148-fed0f4fec1cc,ノンストップ・イマジネーション,2010-10-13,MIXX,mixx
86d2b50a-fae6-4f1a-b2bb-0278650b45a1,小悪魔☆ララバイ (MUSIC VIDEO CLIP),2011-06-08,MIXX,mixx
8b25534f-de1d-4cc9-8852-93c0e3a79f45,ミラクル・ガールズ・パワー,2010-10-13,MIXX,mixx
93f795c3-2914-4f5b-af60-25347c928238,路上・旅情,,MIXX,mixx
9b658c31-c4ca-4008-81f9-6edcddf6ed40,メモリー,2010-10-13,MIXX,mixx
a4267e17-e92d-43ed-8745-8d0382d48e86,あげぽよ☆レッツゴー! (MUSIC‐VIDEO),2010-10-13,MIXX,mixx
a7492423-feed-4ecb-88d0-0b2309a73a7c,小悪魔☆ララバイ,,MIXX,mixx
aefe2d53-3d4c-4ff5-92d8-dabcdac3d805,路上・旅情(English Version),2011-01-12,MIXX,mixx
b027b05d-ba86-4c73-9c07-2748e68ab210,メモリー,,MIXX,mixx
b4a2c4e2-fd68-4eb0-8e7d-6edf39b187a5,ミラクル・ガールズ・パワー,,MIXX,mixx
c31c7b92-705a-45cc-bcd4-f9ddb26dc363,小悪魔☆アゲイン,2011-06-08,MIXX,mixx
cbbc86cb-b7e5-4141-b66e-978cdf01ce6c,小悪魔☆アゲイン,2011-07-27,MIXX,mixx
d975727e-9967-4208-b1f5-49ccfd5bc803,あげぽよ☆レッツゴー,2011-07-27,MIXX,mixx
e4e969d8-7a13-4680-acab-857fd816ba84,ヘヴィメタル☆スイーツ(English Version),2011-06-08,MIXX,mixx
f1e589b3-d8b0-4c37-8904-71af5a60822b,デコウェイGO-GO!(English Version),2011-01-12,MIXX,mixx
