recording_id,title,release_date,query_artist_name,retrieved_artist_name
0245e255-51a1-4df4-9e19-5b9ebc8d9345,Say You Love Me (Confession) (inst.),2010-11-10,HyunA,HyunA
032df629-c673-4a90-b2ea-826dfc0e11cb,평온,2015-08-21,HyunA,HyunA
03962d17-6f7e-49cf-9cad-02203947e7cd,A Talk Jacket Making,2014-08-23,HyunA,HyunA
0a48969a-fa6a-49b5-b72f-6bcf86cd4c6c,A Talk,2014-07-28,HyunA,HyunA
0bea6563-6dc2-45b5-b53a-cc5e56113a8b,PARTY (FOLLOW ME),2017-08-29,HyunA,HyunA
0c878503-783f-4464-8620-51f9ec52edea,작년 겨울,2010-02-10,HyunA,HyunA
0e194568-ced4-4759-b585-d3f070d0138f,흐트러지지 마,2012-10-21,HyunA,HyunA
0f9bd291-9d2b-4aa5-9376-985801da0ae7,빨개요,2014-07-31,HyunA,HyunA
116a1a5c-9461-412b-9488-f432a275efbb,Say You Love Me (Vicc Beat),2010-11-10,HyunA,HyunA
1346fe24-e85e-4caa-a185-1c248c540d00,French Kiss,2014-07-28,HyunA,HyunA
141cf88d-ac26-4b67-9c42-059fab8f98f5,Ice Cream,2012-10-22,HyunA,HyunA
183df6b1-807a-45c5-b999-8e01c738a031,나빌레라,2022-07-20,HyunA,HyunA
1f0134ec-43f1-4fcf-9c48-f0514d41f2a7,My Color,2013-03-12,HyunA,HyunA
25891a88-70e7-4e19-8734-8e5bd7bfce38,어디부터 어디까지,2014-07-28,HyunA,HyunA
2ceb24fb-2d32-4260-9122-5f4282934f38,눈물도 아까워,2011-01-09,HyunA,HyunA
2d754f88-719e-4373-83b3-10a4758be784,Run & Run (intro),2015-08-21,HyunA,HyunA
2fdad918-57b9-4691-87c1-56bd6a426b27,보라색,2017-08-29,HyunA,HyunA
32135e80-2146-4c80-b473-3b8ddaf62125,Watch Me,2022-07-20,HyunA,HyunA
32929959-7f17-425a-bd9f-11849b66cd80,빨개요,2014-07-28,HyunA,HyunA
338f43d4-b67a-4ff0-aa1c-7c4da11a7798,DART,2017-08-29,HyunA,HyunA
35afc00f-ddbc-4159-b6da-ea4f325ea5b8,PING PONG,2021-09-09,HyunA,HyunA
361bd1fa-84d0-4fba-9362-ed458e161b8b,Upgrade,2018-06-17,HyunA,HyunA
3651ba26-aff9-4e0c-b5d7-7b13a03e0b2e,Ah!,2024-05-02,HyunA,HyunA
3da6e5c2-82c8-4f04-8ac7-7fa5e47bb5b9,Lip & Hip (inst.),2017-12-04,HyunA,HyunA
3f9fd16e-df80-4813-a38d-abf3bbd3e9e4,빨개요,2014-08-07,HyunA,HyunA
43cdde2e-1379-4f35-bb80-b43727c04b88,A Talk,2014-07-31,HyunA,HyunA
44a84278-e5ee-43bd-876f-374128cb9e93,잘나가서 그래,2015-08-21,HyunA,HyunA
484446b6-2aae-4aee-ba7f-d12ebe1def93,어때?,2016-08-01,HyunA,HyunA
497b5535-4fb1-45f2-8170-ad5c8961d7ad,Maker,2012-11-07,HyunA,HyunA
498ce23c-5f73-4a9c-8582-a8e587a63dee,I’m Not Cool,2021-01-28,HyunA,HyunA
4a840189-0c90-4954-83c9-5f8fde563aa1,4th Mini Album Trailer,2015-09-22,HyunA,HyunA
54197906-df53-4db3-b48b-803f936c1a00,Just Follow,2011-07-05,HyunA,HyunA
594b78d2-e497-4b06-b2ce-79a90ce8ced0,This Song Is For You,2013-10-30,HyunA,HyunA
65175615-6538-480d-a706-6a8762cf0383,Change,2010-01-04,HyunA,HyunA
652bb5e0-cdd8-477f-9c6b-cd439ef01f99,Blacklist,2014-07-31,HyunA,HyunA
6691c84b-0e5e-463c-9a61-bbc14f61f033,어때?,2016-08-02,HyunA,HyunA
6afff2c0-a6ff-45ce-bbea-650dd5ab1d9c,LIKE WATER,2022-12-24,HyunA,HyunA
6b55b6ac-9a1d-46f3-be59-dde62e6f0587,Attitude,2024-05-02,HyunA,HyunA
6fdb24c8-1725-465f-a455-0356c1709e94,베베 (BABE),2017-08-29,HyunA,HyunA
7069acac-ea20-4490-ad0c-e354265ceb47,빨개요,2014-07-28,HyunA,HyunA
71de197d-8527-4696-bec2-48059335c540,Special Christmas (inst.),2016-12-16,HyunA,HyunA
73a74aff-a94f-4492-96d9-29b7859d0639,Wolf,2016-08-01,HyunA,HyunA
749bba18-cd94-4ee3-8053-3b687622f531,Blacklist,2014-07-28,HyunA,HyunA
75f981c1-993e-4ada-b65a-caca1b9eeb1c,잘나가서 그래,2015-08-21,HyunA,HyunA
7718224e-bf48-45ff-9808-27be95c5f367,어디 가요 오빠,2014-01-02,HyunA,HyunA
79b4f13e-b372-45a9-8ab2-18f23f5f5ed0,평온,2015-08-27,HyunA,HyunA
82429996-0d3f-46a3-a334-f8deb132671c,Change (inst.),2010-01-04,HyunA,HyunA
8293f9e5-b538-4a13-81f6-55084551eac3,U&ME♡,2016-08-01,HyunA,HyunA
859d602c-a6ff-4a77-952a-c2da39d5bfbb,작년 겨울 (inst.),2010-02-10,HyunA,HyunA
85f62cd5-31aa-43a6-a950-b0847f9c5c06,나팔꽃,2016-09-04,HyunA,HyunA
884c0dc5-8825-4da7-8688-75582ef0b86a,내 집에서 나가,2015-08-21,HyunA,HyunA
