recording_id,title,release_date,query_artist_name,retrieved_artist_name
2d8c0ff4-2a6d-4fb6-95d2-e88a4c0f1736,18 Yellow Roses,1989,Bobby Darin,Bobby Darin
30444439-5712-43bb-b657-2c157d5a6287,A Taste of Honey,1997,Bobby Darin,Bobby Darin
31069cc0-b8ec-4a18-ad0f-2ae68fd64345,After You've Gone,1966-03,Bobby Darin,Bobby Darin
310b772a-bea7-4675-a351-e1d8ae577b52,A Pretty Girl Is Like a Melody,2014,Bobby Darin,Bobby Darin
32fb3756-e12b-4ba3-b5bd-8d43ded2a256,"A True True Love (Waltz, 29mpm)",1998-10-01,Bobby Darin,Bobby Darin
3a1af823-600e-426b-aeb1-5a3575cca4a7,A Nightingale Sung in Berkeley Square,2001,Bobby Darin,Bobby Darin
3a41f10a-3eab-4bc0-ba98-c93eb0dcb661,A True True Love,1997,Bobby Darin,Bobby Darin
40156dc8-6376-4937-b0e8-384dc94efd17,A True True Love,1989,Bobby Darin,Bobby Darin
46cfd958-7a05-4acf-8876-4e6094a28e87,Actions Speak Louder Than Words,2010,Bobby Darin,Bobby Darin
49115238-36a4-4cc1-bd7c-4179f97e4ca2,A Quarter to Nine,2005,Bobby Darin,Bobby Darin
51360ea8-2b78-4f70-b00d-4d146556d570,About a Quarter to Nine,2006-08-07,Bobby Darin,Bobby Darin
53bb1503-9b04-402d-8256-c0be830c1dc5,After Today,2004,Bobby Darin,Bobby Darin
5ae39ce1-aa76-46b9-a743-b9adb5c72f31,Ac-Cent-Tchu-Ate the Positive,2014,Bobby Darin,Bobby Darin
5d5aed79-1d51-4d3b-8682-ae8413273a0f,18 Yellow Roses,2002-04-02,Bobby Darin,Bobby Darin
5db21e7d-04b6-45bf-8ba8-b7b40152fafa,A Quarter to Nine,2004,Bobby Darin,Bobby Darin
5f0bfc3d-356e-4510-8865-a54cea8b9c4d,Ace in the Hole,,Bobby Darin,Bobby Darin
601a4397-bcf5-4965-ad37-d2f969826607,After Today,1999-05-11,Bobby Darin,Bobby Darin
6426d50f-f5d4-44ec-9a4f-e464d451ce6c,18 Yellow Roses,1995-11-21,Bobby Darin,Bobby Darin
6719de40-f1b5-45bc-ab41-438b25277ca4,18 Yellow Roses,2004,Bobby Darin,Bobby Darin
6a8be717-499f-41a0-a19f-61a5e999a6d6,Actions Speak Louder Than Words,1993,Bobby Darin,Bobby Darin
761b103b-ba85-42cf-984e-980da8b0f3f4,(Sittin' Here) Lovin' You,2007,Bobby Darin,Bobby Darin
76892ead-f72e-42f1-965d-0e534ec814b6,(Your Love Keeps Lifting Me) Higher and Higher (live),2004-09-28,Bobby Darin,Bobby Darin
78e54d7e-e7b9-47de-a7be-a74a685d2254,A Nightgale Sang in Berkeley Squre,2001,Bobby Darin,Bobby Darin
79a358c3-4baa-4289-83d2-b2ff178ba8e8,A Nightingale Sang in Berkeley Square,1999,Bobby Darin,Bobby Darin
7c0a8671-bcac-411a-b6a6-f130205ffdd9,A Nightingale Sang in Berkeley Square,2004-09-28,Bobby Darin,Bobby Darin
7c892e7a-7ce8-4434-aab1-54a017bbcd40,A Nightingale Sang in Berkeley Square,1999,Bobby Darin,Bobby Darin
7cb10c47-68f7-499f-9297-e9cf2f397824,About You,2004,Bobby Darin,Bobby Darin
7f534217-dbb8-4dd1-a667-7cce4f0a41b8,After You've Gone,2007-07-02,Bobby Darin,Bobby Darin
8337dcd3-5afa-4511-b2ac-623585fb02ba,18 Yellow Roses,1993,Bobby Darin,Bobby Darin
8799244a-7aec-4ec7-849e-5dae02dd580f,Actions Speak Louder Than Words,1958-09,Bobby Darin,Bobby Darin
8c5117f9-7c00-4c78-8cda-36181416cc33,Ace in the Hole,2000,Bobby Darin,Bobby Darin
8dfa82ce-c764-460d-b732-3857f8105633,(Since You’re Gone) I Can’ Go On,2010,Bobby Darin,Bobby Darin
93971de9-8916-4cc1-9ee0-00035b5ea5d9,Abaout a Quarter to Nine,1996,Bobby Darin,Bobby Darin
94642ca3-94da-420a-b37d-7be8da795807,"A Nightingale Song in Berkeley Square (Foxtrot, 29mpm)",1999-02-01,Bobby Darin,Bobby Darin
9a127b25-aa9a-43ed-ac93-a0e885649e33,A Quarter to Nine,1992,Bobby Darin,Bobby Darin
9bd2aa7b-21ac-4d99-8626-f3f6534fd640,About a Quarter to Nine,,Bobby Darin,Bobby Darin
9c58e0d6-4025-4763-a1ec-81b93193104d,A Nightingale Sang in Berkeley Square,2000,Bobby Darin,Bobby Darin
9dfeac46-795a-4c1a-8cb1-e67f56c784eb,18 Yellow Roses,2006,Bobby Darin,Bobby Darin
a22b51bc-ec3c-44a4-a2f8-7fa548ba4e25,Ace in the Hole (Live at The Flamingo),2002-01-01,Bobby Darin,Bobby Darin
a72b4ebd-39a3-46cc-b11f-c4ff2c2fc817,A Quarter to Nine,2007-12-15,Bobby Darin,Bobby Darin
a736929e-ae10-4b6a-beab-2416ff510b74,(Since You're Gone) I Can' Go On,2019-07-07,Bobby Darin,Bobby Darin
aeea0c26-7cd9-4e73-ad19-5b2d2a83dd86,Ain't That Love,2004-03-09,Bobby Darin,Bobby Darin
b27a874c-e835-40bb-9878-046eeac95ef3,Ace in the Hole,2005,Bobby Darin,Bobby Darin
b3496caf-a8ed-438f-a3aa-b0003da8ac18,(Since You're Gone) I Can't Go On,2010-04-20,Bobby Darin,Bobby Darin
b408d94f-f791-40d2-99d5-e721e9fc8483,18 Yellow Roses,1989,Bobby Darin,Bobby Darin
b44090b4-e21d-46e6-9fa8-3b68590f3df7,A Nightingale Sang in Berkeley Square,1998,Bobby Darin,Bobby Darin
b53a43de-6836-4e45-b13b-1e01aba44216,A Nightingale Sang in Berkeley Square,2002,Bobby Darin,Bobby Darin
b60288b3-7ff2-4fe9-8bb6-75dfe8bd0176,A Nightingale Sang in Berkeley Square,1997,Bobby Darin,Bobby Darin
ba42dc20-750b-4de7-8064-3963e92f8517,A Taste of Honey,1965-03,Bobby Darin,Bobby Darin
bc128a6d-57b3-4c8e-9496-2fce2229668e,After Today,1967-08,Bobby Darin,Bobby Darin
bd99ce2d-a377-4b69-857c-f1be5a012acb,About You,1967-05,Bobby Darin,Bobby Darin
be57a227-9837-4047-926c-c892be4b0c71,A World Without You,1997,Bobby Darin,Bobby Darin
bfbd725b-9f6a-40c9-83e5-381df76f359f,A Quarter to Nine,1996,Bobby Darin,Bobby Darin
c3e4ea43-4f9d-4d1c-a9cb-5f5707dbdf7d,(I Heard That) Lonesome Whistle,1963-02,Bobby Darin,Bobby Darin
c62b83e5-822d-4f75-9d6d-7f91c4531ab6,"A True, True, Love",2017,Bobby Darin,Bobby Darin
c84ac6e6-ed01-4595-950d-73108d5ff42a,Ain't That Love,1962,Bobby Darin,Bobby Darin
cbbe4bb8-a414-44aa-98c3-1b91e7eaf554,After Today,2002,Bobby Darin,Bobby Darin
ced60520-cd88-4e98-9e04-660135ab2136,18 Yellow Roses,2004-09-28,Bobby Darin,Bobby Darin
d45f9d32-f8d3-439c-8152-c21d854d153f,After You've Gone,2002,Bobby Darin,Bobby Darin
d5346d42-4c5d-4a3c-9897-5fc971ba3024,18 Yellow Roses,1963-08,Bobby Darin,Bobby Darin
d6e375c9-52b9-4482-8411-5a2d6752745f,18 Yellow Roses,1990,Bobby Darin,Bobby Darin
d91f6c8c-c284-4fb2-90bd-0b8228890516,Actions Speak Louder Than Words,2019-07-07,Bobby Darin,Bobby Darin
da15506b-e778-4479-b1af-27dae07ee9b2,After Today,2007-08-24,Bobby Darin,Bobby Darin
de95f5a4-4570-4423-b7e9-36d72fc0a87f,18 Yellow Roses,1998,Bobby Darin,Bobby Darin
e07ecedb-b56f-465e-bfd5-c6ab008c0a49,A Nightingale Sang in Berkeley Square,2002,Bobby Darin,Bobby Darin
e158efa4-71cc-40dc-974f-bd5f91951745,(I Heard That) Lonesome Whistle,1995-11-21,Bobby Darin,Bobby Darin
e2466949-0e9a-425d-98b4-b0e080926a36,A Picture No Artist Could Paint,1960-09,Bobby Darin,Bobby Darin
e31db8b2-1a76-43ee-ac43-a1d79998173e,18 Yellow Roses,2014-08-05,Bobby Darin,Bobby Darin
e74da42d-2dd6-48a8-8eac-64cf0833c31e,'A' You're Adorable (The Alphabet Love Song),2014,Bobby Darin,Bobby Darin
e78f99af-edfb-498b-8b6e-a52ce71d3faa,18 Yellow Roses,1990-08-20,Bobby Darin,Bobby Darin
ea075fd6-26f9-4235-b563-515eeb75038d,A Nightingale Sang in Berkeley Square,1999,Bobby Darin,Bobby Darin
ecb5b058-608b-4c6c-97ec-1eb7407db048,A Nightingale Sang in Berkeley Square,2002,Bobby Darin,Bobby Darin
ecf4e384-e846-412d-9657-654bd4b6083e,Ace in the Hole,2017,Bobby Darin,Bobby Darin
ed6a0989-b438-4454-8b04-240931269dc0,Action (Speaks Louder Than Words),2009,Bobby Darin,Bobby Darin
eec7c281-4b34-481d-9ac9-91229aa4bced,After You've Gone,2004,Bobby Darin,Bobby Darin
ef1be9cb-853b-411f-b13e-ce3f325c9edb,A Nightingale Sang in Berkeley Square,1995-03-21,Bobby Darin,Bobby Darin
f607b06d-0ab3-4883-a59c-065b4e2157d4,A Nightingale Sang in Berkeley Square,1962-10,Bobby Darin,Bobby Darin
f79c54c0-b043-45d0-94ed-6a8cd4342229,(Won't You Come Home) Bill Bailey,1987,Bobby Darin,Bobby Darin
f878f57a-0582-4d76-b7b4-b78f9f96300f,A Nightingale Sang in Berkeley Square,1995-11-21,Bobby Darin,Bobby Darin
f917843f-41c9-47dc-bacc-a42a3fba2e42,A Nightingale Song in Berkeley Square,2005-06-20,Bobby Darin,Bobby Darin
f970d435-ed47-40cd-b6d7-34ee867d960f,About a Quarter to Nine (live),2009,Bobby Darin,Bobby Darin
01115baf-1769-47d9-bef1-2acc098b3583,Artificial Flowers,1995,Bobby Darin,Bobby Darin
013cd76c-c1b0-4629-9c65-5a8e83400939,All of You,1997,Bobby Darin,Bobby Darin
021c42e7-95ef-46de-9895-db8dad5cb3df,All by Myself,1998,Bobby Darin,Bobby Darin
070508d2-d31b-422b-bcfa-ace2f6773b20,Another Song on My Mind,2016-05-06,Bobby Darin,Bobby Darin
08919cd6-ed18-4b8e-9f5a-d2a9065a98c5,All the Way Home,1960-09,Bobby Darin,Bobby Darin
0a59eddc-aebb-4b45-80a3-31f343e99475,As Long as I'm Singing,1964,Bobby Darin,Bobby Darin
0b9327d4-a0bf-44a4-950d-76052395d607,Artificial Flowers,,Bobby Darin,Bobby Darin
0c33a44a-9a25-429e-be79-a14cccbefdd8,Artificial Flowers,2011-09-27,Bobby Darin,Bobby Darin
0e35902b-fdde-4110-b9d5-13f381bc9764,All of You,2005-01-25,Bobby Darin,Bobby Darin
10f44223-da90-4db7-b7b9-04d01a9401b0,All I Have to Do Is Dream,2007,Bobby Darin,Bobby Darin
16f28d0f-6c9c-42c8-b744-dbbfb27fb2bd,"Alright, O.K., You Win (live)",2009,Bobby Darin,Bobby Darin
1c8b2ff4-5b5d-4609-a4f3-efcfe59039cc,All of You,2001-08-31,Bobby Darin,Bobby Darin
1e435bd0-1026-47e8-a0ee-31f77ae1179b,Artificial Flowers,2013-05-21,Bobby Darin,Bobby Darin
1fff6755-760a-40fc-be97-77c155a4d378,All By Myself,1997,Bobby Darin,Bobby Darin
226a8915-bd67-46c5-ab57-76f22c03973d,Artificial Flowers,1993,Bobby Darin,Bobby Darin
254bf057-6f10-4fdf-a9a8-e69dbf55ad10,Artificial Flowers,,Bobby Darin,Bobby Darin
29b2e9f0-8556-4237-9e4f-9fa5b3394418,All by Myself,2001,Bobby Darin,Bobby Darin
2a03bd3a-1e5b-4213-b966-5f968ec979df,Amen,2018-11-18,Bobby Darin,Bobby Darin
2c21a910-6051-4183-ada5-18b8681f3bc9,Always,2006,Bobby Darin,Bobby Darin
2d578c47-51d9-4685-927b-474d948e4e35,All by Myself,1995-03-21,Bobby Darin,Bobby Darin
2d8c599e-932f-4ec9-bc6b-cb10b993509f,At the Crossroads,2004,Bobby Darin,Bobby Darin
2fd6c003-a87e-4117-88ff-6c35bf0f5754,All of You,1995-03-21,Bobby Darin,Bobby Darin
352bdf67-380a-44f5-a068-3c9666b8dca8,Auld Lang Syne,2018-11-18,Bobby Darin,Bobby Darin
3a3a0841-e6bf-45d8-8674-42902103a1d9,All I Have to Do Is Dream,2004,Bobby Darin,Bobby Darin
3ef3c8c3-54c3-4bd3-b417-a2202cf4ab54,Artificial Flowers,1961,Bobby Darin,Bobby Darin
3f0b3b19-f7da-4cd3-9f87-6738f2497ac4,Artificial Flowers,2011,Bobby Darin,Bobby Darin
41034a63-c464-464e-98aa-681073742af6,Alright,1992,Bobby Darin,Bobby Darin
462ee348-6d42-4f6a-96af-24d69aeb7289,As Long as I'm Singing,1995-11-21,Bobby Darin,Bobby Darin
4accbe2b-4cf2-437c-8656-c0e7239471a5,Around the World,2014,Bobby Darin,Bobby Darin
4c270746-8c98-4b60-9989-cfdd4c9f43bb,All Night Long (A.K.A. All Nite Long),,Bobby Darin,Bobby Darin
4c9332b6-6553-4d41-9985-b9fe90d49dee,Artificial Flowers,2003,Bobby Darin,Bobby Darin
4dd2462e-a919-4f6b-8c02-8b36ec32ed72,Artificial Flowers,,Bobby Darin,Bobby Darin
4e5ea7a1-73a7-445a-8e7f-f92e4da77b94,Amy,1999-01-26,Bobby Darin,Bobby Darin
4f472828-0e26-4d70-b813-547aa266964f,"Always (Foxtrot, 29mpm)",2000-04-01,Bobby Darin,Bobby Darin
4f89ebce-b352-4b5d-8738-746a8a9a85db,Artificial Flowers,2018-12-13,Bobby Darin,Bobby Darin
5149f032-ce82-446c-9cb8-11ebb7bf3163,Always,2014,Bobby Darin,Bobby Darin
51ac3083-050f-49fc-a7e0-08be004426bf,Artificial Flowers,1991,Bobby Darin,Bobby Darin
5308bd49-785f-4e09-9bd8-44dd6f1e8a3e,Artificial Flowers,1995,Bobby Darin,Bobby Darin
567ac868-9151-4f84-9035-2138b800813e,Artificial Flowers,1986-10-09,Bobby Darin,Bobby Darin
574ff7e9-02f1-4a64-ae83-6b0df3979a4c,Auld Lang Syne,2010,Bobby Darin,Bobby Darin
58467c01-d793-4878-b807-3ed73cd5eaa8,Always,1995,Bobby Darin,Bobby Darin
5911a2b0-a30c-4522-9de9-4b3aed224e95,Amy,1999,Bobby Darin,Bobby Darin
59b0f3a0-7a43-46a7-a0f7-91bc7b60dbe9,Always,1962-10,Bobby Darin,Bobby Darin
5b339bd0-2052-4a56-950b-064cc1db05be,"As Long as I'm Singing (Quickstep, 52mpm)",1998-10-01,Bobby Darin,Bobby Darin
5cfb2fc9-3b8a-4a18-97b2-df8a4dae1914,Amy,2004,Bobby Darin,Bobby Darin
5f3e8bd2-7e21-49a4-ba14-071a63abd292,All the Way Home,2008-03-28,Bobby Darin,Bobby Darin
5fb1ce96-607f-44af-971d-4b4f30b58e6b,All Nite Long,1960-01,Bobby Darin,Bobby Darin
609ba3de-49fc-4a46-b696-f424b35f1b5f,All by Myself,2014,Bobby Darin,Bobby Darin
6a7e3679-2e4b-4fbc-97eb-10e7650a7ab5,All the Way Home,2004-07-12,Bobby Darin,Bobby Darin
6b3b1322-700d-4429-8645-2e59ea3aa07f,All of You,2002,Bobby Darin,Bobby Darin
6d34f93d-4670-4dfa-8139-f0844db623d4,Another Song on My Mind,1974,Bobby Darin,Bobby Darin
6dca6b36-7782-4431-b973-a8f651aa2a11,All of You,1999,Bobby Darin,Bobby Darin
70e622b1-89f1-4514-b8c6-8a3b39f2e8e8,All by Myself,1993,Bobby Darin,Bobby Darin
74918ac1-c759-400c-9527-c60379be4256,"Alright, Okay, You Win",,Bobby Darin,Bobby Darin
74ebcfce-1314-43a8-9031-c4fd1a4b0c98,Anything Goes,2002,Bobby Darin,Bobby Darin
751bf919-d4d4-422b-b156-306a06e31ad6,All by Myself,1992,Bobby Darin,Bobby Darin
76167a67-5431-47d5-916c-6805e499ce68,April Showers,2014,Bobby Darin,Bobby Darin
787c9859-0360-4602-a436-3f558de02acd,Ain’t Gonna Cry Now,2015-07-24,Bobby Darin,Bobby Darin
7a5e7dd9-0436-4562-b37c-594708bc8dba,All of You,,Bobby Darin,Bobby Darin
7c7c4b9a-683b-487d-9c42-389831ec2fd8,Artificial Flowers From Tenderloin,,Bobby Darin,Bobby Darin
7f56aaf2-f210-4e74-8c05-6a5455e5cb72,All of Me,2014,Bobby Darin,Bobby Darin
80def375-b02c-4fe6-a98e-6ef698445d04,At the Crossroads,1967-08,Bobby Darin,Bobby Darin
87846aa4-396b-4585-af9a-a7ee8cf93afa,As Long as I’m Singing,2001,Bobby Darin,Bobby Darin
8bc9dbb2-11cc-43a4-aeda-d5e45a40089c,All I Do Is Cry,1963-11,Bobby Darin,Bobby Darin
8c6bd00b-8df3-4144-b6e3-7decad7f05b6,Amen,1991-10-29,Bobby Darin,Bobby Darin
8ea5c95f-3dbc-4ec3-8685-6d8ea9979f67,All By Myself,2006,Bobby Darin,Bobby Darin
9386d67d-c6fd-470e-aecd-701b984f2964,At the Crossroads,2007-08-24,Bobby Darin,Bobby Darin
97780b7a-519b-4520-a0d2-06bd61b6172e,Always,1995-03-21,Bobby Darin,Bobby Darin
99f1a68e-46af-41c8-9cb7-f0b813332b2f,All Night Long,1964,Bobby Darin,Bobby Darin
a673f4d7-3f00-40f0-83f7-1c813a4d849d,All of You,2001,Bobby Darin,Bobby Darin
a8d16ab1-bce8-4f90-9901-e3f7a4272f9e,As Long as I'm Singing,1998,Bobby Darin,Bobby Darin
adec6f4c-33a6-48c3-a63b-70e4a7c1bb5a,Artificial Flowers,1989,Bobby Darin,Bobby Darin
aeca5781-345c-4746-a1e3-6d96e9c225fe,Artificial Flowers,1960,Bobby Darin,Bobby Darin
b1325379-18fa-4746-9d93-eafcab6c1912,All Cut Up: Answers,2005-03,Bobby Darin,Bobby Darin
b1f10ffd-b683-442f-a2f3-028f6d156f08,Always,1998,Bobby Darin,Bobby Darin
b740f38b-8c5a-4c70-ad06-09f2daeff28c,"Alright, O.K., You Win",1994,Bobby Darin,Bobby Darin
bb63f474-4eb9-47bc-8cc1-eb08a312096c,All Nite Long,,Bobby Darin,Bobby Darin
bbbe6162-6527-4535-9385-65c68f0e67f6,All of You,,Bobby Darin,Bobby Darin
bc92cc1c-1604-421e-a72a-ba93b3fb8711,Alabamy Bound,1995-03-21,Bobby Darin,Bobby Darin
c0c54cc7-8555-445e-875c-15929df6eeed,As Long as I'm Singing,1989,Bobby Darin,Bobby Darin
c1e8554a-d64b-4ee6-a0ac-a36dcfd21265,As Long as I'm Singing,,Bobby Darin,Bobby Darin
c474acaf-d6aa-43d3-8067-93a18885031e,All the Way Home,2006-10-09,Bobby Darin,Bobby Darin
c67112aa-2d84-432a-8339-149c8206ce73,Amy,2007,Bobby Darin,Bobby Darin
c6b11e9a-2ab7-431d-a9d5-efdf9f89799f,All Night Long (All Nite Long),2012-11-20,Bobby Darin,Bobby Darin
c735d56d-4672-4828-aa03-f7a6a7e290ed,Anything Goes (From Anything Goes),,Bobby Darin,Bobby Darin
cbb78c5b-76d0-4627-83b9-e5cd795cf2bb,All Nite Ling,2016,Bobby Darin,Bobby Darin
cd044962-f01c-478b-8446-8bd796a7c5b7,Amy,1966-12,Bobby Darin,Bobby Darin
daabd463-274f-461c-96ee-b5d678f44f0e,As Long As I'm Singing,2006,Bobby Darin,Bobby Darin
db8205df-352d-4381-9d89-cc9d826aea41,All or Nothing at All,1963-11,Bobby Darin,Bobby Darin
dfa2fe94-1870-491b-b002-92105aefc681,All by Myself,1962-10,Bobby Darin,Bobby Darin
e00d400a-b86f-4246-bf6b-24424786a4b8,Artificial Flowers,1991,Bobby Darin,Bobby Darin
e45fffd9-a97f-4205-810b-e6cd32c32048,All the Way Home,1997,Bobby Darin,Bobby Darin
e65e1c4e-27ed-4308-8aee-8c877ada1ab8,All The Way,2004,Bobby Darin,Bobby Darin
e7223585-71e5-41be-8995-94edd8e14765,Alone Again (Naturally),2004,Bobby Darin,Bobby Darin
e8705005-a32c-4c90-baac-3c51dfbab119,As Long as I'm Singing,1990,Bobby Darin,Bobby Darin
f2932adf-792c-4933-8c6c-3de9acedf725,All by Myself,1999,Bobby Darin,Bobby Darin
f3f5aaed-6bdf-4326-b1e8-b55d98073a97,Alabamy Bound,1999,Bobby Darin,Bobby Darin
f5190371-ede9-4b65-995f-c5c0649e47f7,All Night Long,2006-10-26,Bobby Darin,Bobby Darin
faad0e02-cb57-4836-9983-5553c018b520,All the Way Home,1995-11-21,Bobby Darin,Bobby Darin
fab2da9f-c967-4e9e-9959-d2c2d4935b27,All or Nothing at All (A Salute to Frank Sinatra),,Bobby Darin,Bobby Darin
0166896d-e170-4ad1-8fe0-017d6e0c7f9a,Baby Face,1991-11-12,Bobby Darin,Bobby Darin
0304ee02-e10b-4457-9cfd-66793a6ad115,Baby Face,2013-07-01,Bobby Darin,Bobby Darin
05466f80-e530-4191-8ae6-a185c4de6dba,Beyond the Sea,1993,Bobby Darin,Bobby Darin
09e41143-893f-43bf-ba35-877e79cf5abb,Beyond the Sea,2005-09-19,Bobby Darin,Bobby Darin
0ac5f626-8b1b-41d3-8f0c-2b78b72db68a,"Beautiful Things (Foxtrot, 29mpm)",2004-04-01,Bobby Darin,Bobby Darin
0bd3037b-d0e7-4edb-ae75-c541ae91a277,Beachcomber,1991-11-12,Bobby Darin,Bobby Darin
0c7a0034-de4f-4237-aadb-05f0aa929df3,Ave Maria,2020-09-11,Bobby Darin,Bobby Darin
149a9bde-476e-4e04-9334-2f25b26d5db1,Beyond the Sea,2003-09-25,Bobby Darin,Bobby Darin
14cbc4b2-0e7c-4ba1-a941-6543cd0680cd,Baby Face,1995-11-21,Bobby Darin,Bobby Darin
152f07cc-96ff-4080-8a12-d747d22860e9,Average People (original single version),2013-12-10,Bobby Darin,Bobby Darin
155f2cb4-6f0a-4aae-b03c-257812a1a639,Best Friends,2004,Bobby Darin,Bobby Darin
1a20f7eb-677b-4518-abf0-d3e3d86587d5,Baby Face,2010,Bobby Darin,Bobby Darin
1acdb1e1-9450-423e-aa48-2c7bdaf7607e,Be Mad Little Girl,1989,Bobby Darin,Bobby Darin
1c79d240-0748-4ed9-8323-a2500a1ed74d,Beyond the Sea,2006,Bobby Darin,Bobby Darin
1e69b318-0763-4d34-b044-a36ef8e1e597,Beyond the Sea,2012,Bobby Darin,Bobby Darin
1ef697d3-9ef2-4d7a-a51a-977d2ed87e10,Autumn Blues,2017,Bobby Darin,Bobby Darin
2284556f-26d9-4fed-b8b1-5383908c5a0e,Baby Face,,Bobby Darin,Bobby Darin
243ceaf1-44c9-4cfa-bf7e-8c79e34329a9,Be Mad Little Girl,1989,Bobby Darin,Bobby Darin
27915fc2-7036-4c47-80ed-97581daa7e1d,Ballmoose,1987,Bobby Darin,Bobby Darin
2999aacc-8a3d-44b5-8eae-fb4d03e28180,Be Honest With Me,1963-02,Bobby Darin,Bobby Darin
2a6b2242-8ec3-483b-b990-defb8cba2512,Beyond the Sea,1961,Bobby Darin,Bobby Darin
2c864f8e-efaf-4cd5-85d8-0d4749d42f32,Beyond the Sea,2004-09-28,Bobby Darin,Bobby Darin
2cb8d844-bc5d-49bf-8d5f-874e2709dcb6,Beachcomber,1962-07,Bobby Darin,Bobby Darin
2cbe3a37-7648-4e63-9562-1fdeea9ed072,Between the Devil and the Deep Blue Sea,2002,Bobby Darin,Bobby Darin
2d507ad3-49e9-4504-8683-163dcbdd34bf,Beautiful Dreamer,1999,Bobby Darin,Bobby Darin
2f2430ad-bcd1-428a-96be-9f5a62ea9e2d,Beautiful Things,1967-08,Bobby Darin,Bobby Darin
318ed697-04cf-4a17-8a50-d511522aba22,Ave Maria,2019-07-07,Bobby Darin,Bobby Darin
35febbd0-5080-441e-a622-9a614c1ffe29,Beautiful Things,2014,Bobby Darin,Bobby Darin
3809d42d-330e-48e8-a80f-d91119c4abc8,Be Mad Little Girl,1998,Bobby Darin,Bobby Darin
3b6d11ff-5ab1-4fea-9424-b2e7606f63d3,Autumn Blues,1961,Bobby Darin,Bobby Darin
3deb104e-e3cf-4577-a59a-ff96a7a21f5e,Beyond the Sea,2004,Bobby Darin,Bobby Darin
41d1f310-9ff1-4a49-83fc-e9fa7d0ef0e4,Beautiful Things,2002,Bobby Darin,Bobby Darin
45bafca6-09e2-49a5-8da2-32e09141cb2c,Back Street Girl,1967,Bobby Darin,Bobby Darin
47bbf917-12d7-4c00-8498-768653031690,Average People,1972-08,Bobby Darin,Bobby Darin
4e300b60-fd24-4df3-b2c6-ca25d6164cbe,Baby Face,,Bobby Darin,Bobby Darin
4ec03346-f26c-4cd1-9f77-2f1267ab4cee,Beyond the Sea,1989-06-01,Bobby Darin,Bobby Darin
4ffa672d-a04c-479c-8670-cf3011f18700,Beyond the Sea,2004,Bobby Darin,Bobby Darin
508918b8-0bd8-47a4-8d58-15e16065f3aa,Beyond the Sea,2001,Bobby Darin,Bobby Darin
5149dbef-454a-4166-be37-eb3cc4f6c51d,Baby May,2007,Bobby Darin,Bobby Darin
55b710f3-3444-49cd-ac8c-57677190d8c0,Beyond the Sea,2002-01-29,Bobby Darin,Bobby Darin
575cda51-eb53-4319-bbf6-2bc02ab01d19,Baby Face,2013-05-21,Bobby Darin,Bobby Darin
577d8c2a-7f4a-4a9a-ac8a-ca92e2312bb7,Bes' Friends,2007,Bobby Darin,Bobby Darin
57f211d5-6af5-4585-8fc3-e104a2818740,Baby Born Today,2018-11-18,Bobby Darin,Bobby Darin
