recording_id,title,release_date,query_artist_name,retrieved_artist_name
c87753f9-ea43-49f3-89aa-8f68dd10cc35,"Girls, Girls, Girls",2014-12-12,SHINee,SHINee
c9ddf54d-7650-4490-b7c5-fc870f73e12f,Good Evening (instrumental),2018-05-28,SHINee,SHINee
ca08599c-90ee-4aef-8ffa-5248c0d77b64,Hello,2010-09-30,SHINee,SHINee
cefdff1f-b2a9-4e66-8f5b-3613c81b4b78,HARD,2023-06-26,SHINee,SHINee
d3352a70-ceae-4bdf-a210-8bf98c949c6c,Electric,2018-06-11,SHINee,SHINee
dfb5db6b-c89c-49db-b85a-2cbfe150acbc,JULIETTE Music Video,2011-08-29,SHINee,SHINee
e13e5c0c-fe0d-4139-8edd-13d35bbb2bb2,If You Love Her,2016-11-15,SHINee,SHINee
e5d33346-b66d-4c56-8034-af474b800138,I'm with you,2013-06-26,SHINee,SHINee
e7cffb85-4c60-41f7-b133-db3b7d7d8190,Every Time,2018-04-18,SHINee,SHINee
e8342e84-be96-4c1e-a962-1cbcbcfe3f08,JULIETTE Teaser,2011-08-29,SHINee,SHINee
e92c9b48-b803-441e-8064-4474b9a16b2e,JoJo,2012-02-01,SHINee,SHINee
e948c4f6-fd91-4ed6-b8f3-b02abbc7acd9,Fire (instrumental),2013-03-13,SHINee,SHINee
f069b49b-b9cb-47f3-8d19-2aebcd96212e,Heart of Darkness,2014-12-12,SHINee,SHINee
f3ff5f91-6902-46d4-8e8a-97c50dd418b2,Everybody,2013-11-20,SHINee,SHINee
f6a6ed8c-9e2b-4d50-bd92-6f61331d2962,Life,2010-07-19,SHINee,SHINee
f6a9c450-7142-42b8-bfbc-1e16f3eb13eb,Feel Good,2016-10-05,SHINee,SHINee
f6fe83df-4283-4fe1-bb5f-e24aa2cbcceb,Kiss Kiss Kiss [Instrumental],2011-08-29,SHINee,SHINee
fa2e9d8e-19c6-4a28-a7c1-461e2b26344b,JULIETTE Jacket Shooting Sketch,2011-08-29,SHINee,SHINee
fc0b1d81-9881-412d-bfb9-929bca35cb96,Hello (Glen Check Remix),2013-03-27,SHINee,SHINee
ffecd291-975f-4d55-adf2-2115f09e53b1,Hello,2014-04-02,SHINee,SHINee
04577ea8-6e9f-4e32-b798-e8c5cd2fdfb4,Love Like Oxygen,2011-10-12,SHINee,SHINee
056bc95e-87e3-47d5-b8da-084286ddb1c5,Ready Or Not,2014-04-02,SHINee,SHINee
0762ce79-8869-41eb-ac1d-e87e2c22f40e,LUCIFER Music Video,2011-10-12,SHINee,SHINee
08914377-2739-45e0-bd59-d05e9d9d3bb6,Odd Eye,2015-05-18,SHINee,SHINee
09341151-25b3-4dfa-a337-f917f1f9c292,LUCIFER (Rearranged) (Studio Ver.),2012-02-01,SHINee,SHINee
0b6348a9-fabd-4da3-b474-8f5eaa8a9687,Ready or Not,2010-07-19,SHINee,SHINee
0decfe0d-d401-422c-9d3c-e0236a970a59,Replay -君は僕のeverything-,2015-07-01,SHINee,SHINee
0ee35eb0-c53d-4f21-9877-10c122c14e69,Music Video Shooting Sketch,2010-09-15,SHINee,SHINee
0ee3979c-103a-47a6-96fd-4a088db92dbc,LUCKY STAR [Instrumental],2014-06-25,SHINee,SHINee
0f190042-82c8-4d2b-8aff-09a79355624b,Love Sick,2016-04-22,SHINee,SHINee
153f38a6-3f7c-4190-97d9-635245a9623c,Lucifer (SHINee WORLD 2 Ver.),2014-04-02,SHINee,SHINee
1cad045d-a1aa-4dfa-a1b5-873956d03410,Ring Ding Dong <Teaser>,2010-01-20,SHINee,SHINee
1d875f7d-4d3a-4657-a3cc-99401947482e,Moon Drop,2015-12-29,SHINee,SHINee
1e7d90a2-e596-4fd5-a451-a419d086d655,Nightmare (SHINee WORLD 4 Ver.),2016-04-22,SHINee,SHINee
2350035d-e01c-46ba-9680-750627f8633a,Ring Ding Dong (Rearranged),2012-02-01,SHINee,SHINee
24571562-e176-48d3-bc40-1b27a582bea4,Nightmare,2013-04-26,SHINee,SHINee
2e57ffa3-2655-4cd5-866c-0662a0771c1f,Love Sick,2015-05-18,SHINee,SHINee
2e668058-dd39-47c4-ac7b-989b00881682,Romance,2015-05-18,SHINee,SHINee
32580cb3-b806-4f1b-82e2-559be9da703a,Sherlock (SHINee WORLD 4 Ver.),2016-04-22,SHINee,SHINee
338dac73-dad8-44ba-b199-b1ca7ec5e19f,Melody,2016-12-12,SHINee,SHINee
3620fc41-4348-4a76-9d9e-a1c31445cf6d,Sherlock.셜록 (Clue+Note),2014-04-02,SHINee,SHINee
367635ad-9154-4c86-8b6c-17658d2a86b0,Replay -君は僕のeverything- Teaser,2011-06-22,SHINee,SHINee
37c7cad6-50d7-4e62-b44f-71ba917fdf87,LUCIFER Music Video Shooting Sketch,2011-10-12,SHINee,SHINee
3826dd06-7a7f-4865-b563-34b1db5702dd,SCAR,2009-08-12,SHINee,SHINee
39328ddd-5897-4cae-a297-b9c8cfd8274e,Sherlock Dance Music Video,2013-06-26,SHINee,SHINee
3b231c2c-a6db-48ec-87ff-13a2cd0d6389,LUCIFER,2010-07-19,SHINee,SHINee
3e8100f5-e874-434d-ba28-42b6ffc9ff41,LUCKY STAR,2014-06-11,SHINee,SHINee
42b8f461-e415-4654-8d3e-e91db60606b0,Seaside 휴게소 (Boom Boom),2009-08-14,SHINee,SHINee
44a9048a-3f9d-41a9-9078-bcc05cd54fe6,LUCIFER Dance Music Video [Type B],2011-10-12,SHINee,SHINee
4b77cf5d-fa26-4239-a1a8-3d41835d8868,Ready Or Not,2012-02-01,SHINee,SHINee
4caf4669-2195-4f7b-8432-801a6b3e080d,Real (SHINee WORLD 3 Ver.),2014-12-12,SHINee,SHINee
4d0041b5-9a1f-4f0a-8320-aa92be0ac771,Runaway,2013-02-19,SHINee,SHINee
4f101319-f8b2-4c7b-9ed8-ebc39ae3a6d2,Lucky Star (Korean Ver.) (Studio Ver.),2016-04-22,SHINee,SHINee
54c9b9fc-13a1-43ba-9c9b-6c0362f53d5e,LOVE,2015-03-11,SHINee,SHINee
58be8d4d-bc21-4edf-ab7d-e9f9eee5f625,Nothing To Lose (Instrumental),2016-05-18,SHINee,SHINee
5c62cdb6-b8ff-4129-81cc-59875c7b471f,Photograph,2015-12-29,SHINee,SHINee
5f5d0aca-08f2-44a4-80f4-3f763ad1820b,Nothing To Lose,2016-05-18,SHINee,SHINee
60e2245a-484f-4731-aeae-0f48c7c6bf26,LUCKY STAR Music Video,2014-06-25,SHINee,SHINee
62fea71f-c7b4-445d-bef7-2460d45195b1,MOON RIVER WALTZ,2013-03-13,SHINee,SHINee
64aa75a8-eb1a-4c2a-a52e-266c03a2a74b,LUCKY STAR Jacket & Music Video Shooting Sketch,2014-06-25,SHINee,SHINee
653b08d8-fe09-4a9e-bd21-a0a19b15b84d,Ring Ding Dong,2009-10-19,SHINee,SHINee
65f4ead4-6f4d-4696-ae49-1873b8bdc894,Picasso (Korean Ver.),2016-04-22,SHINee,SHINee
66569757-efc3-4c2f-a850-589055b9c046,Ring Ding Dong <Music Video>,2010-01-20,SHINee,SHINee
66b3b20f-b6b6-4a46-99c8-5ac5a99fd6d2,Run With Me,2012-10-10,SHINee,SHINee
66c9426a-18f4-4e86-84a2-a009445a4a56,Love Pain,2010-07-19,SHINee,SHINee
6864cee1-1c15-4e7a-a3d3-d6421bb7eb99,Save 4 The Last,2014-04-02,SHINee,SHINee
70ec6edf-53a3-453e-bd51-0335c94ac0ce,MOON RIVER WALTZ (instrumental),2013-03-13,SHINee,SHINee
718de1a3-c31b-4a37-96f4-b040c92d9dfd,Sherlock,2015-07-01,SHINee,SHINee
727910ee-3118-4d66-b50e-673b87fccd15,Seesaw,2011-12-07,SHINee,SHINee
75cb2848-6fda-4162-9d40-c14dcf21842b,Seesaw (Korean Ver.) (SHINee WORLD 2 Ver.),2014-04-02,SHINee,SHINee
75e0bb71-9f31-4777-9cbd-f0f2e42dfe6e,LUCIFER Dance Music Video [Type A],2011-10-12,SHINee,SHINee
77872737-98a3-461a-805a-7b3a09137a4c,SAVIOR,2015-08-03,SHINee,SHINee
