recording_id,title,release_date,query_artist_name,retrieved_artist_name
014cdae6-5362-4239-a501-14f68f1cfc04,Something to lose,2021-10-13,Chancellor,Chancellor
03ac02c4-77a4-4672-8351-941e90571409,History of Violence,2017-05-23,Chancellor,Chancellor
03f8cbcd-e84c-4e08-9ef0-8180a9ba7ed1,Last Name,2016-11-30,Chancellor,Chancellor
0aa71c57-785f-4413-a700-dfbbd531f8b5,MURDA,2016-11-19,Chancellor,Chancellor
0c28cf9d-0cf6-4876-883d-898a76ae5a94,Airplane Mode,2018-12-07,Chancellor,Chancellor
0cd96f30-3626-46c8-8205-2cba0e5d1bc3,FAME,2019-10-25,Chancellor,Chancellor
12bc5644-f2b6-441a-b8dd-b0ba9c51b94a,Matural Woman,2016-01-27,Chancellor,Chancellor
18d4771a-a7e4-416a-8897-a37991f627c1,PALM TREE,2016-08-27,Chancellor,Chancellor
201d3017-7b03-4065-bf0f-40519de88f68,FEEL,2017-12-27,Chancellor,Chancellor
2434f790-8e6b-4d54-8977-af8e2a55409a,Angel (Demo Ver) (Bonus Track),2021-10-13,Chancellor,Chancellor
2a01ec95-78f6-4865-a181-ae70433d7117,VIRGIN LOVE,2017-03-02,Chancellor,Chancellor
377291e1-7f1b-422f-85e1-5057b508dea4,On&On,2017-07-14,Chancellor,Chancellor
3ab58aba-eee8-41c8-ac1a-929c3c93a93f,Moonlight,2018-03-07,Chancellor,Chancellor
41afd67f-8f76-407f-834b-30840ccb5336,Moscato d'Asti,2017-04-20,Chancellor,Chancellor
43e1fa93-8d6e-43d7-b2b5-e8665720a398,Angel,2019-05-01,Chancellor,Chancellor
45c2cfd0-a52a-41bc-bef3-f6e597e229f1,cupid,2018,Chancellor,Chancellor
4a1a5f08-55c6-4472-83fe-e8c2cf65be2f,WAY (Inst.),2021-07-20,Chancellor,Chancellor
4eaa0a3e-b3ac-46d1-ac0b-9f6d2388807f,Thinking About You,2018-07-31,Chancellor,Chancellor
52687f45-0c7c-4912-92e8-34b9104d4e2c,WAY,2021-07-20,Chancellor,Chancellor
58d18d00-92b9-4cc7-a62a-87e2630b6454,Mad,2022-05-24,Chancellor,Chancellor
5900d4a1-adc1-4bd5-9f95-b9a8748503b2,First Name,2016-11-30,Chancellor,Chancellor
60faef9f-e38d-44bc-a03e-5a25a4393edb,ride or die,2021-08-31,Chancellor,Chancellor
67a7c072-f0ed-4aad-9c8f-51957029b6f1,Automatic (Hi‐Mix),2020-12-05,Chancellor,Chancellor
6aaee86c-a582-415c-977c-33bf24e268dd,I Got It,2017-08-04,Chancellor,Chancellor
6e15dae9-751e-4e9b-9bb3-ff24f0bc53cc,AUTOMATIC,2020-10-14,Chancellor,Chancellor
6ee53e40-bfc9-41bc-ada6-729e52c94958,Broken Wings,2021-10-13,Chancellor,Chancellor
718535e3-ed87-4054-b87e-ba5931067958,Good,2018-06-22,Chancellor,Chancellor
74a655aa-c67e-4061-a595-37cf75bdced5,사라지자,2021-10-13,Chancellor,Chancellor
75c6f35b-f68a-4e77-85df-d98b3eb309be,Weekend,2018-09-20,Chancellor,Chancellor
76150bb1-33e5-4426-b74e-aab71e6f660f,"ALWAYS, ALL WAYS",2018-02-20,Chancellor,Chancellor
771ad787-4c35-42ef-b71d-e95afc586093,Venus,2016-11-30,Chancellor,Chancellor
78c273de-0ebb-43de-a4dd-912eb120c02c,Be Mine,2021-10-13,Chancellor,Chancellor
86f79432-3cfb-4db7-83aa-b31c3f934774,기어갈게요 (Soul Version),2016-02-26,Chancellor,Chancellor
89949233-6257-4f4f-9af2-58086d8c3aca,AUTOMATIC (inst.),2020-10-14,Chancellor,Chancellor
89b8333d-83c7-466e-88e0-ab4b6060d015,Amazing,2016-11-30,Chancellor,Chancellor
94e6a62d-8a57-4084-9a2f-9a63d847fe60,Dancing Alone,2021-10-13,Chancellor,Chancellor
98696cb1-166e-434b-9465-e07ffa8d9009,Missed Call,2019-02-02,Chancellor,Chancellor
9f26c775-7c6d-4725-b95f-a41ee615e107,NAKED,2017-06-19,Chancellor,Chancellor
a0378af1-89f5-4d25-be19-9ce18db7798a,Walking In The Rain,2021-10-13,Chancellor,Chancellor
abf20f79-65d6-47a6-aeb0-58960881489a,Surrender,2016-11-30,Chancellor,Chancellor
ae1ed840-8f66-4e60-b2bf-d38c5ca50e8c,MEN'z NIGHT,2017-09-27,Chancellor,Chancellor
b003bd98-f5f9-49c3-93fb-e8e0a2e961c0,Time To Shine,2017-12-14,Chancellor,Chancellor
b1129082-f630-4001-9ea5-2a6cc72bb6bf,Afterlife,2021-10-13,Chancellor,Chancellor
b2a7cc6a-caab-4659-85b2-d3cc174a821d,Slow,2022-10-29,Chancellor,Chancellor
bf354154-9269-48d9-bb6a-b9304fc7ae05,Taeyang,2018-08-07,Chancellor,Chancellor
bfbaf490-8510-4ff8-a041-b68a6b4347ac,Better (Remastered),2016-11-30,Chancellor,Chancellor
cc9835cd-13f0-4089-83cd-64093fe19cf1,AUTOMATIC REMIX,2020-11-05,Chancellor,Chancellor
ce7ce10b-2409-4342-a3b2-43e9369a31de,Rodeo,2016-05-03,Chancellor,Chancellor
f744932c-ce0c-4ff5-9dc5-f94dc3e59a1c,Son e Ga (Remastered),2016-11-30,Chancellor,Chancellor
f9a01c37-d961-40ca-aef3-bcb6f891bb4b,SYMPHONY,2015-09-30,Chancellor,Chancellor
fdad7fa1-f4d0-4917-adec-f5978d90ad47,Career High,2019-11-26,Chancellor,Chancellor
ffc9ee85-6794-4e8b-81ef-39d0d87eb9aa,Midnight,2021-10-13,Chancellor,Chancellor
