recording_id,title,release_date,query_artist_name,retrieved_artist_name
462ef09f-bc04-4696-8b72-52f9240814b5,"눈, 코, 입",2014-08-13,TAEYANG,TAEYANG
46e1095b-7665-484c-b138-17aa59395700,WEDDING DRESS,2014-08-13,TAEYANG,TAEYANG
477663a2-7cd0-47b3-a04f-c9fc735a7edc,Tomorrow,2011-11-01,TAEYANG,TAEYANG
4ad1a456-181b-4d79-a53e-3034e8e7aec2,나만 바라봐,2008-05-22,TAEYANG,TAEYANG
4b33d5af-eafe-45e9-b143-d0472d53d6f6,"WEDDING DRESS -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
4cf54b0c-27b3-4b8f-a7da-28482ef973fc,SUPERSTAR,2014-08-13,TAEYANG,TAEYANG
4dd9c37c-ccbc-4c13-86af-933d78c25d73,WEDDING DRESS (ENG.),2010-08-25,TAEYANG,TAEYANG
530e05fe-6088-412f-b3d9-b9dd8dbd9010,니가 잠든 후에 (feat. Swings),2014-08-13,TAEYANG,TAEYANG
57dcb6bb-e9bd-4712-a262-3fd9a7f40b12,WEDDING DRESS,2012-12-05,TAEYANG,TAEYANG
5b24656c-1632-4ba9-9f40-f023de6aa564,오늘밤 (TONIGHT),2017-08-16,TAEYANG,TAEYANG
5bce70ad-d381-4991-8f33-5260186bdcfa,SOLAR (Intro),2014-08-13,TAEYANG,TAEYANG
5cbb7eac-5123-4c0e-91ef-279015824818,슝!,2023-04-25,TAEYANG,TAEYANG
63bb74e8-523a-4f26-a572-a16ca65ecd08,Where U At,2009-10-15,TAEYANG,TAEYANG
682ebb32-2681-4b30-96d7-0046c018bec5,"YOU'RE MY -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
6e9cfd63-f6d3-44a8-b10d-da7908dbda6e,Where U At + I'll Be There,2012-12-11,TAEYANG,TAEYANG
72617a18-1de4-4899-95f5-78a87e968bef,"STAY WITH ME -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
7bf1aa6c-a6df-4791-9887-c6ee398ac691,기도,2008-05-22,TAEYANG,TAEYANG
7fe21b38-0c25-42ba-87e5-fa9529df064e,링가 링가 (RINGA LINGA),2013-11-08,TAEYANG,TAEYANG
83b5e030-febc-416d-9c62-d97f3bf8c598,아름다워 (Body),2014-08-13,TAEYANG,TAEYANG
87da8e3a-fe39-442b-9881-d34dc6ac520d,Where U At (Fame Suckers remix),,TAEYANG,TAEYANG
9227af77-6ee6-43aa-a0ce-7266478a23a3,VIBE,2023-01-13,TAEYANG,TAEYANG
9ae2056f-ca85-43c3-b727-039333fb7d09,VIBE,2023-04-25,TAEYANG,TAEYANG
a0be210f-9b09-4a14-98d2-3a1402310433,겁,2015-08-22,TAEYANG,TAEYANG
a113a348-021c-4f98-9141-4b1051198b3f,WAKE ME UP,2017-08-16,TAEYANG,TAEYANG
a1e2c026-3713-45f4-a4d2-81e4004f2deb,SOLAR (Intro),2010-07-01,TAEYANG,TAEYANG
a78543c4-f3d0-4660-be37-4b09fa1a7f37,나는,2023-04-25,TAEYANG,TAEYANG
a79c4026-7a53-46ac-9e9a-585841f72f60,"눈, 코, 입",2014-06-03,TAEYANG,TAEYANG
a8e6bb3c-82fc-4bb4-9ee6-d666bb8b3e86,텅빈도로 (EMPTY ROAD),2017-08-16,TAEYANG,TAEYANG
af236e40-e06a-45b2-90d1-fb0a4ecc34f8,이게아닌데,2014-06-03,TAEYANG,TAEYANG
b0cbe6d9-d465-41d9-856a-75369c9b7e01,WAKE ME UP (KR ver.),2018-03-14,TAEYANG,TAEYANG
b34e197b-5131-45d5-a7c5-3250d009827f,아름다워 (Body),2014-06-03,TAEYANG,TAEYANG
b8ccc629-b6f9-4aef-b7de-09606a0f1fc5,허락해줘,2006-11-01,TAEYANG,TAEYANG
b9bfa656-13be-45fe-a4a8-338309e9236a,"눈, 코, 입 M/V Making",2014-06-27,TAEYANG,TAEYANG
bd479bdf-d884-45b7-802c-e6cf77dff507,RINGA LINGA MV,2014-06-27,TAEYANG,TAEYANG
c422b04d-5458-4f8c-af00-9f1842ac9df5,Stay With Me (Feat. G-Dragon of Bigbang),2014-08-13,TAEYANG,TAEYANG
c4379498-366a-4ff6-8cbe-fb348f8901b7,나의 마음에 (Seed),2023-04-25,TAEYANG,TAEYANG
c7255dec-f909-45f6-999b-03db5358e19f,Take It Slow,2010-07-01,TAEYANG,TAEYANG
c972fbb4-2149-45df-b81d-a03009bc2bcc,기도,2010-08-25,TAEYANG,TAEYANG
cd823556-d6eb-470b-9765-b668a1337a27,새벽한시 (1AM) MV,2014-06-27,TAEYANG,TAEYANG
ce6512e5-6e8d-4f8d-af15-871ac5cc3c14,You're My,2010-07-01,TAEYANG,TAEYANG
d1475e35-1142-45cf-a0fb-b5e1f25606d6,"THIS AIN'T IT -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
d2c9286e-f232-457f-9571-16e2010b4ec4,TAKE IT SLOW,2014-08-13,TAEYANG,TAEYANG
d34eae85-0e0f-4827-82b8-1f89619a8a96,Wedding Dress,2009-11,TAEYANG,TAEYANG
da4fa4de-86b9-4285-a020-c32b2be2c92b,나는,2023-04-25,TAEYANG,TAEYANG
dc875bd2-f672-4b28-98c5-feccf5ab750c,WHERE U AT,2014-08-13,TAEYANG,TAEYANG
e463fe48-5707-4e39-b84d-698e7697c789,"RINGA LINGA -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014 -ENCORE-)",2015-01-28,TAEYANG,TAEYANG
e6082b17-151d-42ee-87f0-19b077904931,YOU'RE MY,2014-08-13,TAEYANG,TAEYANG
e8191fde-0bc1-4240-b0d5-f056e44d1e84,WEDDING DRESS,2013-03-20,TAEYANG,TAEYANG
eb77c53c-6dfe-4344-a72d-55f0eacf6ade,나만 바라봐,2014-08-13,TAEYANG,TAEYANG
f2345dcb-2f5e-4288-b423-383de04d1394,WHERE U AT,2010-08-25,TAEYANG,TAEYANG
f5b322b8-8324-46b5-9d6f-c942a5d7237a,白夜,2017-08-16,TAEYANG,TAEYANG
f69d2876-a96c-46f8-b1a0-b1b3a0fd7f53,기도 (feat. Teddy),2014-08-13,TAEYANG,TAEYANG
faaa99aa-7240-4edd-b061-7615b9015ec3,"RINGA LINGA -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
fc86bccc-a1f2-46dd-a224-45d6b55df2ee,Run,2006-03-08,TAEYANG,TAEYANG
