recording_id,title,release_date,query_artist_name,retrieved_artist_name
1eaef2ef-8b87-43f6-a5fe-398f4b9a1fcb,지하요새,2011-07-07,deb,deb
220b2cc2-6475-49f8-b308-108038d36c01,어디에도 없는 곳,2011-07-07,deb,deb
2bece076-3037-4c35-a06b-39ba688ec41f,도파민,2008-03-18,deb,deb
2bf52bc7-7aba-423c-9767-e0635727e1e8,멋진인생,2011-07-07,deb,deb
302308e5-5826-4cb5-8567-4fab6e76d54f,꽃,2008-03-18,deb,deb
32f69208-28fb-46a7-8d92-9ef803bdbbd5,푸른달효과,2008-03-18,deb,deb
37b7d4fd-3c43-4a48-910b-3dc0332df160,마천루,2011-07-07,deb,deb
3e4f9f34-c0d4-4f31-88fc-57e0194e0131,모노레일,2011-07-07,deb,deb
47ea14d7-5c06-429a-a9c2-8b91592b05e4,너와 나의 프롤로그,2009-03,deb,deb
4bf101ee-2d44-4e8d-b015-596820aa79f5,Cat's Advice,2007-09-13,deb,deb
6073d648-9368-4145-a5a4-6de0979cac48,우리집에 놀러와,2011-12,deb,deb
64e2ebb8-3dec-4ff4-890d-20b3fe362964,야간개장,2008-03-18,deb,deb
7fa7d5f1-f920-416f-80d7-15af682e45d0,ScarS Into StarS,2008-03-18,deb,deb
7fd9c06f-6065-4dc1-b4c4-80f6bdf3da70,그놈의 사랑타령,2011-07-07,deb,deb
8429542c-ac23-46eb-877a-e45ffc101543,소녀여 기타를 잡아라,2011-07-07,deb,deb
8b7a337b-d62a-4338-bf5d-dfc6008c2505,내 이름을 불러줘,2011-07-07,deb,deb
92931aa6-fb23-44fc-a05f-d2ec1be9a5f3,9세계,2008-03-18,deb,deb
9d252b8c-5e8f-4de5-b5ee-dabeecb0bfc2,Golden Night,2008-03-18,deb,deb
a033249c-baf2-4dda-b71a-b20856463a50,Amazing Day,2008-03-18,deb,deb
b0608a93-f363-4461-924d-9c8c4dbd5b56,얼음성,2008-03-18,deb,deb
bfb01252-c2d8-4b02-b885-43ca3c8b0229,미로숲의산책,2008-03-18,deb,deb
c18a7e8b-ea29-4114-be8b-d20d842f67ef,언제나 내게 감탄의 사람,2011-07-07,deb,deb
cfb17d1f-7959-47aa-a949-ff983c60fb3e,환절기사건,2011-07-07,deb,deb
d6fda366-91ed-4e64-a72e-5cdb87a8f194,랑데-브,2011-07-07,deb,deb
e4013b78-d6ed-4b7d-ae14-6f6bf2b8ed05,치유써커스,2008-03-18,deb,deb
e5d3a6f3-df47-4616-8fc3-3a132d2957d7,theme,2011-07-07,deb,deb
e757cad6-54ed-4f99-9dfc-d1068c50d454,기름 같은걸 끼얹나,2010-12-06,deb,deb
e8fc701f-457f-4e65-b96a-66e9c1a7966d,일랑일랑,2008-03-18,deb,deb
e9425507-cfbf-4985-a771-4d2463710931,백만불짜리,2011-07-07,deb,deb
f6537087-a559-4fdf-8bfc-b1dda8b7cb43,Astro Girl,2008-03-18,deb,deb
ff8283b3-1ee0-4adc-997b-1f4ee535e4b1,April Funk!,2005-04-08,deb,deb
