recording_id,title,release_date,query_artist_name,retrieved_artist_name
01bb115f-fb57-4eb8-9c86-27fcf311b915,Compuless,2001,Gazaebal,Gazaebal
062d1b07-4633-4e1b-9f62-dd9d4b159802,Compuless (Remake by Kingmck),2012-11-10,Gazaebal,Gazaebal
0e5a315d-7e99-4d8e-9c85-dd27571d25f0,Game,2001,Gazaebal,Gazaebal
0f5b01b5-51ba-4bea-9eb0-b8bec0a60755,Wings (Remake by J-path feat. Daon),2012-11-10,Gazaebal,Gazaebal
1b6d38b2-2ad4-49df-9a49-5dc0281daa47,Brain Shower,2001,Gazaebal,Gazaebal
2402ec06-08a8-40ab-8023-7abd7642a939,O.N.DA,2001,Gazaebal,Gazaebal
345edf4e-d1dc-434f-bf44-c35c3d15774a,Compuless (Jeppet Sea mix),2001,Gazaebal,Gazaebal
46d27d09-f052-4a8a-9d54-d1d16282fa4c,Wings,2001,Gazaebal,Gazaebal
5da25b92-a650-4720-9010-9b6cc6c6e76e,You Suck (East4a club House mix),2001,Gazaebal,Gazaebal
692d3164-1c9f-4407-91ba-e684345c488c,Talk (Leopaldon Fantastik mix),2001,Gazaebal,Gazaebal
6bdbd2c3-0467-4392-97ff-5139e686cf0d,Wings (Junjaman Gong Eek remix),2001,Gazaebal,Gazaebal
6d4f2eb9-d43f-4ff8-9e22-7a196fe9ee28,미쳐 Boom!,1999-12-24,Gazaebal,Gazaebal
6fb2e737-9a16-4bf4-8826-f9a443e518a8,Talk (original version),2001,Gazaebal,Gazaebal
a0be5972-bdef-4fb1-9bad-55f1e7e48fdf,O.N. DA (Casker Wasabi mix),2001,Gazaebal,Gazaebal
a74d9839-0c12-46d8-9cae-5e494216ddbf,Crazy Boom! (Coolmint Kelly mix),2001,Gazaebal,Gazaebal
a7c0e4d4-e207-4736-bd58-8795d3f31fae,Talk (Nish's Pumpin' mix),2001,Gazaebal,Gazaebal
b3806f6c-a184-4f00-a994-985b02bb5932,Hot-Core,2001,Gazaebal,Gazaebal
b4eab3f4-1751-4917-a049-ea967e41c288,O-Bang,2001,Gazaebal,Gazaebal
bcdf60c4-ce37-4c76-a71a-a0aa6b437a35,Kiss,2001-01,Gazaebal,Gazaebal
c22463e3-88ba-4912-9d7c-6dcec8b3ac75,Slow (Futureyetronica Drum 'n' Bass remix),2001,Gazaebal,Gazaebal
d67ac787-632e-407d-9737-c67e84db6852,You Suck (Theme From 'Paradise Villa'),2001,Gazaebal,Gazaebal
e169faeb-a4b1-40dc-91ff-c30d41f25255,Crazy Boom! (original version),2001,Gazaebal,Gazaebal
eca306a4-622c-42ac-96e7-4af8d55ca89a,Slow Pt. 1,2001,Gazaebal,Gazaebal
ee2b89b4-5fff-417a-8a30-e0b7fdc8bbe5,Unforgettable Kiss,2001,Gazaebal,Gazaebal
ee874b69-098d-40c0-bced-8c328d77d3dc,Brain Shower (Mojave Safety Dog mix),2001,Gazaebal,Gazaebal
