recording_id,title,release_date,query_artist_name,retrieved_artist_name
7529b29d-3095-4e31-b6d9-025bf24deb42,Magic Song,2004-04-23,Fly to the Sky,Fly to the Sky
777744bd-c397-4d28-be45-58bec386d688,In your eyes,2005-05-24,Fly to the Sky,Fly to the Sky
7e4a7f3d-bd9b-4d23-8c94-13b12a63ff28,O' Holy Night,2001-12-04,Fly to the Sky,Fly to the Sky
8432ebb2-1b1d-42dc-a0fd-66f5e708b993,Maybe God Knows,2001-02-03,Fly to the Sky,Fly to the Sky
85a2695c-5539-42bc-a0d0-351d4a300c0e,Close to You (feat. Dynamic Duo),2009-01-29,Fly to the Sky,Fly to the Sky
885b0781-012c-47b7-848a-8c6e6b754c49,Once Again,2015-09-14,Fly to the Sky,Fly to the Sky
8d03b926-1b65-465e-b98e-d143af2940ad,Don't Care No More... (Studio version),2004-04-23,Fly to the Sky,Fly to the Sky
9554a98a-00d3-4134-8022-bc621b1d23c5,For you,2005-05-24,Fly to the Sky,Fly to the Sky
95a60e9a-e319-4298-bd85-782822e29396,Retry/Maybe God Knows/Fly to the Sky,2004-04-23,Fly to the Sky,Fly to the Sky
98edd4e2-cdf2-4b15-ab8d-39ab4e59a2ab,Maybe GOD knows,2005-05-24,Fly to the Sky,Fly to the Sky
9d57c865-96ad-4f46-a31a-f8efc8aa55e6,Destiny,2003-06-18,Fly to the Sky,Fly to the Sky
9e39f1cc-4d96-4b18-ab37-aad9a0fb4346,Missing you,2005-05-24,Fly to the Sky,Fly to the Sky
9ff76d77-63d0-4a46-827d-bf06a90621a6,Everything...,1999-12-01,Fly to the Sky,Fly to the Sky
a62ad71b-d814-408e-8dfb-ba3e95656b10,Day by Day,2003-07-07,Fly to the Sky,Fly to the Sky
a637f658-f154-4437-9f9e-f1964d9f5a9d,Old Skool Love,2004-11-05,Fly to the Sky,Fly to the Sky
a89f5b6e-7a61-4380-85a8-e408f49d0c1f,2 Become 1,2003-07-07,Fly to the Sky,Fly to the Sky
a9b448df-e104-494b-86fe-51bfd2396ee0,Good Girl,2009-01-29,Fly to the Sky,Fly to the Sky
a9bcefe3-bf5e-465e-85a4-c05e381d857b,Crystal,2001-02-03,Fly to the Sky,Fly to the Sky
ab43692b-a9b0-4162-b1fd-77d84e155bd4,Minutes,2002-04-25,Fly to the Sky,Fly to the Sky
af6411d0-cc64-418b-a036-3476e3f7fc99,Intro,2004-04-23,Fly to the Sky,Fly to the Sky
b1ce823f-6d6f-4738-ac82-829aaf1ee5a5,Like a Man,2006-05-04,Fly to the Sky,Fly to the Sky
b503799c-5004-4830-8099-1e77b46ef9ee,Real Love,2005-05-24,Fly to the Sky,Fly to the Sky
b8983792-f4dc-4a65-8622-a11717e05a73,Blind,2005-05-24,Fly to the Sky,Fly to the Sky
c0c2facf-2799-4bd7-aac8-5769b0abd976,My Angel,2007-07-03,Fly to the Sky,Fly to the Sky
c29e386d-db56-4d19-bc42-795f82a10fb8,3번째 날,2007-07-03,Fly to the Sky,Fly to the Sky
c5d72d16-81cf-4368-97fc-4a526263b7d8,Retry,2001-02-03,Fly to the Sky,Fly to the Sky
ca01688e-f0de-4ded-8d4c-c9f1b6cb8ae3,Day by Day,1999-12-01,Fly to the Sky,Fly to the Sky
ca51b9fa-606b-41e0-8343-2f0fab8c9b5b,So Cool,2014-05-20,Fly to the Sky,Fly to the Sky
cc672d14-f9f9-4dc9-9441-7b1b44221f71,Day by Day,2005-05-24,Fly to the Sky,Fly to the Sky
cda2ac29-6c7f-431f-a548-1966a1cc0fee,All Night Long,2001-12-04,Fly to the Sky,Fly to the Sky
cdcac67c-1ff2-40ca-bb48-632588248daa,Be with you,2006-01-05,Fly to the Sky,Fly to the Sky
ce3abe91-d81d-49e5-b970-c5df82b913e9,Missing You,2003-07-07,Fly to the Sky,Fly to the Sky
ce6ec7e4-caf2-4dd5-bb42-9551a1052d1d,Sea of Love (Fany version),2002-04-25,Fly to the Sky,Fly to the Sky
d1696acb-6ea8-4599-b338-8b310d515de6,Question,2006-01-05,Fly to the Sky,Fly to the Sky
d41dc0d5-ec8c-43b2-9981-8a104dc8d16a,Little Step,2005-05-24,Fly to the Sky,Fly to the Sky
d4adb80e-3857-4e24-989c-47eea1016ffc,Endless Love (Performed by Fany & BMK),2004-04-23,Fly to the Sky,Fly to the Sky
ddea2904-34e1-41ae-9264-409b42d63beb,Magic song,2005-05-24,Fly to the Sky,Fly to the Sky
e63533db-900d-42b4-bbc1-20936ed1becb,Magic Song,2003-07-07,Fly to the Sky,Fly to the Sky
e9a3260a-7e30-47c1-b346-3702f075732c,Fly To The Sky,2001-06-29,Fly to the Sky,Fly to the Sky
eaccba54-904a-46f6-999f-c19a14bf7c2f,Condition Of My Heart,2005-05-24,Fly to the Sky,Fly to the Sky
eb9593b9-6c61-4bf7-b755-c536ce3c594f,Condition of My Heart,2002-04-25,Fly to the Sky,Fly to the Sky
ec7baf66-4245-4e05-8ebe-20f9bfd4c308,Magic Song (remix),2004-04-23,Fly to the Sky,Fly to the Sky
eedc3d89-2fbe-4eb6-a300-d08adfc83baa,Loving for You,2000-12-08,Fly to the Sky,Fly to the Sky
efd5298d-f6d5-45cb-831d-1cdc2d230e3a,Future Tonight,2002-04-25,Fly to the Sky,Fly to the Sky
f193abaa-c43f-4d93-9977-ca0c6aa9114b,My Love,2004-04-23,Fly to the Sky,Fly to the Sky
f1fe7638-daff-40e4-94ed-4b55b9934cd9,Don't Forget Me,2001-02-03,Fly to the Sky,Fly to the Sky
f89b47e3-7aad-4910-82c5-c33aee8ea977,Sea Of Love,2004-04-23,Fly to the Sky,Fly to the Sky
f9689eea-1eea-4662-b8a4-f78c71f94011,In Love,2002-04-25,Fly to the Sky,Fly to the Sky
fb96244e-5671-4da3-af5d-a415219c485e,Always Together,2001-02-03,Fly to the Sky,Fly to the Sky
fbff9e8f-c8ef-4c08-a3e9-5ae43335b2e7,I don't wanna say good-bye,1999-12-01,Fly to the Sky,Fly to the Sky
fc4a499f-5720-4c34-b455-ae013d86da90,Snow Baby,2002-12-01,Fly to the Sky,Fly to the Sky
fc6fd3fa-a302-45b7-9fe1-39c92b641074,In my dream (Extended version),1999-12-01,Fly to the Sky,Fly to the Sky
fd423b57-afd7-450b-a4c1-bd5e24193cfa,Kissing You,2007-07-03,Fly to the Sky,Fly to the Sky
001fd8bf-32b7-4e65-a36b-0fa960c76967,가버려 너,2009-01-29,Fly to the Sky,Fly to the Sky
0035660d-e0ed-4408-bcb1-4f3e8be076b8,거짓말 같다 (Like A Lie),2014-05-20,Fly to the Sky,Fly to the Sky
06cbf8dc-e48f-4db7-a1a9-bb4c09f80215,한,2004-04-23,Fly to the Sky,Fly to the Sky
08651fb1-7781-4693-9111-23a9b743131d,세상끝에서의 시작 (Brian Solo),2008-04-23,Fly to the Sky,Fly to the Sky
090efdf4-beb2-4ed7-87cd-93c5dc06cb57,니목소리 (Your Voice),2014-05-20,Fly to the Sky,Fly to the Sky
0e66287b-62b8-4193-a7c5-782063c66bfa,십년이 지나도 (Years Apart),2014-05-20,Fly to the Sky,Fly to the Sky
1215a544-6e61-4483-a3a5-3fce36bbfec3,중력 (Gravity),2005-05-24,Fly to the Sky,Fly to the Sky
1384454b-9d24-4770-bd9c-5612229e1be6,Trust,2002-04-25,Fly to the Sky,Fly to the Sky
1a70ef84-c468-46cf-8885-9ed21c4b2698,원망 (Tragic Love),2002-04-25,Fly to the Sky,Fly to the Sky
1c2a13f7-d954-418b-95d2-22b1b0fb9909,What U Want,2001-02-03,Fly to the Sky,Fly to the Sky
1cb1daf1-9031-4e31-9290-dba7a8a0b3d0,내겐 너무 예쁜 그대 (Beautiful Girl),2005-05-24,Fly to the Sky,Fly to the Sky
231788e0-b7f1-4919-8c6b-f761b006845e,나쁜 자식,2015-09-14,Fly to the Sky,Fly to the Sky
2556fbad-2911-45bd-8329-83d4a529fa55,다시 돌아온 너에게,2006-01-05,Fly to the Sky,Fly to the Sky
258284f8-ac8d-4f77-9cb6-5329e5ba652a,Summer in Love,2004-07-02,Fly to the Sky,Fly to the Sky
29fe5880-2651-485a-a99b-50e6fac46471,원망 (Tragic Love),2005-05-24,Fly to the Sky,Fly to the Sky
2e7ba4fd-6282-438d-986d-46055151b96b,기억한줌,2007-07-03,Fly to the Sky,Fly to the Sky
3123771c-1b46-4a32-b153-c5d7cc46dfa1,미워해줘,2007-07-03,Fly to the Sky,Fly to the Sky
3241b10b-d0ff-4018-ba8a-b158169cc62c,알 수 없는 이별 (Unknown Love),2014-05-20,Fly to the Sky,Fly to the Sky
38da1b40-54d0-4744-905f-bc3847c70ab7,사랑을 모르다...(Monologue),2004-11-05,Fly to the Sky,Fly to the Sky
39abe6eb-0c16-46c9-8b53-7f3b6b8a3249,가벼운 사랑,2007-07-03,Fly to the Sky,Fly to the Sky
3ee9433d-2e4c-4fd3-98fd-689b0e4dc35d,약속 (The Promise),2005-05-24,Fly to the Sky,Fly to the Sky
4088d946-3461-4d3f-b35b-b9327e0f0a16,소원 (Hwany Solo),2008-04-23,Fly to the Sky,Fly to the Sky
4412617e-57e2-453a-91dd-e65e29379368,너 (You),2014-05-20,Fly to the Sky,Fly to the Sky
44c212a9-3d3b-475e-90c4-07f3cb163f01,그대는 모르죠 (Good-bye),2005-05-24,Fly to the Sky,Fly to the Sky
4575f946-24d5-4a28-8f80-57d4331a2733,What U want,2005-05-24,Fly to the Sky,Fly to the Sky
4611a238-9858-447b-832b-4bf109c8bfde,가벼운 사랑 (feat. 현무 & TKO of Trespass),2007-11-15,Fly to the Sky,Fly to the Sky
47d009fa-bb7f-4a6a-b72a-8eabb17e97f0,You,2003-07-07,Fly to the Sky,Fly to the Sky
4a20dfb2-ed72-4003-bda7-24eb3778d1df,What U Want/No More Games,2004-04-23,Fly to the Sky,Fly to the Sky
4c7da761-a176-476b-bbf3-a1d2fd55e49f,Still,2003-07-07,Fly to the Sky,Fly to the Sky
59683736-b513-4a9d-8113-f127e6dac4e8,폭풍속에 내 이름 불러주길,2006-01-05,Fly to the Sky,Fly to the Sky
5b83651c-9d86-49d5-9af2-764fda399224,가슴 아파도...,2005-05-31,Fly to the Sky,Fly to the Sky
5db2c38f-c75d-4712-bbe6-e831997657a3,한장의 추억,2008-04-23,Fly to the Sky,Fly to the Sky
60b7800b-2c15-4c93-a188-0c7743e7d9de,가질 수 없어도,2007-07-03,Fly to the Sky,Fly to the Sky
6169381a-3f8b-4502-9e34-e8afdcb4f5b2,눈물아 미안해,2009-01-29,Fly to the Sky,Fly to the Sky
65148459-98a5-4086-aacd-2569aaad59d8,이밤의 끝을 잡고,2008-04-23,Fly to the Sky,Fly to the Sky
675d8290-dbcb-4173-907b-6f482166b18e,습관 (Poison Ivy),2005-05-24,Fly to the Sky,Fly to the Sky
679e65ed-3afc-4526-8dd4-25f4b891a0ee,온음표,2009-01-29,Fly to the Sky,Fly to the Sky
6b3ae8cb-5995-445e-b0f2-0c3436349857,구속,2009-01-29,Fly to the Sky,Fly to the Sky
6ec4d181-b2f3-40b4-bbad-7052ae13af1f,사랑해,2007-07-03,Fly to the Sky,Fly to the Sky
7519fae3-021d-4e11-a735-eafb31f3ce39,이젠 모두 잊고 싶어요,2005-05-24,Fly to the Sky,Fly to the Sky
76bf7735-de91-4ef0-ba05-0ceac0d4fa4f,달팽이,2008-04-23,Fly to the Sky,Fly to the Sky
78e491d4-76ff-4f99-8903-754543457f1d,Stop Time,2015-09-14,Fly to the Sky,Fly to the Sky
7ae5b4da-eba5-408a-a5db-f789443bf9e0,그대를...(Performed by Brian),2004-04-23,Fly to the Sky,Fly to the Sky
7c51dfff-a56c-4e5f-9577-64bdca3b2aee,Warning,1999-12-01,Fly to the Sky,Fly to the Sky
7c788635-0e1f-48d0-956c-620d2bb2ef17,사랑해요 우리 (with Gummy),2006-01-05,Fly to the Sky,Fly to the Sky
7f785df8-877f-4b04-96fd-967dfacfdd37,원망,2004-04-23,Fly to the Sky,Fly to the Sky
80c606c3-8023-482e-9c4e-8c8898b2604a,Tell Me,2004-11-05,Fly to the Sky,Fly to the Sky
8420755d-fe18-4115-afcf-6b5ddbdbab2f,사랑을 닮은 노래 (A Song For Love),1999-12-14,Fly to the Sky,Fly to the Sky
85d503ce-516b-4e4d-bfa8-d4b83460cd3f,즐겨 찾기 Hiding Game (feat. 리쌍 '게리'),2009-01-29,Fly to the Sky,Fly to the Sky
888526e2-af20-47fa-a559-08748510bce0,그래도 사랑입니다 (feat. Heritage),2007-11-15,Fly to the Sky,Fly to the Sky
894bc0c2-7a4f-40b7-be12-7f7477eafee8,남자답게(DJ Big Mike Mix) [DJ Non Stop Mix],2006-04-27,Fly to the Sky,Fly to the Sky
8deab235-0664-4ad6-835f-e7f811cf7959,한,2003-07-07,Fly to the Sky,Fly to the Sky
8df720a0-6fd0-4c87-880a-d2e7329b636f,노랑나비 (Yellow Butterfly),2006-01-05,Fly to the Sky,Fly to the Sky
8f05d545-fcef-41ca-91b4-fd774db4d21c,결혼하지마,2007-07-03,Fly to the Sky,Fly to the Sky
9756258f-b413-4123-bcde-974b07654f0e,심장 (♡障),2006-01-05,Fly to the Sky,Fly to the Sky
99c6c5a9-075f-43ed-a22e-2a1549997078,남자답게(DJ Big Mike Mix),2006-04-27,Fly to the Sky,Fly to the Sky
9a42c4f6-f240-4a78-a681-2aeb67bdffbf,We,2014-05-20,Fly to the Sky,Fly to the Sky
9d2a3c1b-314d-49c6-b1c3-1bfb8377ba30,너를 너를 너를 (You You You),2014-05-20,Fly to the Sky,Fly to the Sky
9e61af6c-b773-41e3-bd36-f91efd6a602f,미워해야 한다면,2015-09-14,Fly to the Sky,Fly to the Sky
a2068d40-1e13-4171-a5f2-c6b6b2c01f8d,취중진담 (Feat. AND),2008-04-23,Fly to the Sky,Fly to the Sky
a23925b9-51b7-4bf1-84a6-3651b921b5eb,Wanna Be With You,2004-04-23,Fly to the Sky,Fly to the Sky
a647140f-5725-4c99-95ea-a901280dac6c,내 눈물 모아,2008-04-23,Fly to the Sky,Fly to the Sky
a790140c-a95e-4591-ade8-54ad406e15bc,Stay,2004-11-05,Fly to the Sky,Fly to the Sky
a96098b2-2cda-41d4-92a7-70676a5611cd,The Girl Is Mine (feat. Lisa & J. ho),2006-01-05,Fly to the Sky,Fly to the Sky
acab072c-68ed-40bb-b32d-bad9477a8129,피(避),2006-01-05,Fly to the Sky,Fly to the Sky
aed9583c-812e-462b-93fb-16208fe48473,중력(Gravity),2004-11-05,Fly to the Sky,Fly to the Sky
aee49906-a013-4390-bce6-1c65201124c1,마지막 사랑,2008-04-23,Fly to the Sky,Fly to the Sky
aefeb0f1-f6f7-4e8d-9d34-de3afb4633d3,한참이 지나도 (If you go away),2005-05-24,Fly to the Sky,Fly to the Sky
af567d22-4675-44fe-8d99-41384891b1e4,남자답게,2006-01-05,Fly to the Sky,Fly to the Sky
aff39544-9bf1-4488-80a2-104dd0e49def,그대를...(I Know..But..),2002-04-25,Fly to the Sky,Fly to the Sky
b258dbff-f330-4f47-875d-6864077110ff,Stay,2005-05-24,Fly to the Sky,Fly to the Sky
b680ac17-73f8-4c63-9100-95a117ed7695,When Snow Falls,2000-12-08,Fly to the Sky,Fly to the Sky
b6fe27b5-17cd-493c-9a25-a56fe20932d0,남겨진 사람,2007-07-03,Fly to the Sky,Fly to the Sky
bb7f4850-446f-421c-ba35-1259bfa540f4,마지막 기도,2009-01-29,Fly to the Sky,Fly to the Sky
bba5724d-625e-45a6-99fe-144e834ca00a,빌고 또 빌어도,2006-01-05,Fly to the Sky,Fly to the Sky
be8cd34a-368f-48bc-b9c9-3a61e54d5c2a,술,2009-01-29,Fly to the Sky,Fly to the Sky
c5ea7e57-3251-48bb-b552-a81b52cc0c29,습관,2003-07-07,Fly to the Sky,Fly to the Sky
c7e820f8-76f9-4c3d-b2c0-d9bac6c84a09,"전화하지 말아요 (Don't Call, Don't Answer)",2014-05-20,Fly to the Sky,Fly to the Sky
c9f3de53-fe33-4151-96b4-465ae4eadc4b,사랑이겠지,2009-01-29,Fly to the Sky,Fly to the Sky
cb3acec3-5a58-4445-ba89-d70a1c9bf94c,그대를... (I know...but..),2005-05-24,Fly to the Sky,Fly to the Sky
cbbd83f6-3916-4613-a0ca-9486122f2674,습관,2004-04-23,Fly to the Sky,Fly to the Sky
ceeeb102-c078-4b49-9bd1-dc8f1ca3b12c,열감기(Rest of my life),2004-11-05,Fly to the Sky,Fly to the Sky
d03102d5-685d-4122-895b-4b8ec5b6e237,When I Say,2006-05-04,Fly to the Sky,Fly to the Sky
d1ab3740-e66b-497a-84ea-80a93cfc42a1,Trust,2005-05-24,Fly to the Sky,Fly to the Sky
d73ed538-033a-4983-bfab-4763f74a1d56,약속/Only One/Day By Day,2004-04-23,Fly to the Sky,Fly to the Sky
d79531eb-15c8-4153-ac5b-a0c69b7f34dd,Wanna be with you,1999-12-01,Fly to the Sky,Fly to the Sky
d7b5b7d0-cb35-499a-ac4b-20a258531c42,그렇게 됐어,2015-09-14,Fly to the Sky,Fly to the Sky
db32805b-8859-45c2-9b31-9818c38f7da8,별... (Like shining stars...),2005-05-24,Fly to the Sky,Fly to the Sky
ddde7cd3-4254-4d08-9da4-e6443167d321,그대는 모르죠(Good-bye),2004-11-05,Fly to the Sky,Fly to the Sky
dfbd053c-8fe4-41d4-99bd-b84511e9d52f,내겐 너무 예쁜 그대 (Beautiful Girl),1999-12-01,Fly to the Sky,Fly to the Sky
e05263a6-71c3-4b6e-83e3-399b117171c3,사랑을 닮은 노래 (A Song for Love),1999-12-01,Fly to the Sky,Fly to the Sky
e91162cb-351f-4227-a32b-bd4cfe4b287d,한참이 지나도(If you go away),2004-11-05,Fly to the Sky,Fly to the Sky
edc64ff3-ba81-4b2c-b400-d47989276cad,Take A Bow,2004-11-05,Fly to the Sky,Fly to the Sky
f0a54b98-76b8-493b-a792-b9f143718d8b,약속 (The Promise),2001-02-03,Fly to the Sky,Fly to the Sky
f3435e1a-ee7f-4966-a931-066b560c654e,하루가 가...,2006-01-05,Fly to the Sky,Fly to the Sky
f4ac576f-522d-422e-88ef-d8c4c5bd4ade,내겐 너무 예쁜 그대 (Beautiful Girl),2004-04-23,Fly to the Sky,Fly to the Sky
f7b740d9-a397-40f6-89e1-f8d3dc0212d0,약속 (Booty mix),2001-02-03,Fly to the Sky,Fly to the Sky
f7cf1bd6-f570-4c63-95e0-0153080af77b,오늘도 이쁜걸,2007-07-03,Fly to the Sky,Fly to the Sky
f86b9ee0-b5e2-4b1f-af8a-bbc8bfe93dc6,그래도 사랑입니다,2007-07-03,Fly to the Sky,Fly to the Sky
ff6bccec-9ee1-4b3d-a5bd-67b080db1384,사랑을 모르다... (Monologue),2005-05-24,Fly to the Sky,Fly to the Sky
02e5ccdc-9e99-41f9-bec0-d93fa048b06b,シャイ・ラブ,2001-07-25,Fly to the Sky,Fly to the Sky
04a2de99-88f3-44f9-8d3a-b90c1b6ab907,ドント・フォーゲット・ミー,2001-07-25,Fly to the Sky,Fly to the Sky
09eff078-14f6-49f7-97ae-5a55b090faa3,最後の愛,2008-06-25,Fly to the Sky,Fly to the Sky
0cf92f0e-1bf5-4269-ba6a-a1f26c81dbe0,回想,2008-06-25,Fly to the Sky,Fly to the Sky
1d7b7c8f-f0a6-4427-9455-c3f9b1246ab6,ベイビー・ラブ,2001-07-25,Fly to the Sky,Fly to the Sky
1f305e38-4d38-4bd0-bc6d-30192ee1986f,ザ・プロミス(ブーティ・ミックス),2001-07-25,Fly to the Sky,Fly to the Sky
1f4ac385-776f-4eb9-ae85-b6dbfab0590a,幸せを与える人,2008-06-25,Fly to the Sky,Fly to the Sky
221a4638-1cf6-4c11-8f84-212bded48d2d,エブリシング…,2001-09-19,Fly to the Sky,Fly to the Sky
2bffd639-f2b2-405b-9c72-b30ca17004d6,フライ・トゥ・ザ・スカイ,2001-09-19,Fly to the Sky,Fly to the Sky
3dbd5fd0-4627-4729-bdff-4232b363f6c9,후 (Intro),2003-07-07,Fly to the Sky,Fly to the Sky
44d96bf5-5030-4fa6-a695-a8d5f23b7dd8,ワナ・ビー・ウィズ・ユー,2001-09-19,Fly to the Sky,Fly to the Sky
4768979e-dc49-483f-84d3-5afc87d860e1,リトライ,2001-07-25,Fly to the Sky,Fly to the Sky
4878649c-70e6-4332-8efa-a37c002e19bd,ア・ソング・フォー・ラブ,2001-09-19,Fly to the Sky,Fly to the Sky
4da1d1e9-8498-4dc0-ab60-7a698c95d0ac,一枚の思い出,2008-06-25,Fly to the Sky,Fly to the Sky
571ac146-cac1-4acb-9b59-a33257b236c8,ラブ・フォーエバー,2001-09-19,Fly to the Sky,Fly to the Sky
5b6d1f16-22ce-4566-b7cc-14be48dfb440,회상,2008-04-23,Fly to the Sky,Fly to the Sky
600175f3-4842-49f2-9656-6d23629fd3b5,イン・ユア・アイズ,2001-07-25,Fly to the Sky,Fly to the Sky
604fae93-6fd1-483f-9d74-512076ff218c,アイ・ウォント・ユー・アイ・ニード・ユー,2001-07-25,Fly to the Sky,Fly to the Sky
61435d27-06a5-4fc5-91a3-1d269240d6a5,シュド・アイ・ステイ...,2001-07-25,Fly to the Sky,Fly to the Sky
7acdab70-536f-466c-a4a5-3990aa6c3361,환상 (Illusion),2006-05-04,Fly to the Sky,Fly to the Sky
7d13e305-ee86-4b91-bcf9-ed2a972562cc,オールウェイウズ・トゥゲザー,2001-07-25,Fly to the Sky,Fly to the Sky
94e49749-d7a3-40fe-a99f-b36f839fa6e3,カタツムリ,2008-06-25,Fly to the Sky,Fly to the Sky
960ddbef-3c74-42d0-ac50-a277da6835d1,ホワット・U・ウォント,2001-07-25,Fly to the Sky,Fly to the Sky
99682443-27b2-4235-be27-36e1087ba7d2,행복을 주는 사람,2008-04-23,Fly to the Sky,Fly to the Sky
9ae0c864-8d6a-4a00-81b6-d29bade2346c,ワーニング,2001-09-19,Fly to the Sky,Fly to the Sky
a35491ab-a1d0-4c45-94db-834fa0da0890,お願い(Hwany Solo),2008-06-25,Fly to the Sky,Fly to the Sky
a3ada114-9513-4162-a0dc-6653669a14ab,夜の端を掴んで,2008-06-25,Fly to the Sky,Fly to the Sky
ad481917-7329-47fa-96bc-090383441237,アイ・ドント・ワナ・セイ・グッバイ,2001-09-19,Fly to the Sky,Fly to the Sky
