recording_id,title,release_date,query_artist_name,retrieved_artist_name
0026da69-df7f-404f-9108-1211e8952d5e,Remember Us,2022-08-23,KANGDANIEL,KANGDANIEL
024a42a3-493e-48e4-950b-ae8d57083b81,Move Like This,2022-06-20,KANGDANIEL,KANGDANIEL
03d1c429-1c37-4138-8889-c45621eed088,Movie,2020-08-03,KANGDANIEL,KANGDANIEL
04536882-4907-40b1-86b3-8cc59d3b0290,Nirvana,2022-11-24,KANGDANIEL,KANGDANIEL
079b9dc4-915e-4ba8-892b-5c743f2f8361,SOS,2023-06-19,KANGDANIEL,KANGDANIEL
0e82fb0b-cd55-4260-8a21-a879538274b3,Upside Down,2022-05-24,KANGDANIEL,KANGDANIEL
1330ee32-c5a4-439c-a689-e9d97e926e07,Interview,2020-03-24,KANGDANIEL,KANGDANIEL
1420378b-8906-4cbb-9632-f254418ecfc8,1000x,2022-05-24,KANGDANIEL,KANGDANIEL
1ad75c28-75ac-4eb1-8edf-1d79899ae72c,Joy Ride,2022-10-05,KANGDANIEL,KANGDANIEL
1d032fb7-3bb2-4689-8434-68e4142bbfab,TOUCHIN',2019-11-25,KANGDANIEL,KANGDANIEL
1edba90c-37dd-44e5-ae7a-7cade4e8b53d,Refresh,2020-04-23,KANGDANIEL,KANGDANIEL
248781a7-8269-4192-ae95-9e847cb237bb,1000x,2022-10-05,KANGDANIEL,KANGDANIEL
26583173-5f69-4ebc-8965-d71d9462b7ac,State of Wonder,2021-01-15,KANGDANIEL,KANGDANIEL
338c214c-ad6d-45f2-a618-15b2be4c39e7,Nirvana (solo ver.),2022-11-24,KANGDANIEL,KANGDANIEL
341f2239-3bc6-4da3-ac24-d03ceb88d00a,Dreaming,2023-06-19,KANGDANIEL,KANGDANIEL
3af77e54-4a57-4652-9397-f1660dc7dd52,Ride 4 U,2022-05-24,KANGDANIEL,KANGDANIEL
426b58ab-2a8f-4f65-9546-d0f804dc6182,Misunderstood,2021-04-13,KANGDANIEL,KANGDANIEL
42996073-dfd1-4ea9-b696-5bf7ebb4f852,Waves,2020-07-27,KANGDANIEL,KANGDANIEL
4f3f76ae-b4f9-4a74-867d-8592947368c1,Supernova,2023-06-19,KANGDANIEL,KANGDANIEL
5085354a-3a22-415a-89a7-4624e40c8004,Hush Hush,2021-09-15,KANGDANIEL,KANGDANIEL
529f3de5-eeca-420b-909f-964fe3631a30,Runaway,2020-08-03,KANGDANIEL,KANGDANIEL
54579884-890f-46fb-b799-0ed4c3f96ce3,Liar,2023-06-19,KANGDANIEL,KANGDANIEL
58d18d00-92b9-4cc7-a62a-87e2630b6454,Mad,2022-05-24,KANGDANIEL,KANGDANIEL
5c8545e5-eb12-472f-997c-190a233fa8bf,Wasteland,2023-06-19,KANGDANIEL,KANGDANIEL
5e9384c3-a187-4ac5-ac7e-91e207dddd72,Horizon,2019-07-25,KANGDANIEL,KANGDANIEL
5f84c22a-edc0-4d18-b8fe-ee80280a61f9,Selfish,2022-11-24,KANGDANIEL,KANGDANIEL
638e3a89-1331-4853-a6dd-a9651e7411a9,How We Live,2022-05-24,KANGDANIEL,KANGDANIEL
6a766e88-d24d-425a-a71e-40881db91dac,Loser,2022-05-24,KANGDANIEL,KANGDANIEL
6f97e344-1bae-4eaa-8c46-e1bef818f038,Intro (Through the night),2019-07-25,KANGDANIEL,KANGDANIEL
74d683b1-96d1-4663-8a5f-1ebdf97a34ed,Save U,2021-04-13,KANGDANIEL,KANGDANIEL
797deb92-3b35-4b20-9c45-101367ea0152,Don’t Tell,2022-05-24,KANGDANIEL,KANGDANIEL
80c1ed80-74d2-4c13-908e-e9588a097a88,2U,2020-03-24,KANGDANIEL,KANGDANIEL
8235ef8f-1874-4e47-82d0-1c4c95a068f4,Ride 4 U,2022-10-05,KANGDANIEL,KANGDANIEL
86b57556-39f8-425b-86a9-8b90fc680823,Adulthood,2019-11-25,KANGDANIEL,KANGDANIEL
87542540-9bcd-499f-8cfd-9745e5c59456,밤,2020-08-03,KANGDANIEL,KANGDANIEL
94a4ad17-c468-43a8-8dca-69ac5e13b06f,Loser,2022-10-05,KANGDANIEL,KANGDANIEL
aa75d22a-f3fd-4129-a04f-166f80826190,깨워 (Who U Are),2020-08-03,KANGDANIEL,KANGDANIEL
aadfb927-674a-4f15-b57d-99bf8b753625,Flash,2020-08-03,KANGDANIEL,KANGDANIEL
ada245f7-742c-4a49-9090-a0e133ab40d3,뭐해 (What are you up to),2019-07-25,KANGDANIEL,KANGDANIEL
afb87e37-8881-47af-ae42-537bfa98770b,Antidote,2021-04-13,KANGDANIEL,KANGDANIEL
b39a324d-0b08-43b6-9457-ea704e93a90a,Outerspace,,KANGDANIEL,KANGDANIEL
b6ac1254-2cdf-49aa-814d-972307c577d7,I HOPE,2019-07-25,KANGDANIEL,KANGDANIEL
b8084780-a23a-4e7d-a95e-5b35cc08d16c,Color,2019-07-25,KANGDANIEL,KANGDANIEL
c4b00f5a-09c2-40d8-8579-bc4a09ab1917,Upside Down,2022-10-05,KANGDANIEL,KANGDANIEL
c4fb77b6-bf1b-4a5c-8ef1-8eeaf2d0dd70,Digital,2021-04-13,KANGDANIEL,KANGDANIEL
c58f22c4-6d70-4d27-80f6-e425e8c92b72,Parade,2022-05-24,KANGDANIEL,KANGDANIEL
d143909e-7f3d-45ff-a1d8-1b4598e38658,Moment,2022-05-24,KANGDANIEL,KANGDANIEL
d1b04a83-8a52-45e6-87af-80661f4e753e,Ride 4 U (remix),2022-11-24,KANGDANIEL,KANGDANIEL
d1d468e0-6e31-4ff8-96ca-93e66b020223,PARANOIA,2021-02-16,KANGDANIEL,KANGDANIEL
dd97deac-8ab9-451e-917d-b530f5017613,Ready to ride,2022-04-29,KANGDANIEL,KANGDANIEL
e1eec83d-4db4-46ac-a804-e8996d5101d3,The Story,2022-05-24,KANGDANIEL,KANGDANIEL
f82f9463-93c5-4d39-975e-a7485ebe2c76,TPIR,2022-08-17,KANGDANIEL,KANGDANIEL
f9ded913-2079-448b-9127-e06f20a991c2,Jealous,2020-03-24,KANGDANIEL,KANGDANIEL
fb9d7d0a-db3d-4322-b96b-be1249d7b76a,Ghost,2022-11-24,KANGDANIEL,KANGDANIEL
