recording_id,title,release_date,query_artist_name,retrieved_artist_name
7db03833-f358-4a1a-909b-42291b55da83,NEURON,2024-03-29,개코,개코
7e55f835-1ff7-4ea6-ba99-df2c3aa0a98f,Babay,2013-04-09,개코,개코
7f0a350f-59ad-47ef-8117-cefe6eb35059,BestDriver,2015-08-25,개코,개코
81be5f7a-281a-4fff-b3e9-1324d24c137c,Where Am I,2017-09-17,개코,개코
82e2a375-828a-4e03-b580-3e91e172bf0d,Life,2015-11-05,개코,개코
84f0e9e7-4bc3-44d2-bd15-d33e5ae2e50f,O.F.F,2018-12-20,개코,개코
86d480c6-f8f5-42f0-9dc6-d7d06837274f,Still Got Love,2020-03-04,개코,개코
89488c61-eafd-4415-aeb4-5016e24812d8,Chaser the Rapper Part.1,2014-10-17,개코,개코
8e6b94f4-e471-4d48-ae2c-ec7d53ae4708,씨스루 See Through,2012-10-31,개코,개코
8ef5dbf6-e342-4b46-b5df-f3c16b8f7d82,NEURON,2024-03-29,개코,개코
8efb64c3-8101-4422-8a4e-728669f89f68,휑하다 (Hueng Hai),2014-10-17,개코,개코
9b2dd47c-55bc-454d-9fd0-eece8bf45d27,Sunbbang,2018-11-03,개코,개코
9b4cdaaf-c234-4463-aba1-efb1f3c676c1,ING,2022-07-07,개코,개코
9b73d376-69b1-480a-8657-6799bc5a556e,은색 소나타 (Silver Sonata),2014-10-17,개코,개코
9dbe231b-22f2-4ec8-b83f-d517c4b63143,제정신이 아냐 (Passout),2014-10-17,개코,개코
a310691b-6a2b-477e-acf4-818cf508c86b,I Wander,2020-04-23,개코,개코
a48819cd-3dc2-4434-bc72-e04a11ed3729,세상에 (Oh My God),2014-10-17,개코,개코
a95ebb55-b065-47c7-9151-5ac8fffa1131,Makmal,2020-09-03,개코,개코
a9db919f-9580-4343-93b1-f00e09c3a5ad,I Got C,2013-11-02,개코,개코
ac080404-b496-44c4-afa6-9776a1c5d22c,깍지껴요,2008-06-11,개코,개코
aeacd731-02d2-4a5e-aaa6-1ee897fc58a4,Ring Ring,2017-06-05,개코,개코
b0528da4-88bc-4a30-9948-16b4d7154b73,될 대로 되라고 해 (Rhythm Is Life),2014-10-17,개코,개코
b0ea3446-e1f6-4d4f-a652-76dd50515387,아저씨SWAG,2015-12-01,개코,개코
b486b085-4a26-4a0f-8df1-e8545296ad3c,FACE TIME,2021-11-27,개코,개코
b708ca8c-2735-481f-b1ad-bfef6e1bb8ea,동방예의지국 (East),2014-10-17,개코,개코
bb647c3e-af5d-465b-95b5-2295e31aee06,화장 지웠어 (No Make Up),2014-10-17,개코,개코
bbee00b5-2b91-4d5e-8e22-81cffc64764e,있어 희미하게,2019-07-22,개코,개코
be5dfaf6-873b-41e9-84b5-432cd6c2f3a8,Down For U,2019-03-20,개코,개코
c1408ae8-fbf9-4ab3-a6d2-c8a4db22e135,바빠서,2020-02-25,개코,개코
c42b4617-c338-4e39-9ac5-f1ce1b5a5a56,치명적인 비음 (Snapper Ending),2014-10-17,개코,개코
c61394fe-6df7-4bf0-8bf9-6f8069aa77fa,배가 불렀지,2011-04-15,개코,개코
c697c782-9f60-406f-b51c-67372ad393fd,Groove Back,2022-11-21,개코,개코
c800ba3b-aba5-4ee8-bc25-6c10f0a4cbf4,RING RING,2016-10-29,개코,개코
c8239ce8-62cf-4fae-bdb9-7646f44c4799,In My Dream,2018-03-22,개코,개코
cbc901d7-e785-4564-800e-ef6efe6780ab,복수의 칼 2 (Mr. Vengeance Part.2),2014-10-17,개코,개코
cf99acb2-0525-4e42-952d-7976602d351d,Heart Break,2020-06-12,개코,개코
d08b54bd-75a0-4462-a507-b61e8ea8da7f,jenga,2018-03-08,개코,개코
d43bce2d-d8ca-45a8-9bb7-74bb6fd280b1,INVITATION,2023-07-06,개코,개코
d485d37f-b2be-4898-a855-ea6031059494,될 대로 되라고 해 (느낌 So Good),2013-07-21,개코,개코
d6140641-2172-4a31-962b-0f0cadb07057,아까워 (feat. 개코 Of 다이나믹 듀오),2012-10-19,개코,개코
d671c2af-7f1c-4ca6-b7a8-13d2d00aa640,119 REMIX,2018-12-02,개코,개코
ddfd6d8b-f904-4563-a11c-9b19f4695202,과거는 갔고 미래는 몰라 (Shame),2014-10-17,개코,개코
e0f1ce56-e311-45df-9a83-c3c30947ba94,Groove Back (inst.),2022-11-21,개코,개코
e4270c7a-9558-4870-b6bc-44b268919e0b,Jumper,2023-03-16,개코,개코
e4489af9-3fb6-47a1-951c-99920df3e6b8,MENT,2013-12-20,개코,개코
e7811a50-9d57-42c9-ac28-e5b0d123d114,Serenade,2011-08-16,개코,개코
e9946412-2e98-42de-b426-f39b75a76e81,Win Win,2020-11-21,개코,개코
efce182d-b362-4698-a3ed-19df10c34973,PASS OUT,2020,개코,개코
f0732f60-9871-401c-8123-0452ef85f4d0,"조만간 봐요 (Feat. BSK, 개코)",2015-04-07,개코,개코
f14e7e50-b7f8-4659-a9d9-4a81dcdb6a8d,Hug Me,2014-06-05,개코,개코
f2384128-7d39-48a5-85b8-f374117ade13,what's wrong with u,2018-04-27,개코,개코
f24c9faa-61df-4546-8790-d2db2fc61fb7,가시,2021-11-13,개코,개코
f9b46c3b-6884-4623-a2c1-51bf71275646,당신의 밤 (Your Night),2016-12-31,개코,개코
fab15281-329e-4ed5-94b2-03a22d21f6d0,Chaser the Rapper Part.2,2014-10-17,개코,개코
fe9b4d86-0c70-41ca-abdf-02c3d6cc0c87,Mr. Vengeance,2014-01-23,개코,개코
ffc9ee85-6794-4e8b-81ef-39d0d87eb9aa,Midnight,2021-10-13,개코,개코
