recording_id,title,release_date,query_artist_name,retrieved_artist_name
086930f6-0da6-441c-a48d-ccab438838e0,"Miami Heatwave Rewind Medley, Part 2 (continuous freestyle mix): Take It While It’s Hot / Hot Spot / Say It, Say It / Summergirls / Temptation / Spring Love / I’m Searching / Play at Your Own Risk / Planet Rock",1995,DINO,Dino
1089af4f-21db-4220-b995-428c87f7fe29,Boyfriend-Girlfriend,1989,DINO,Dino
1155ac99-7f32-4b55-9bb4-87382bacea78,Nighttime Lovekind,1989,DINO,Dino
14099f20-f141-43be-a0f4-985273449c76,Dance Like The Old Days,2004-05-10,DINO,Dino
156cad20-0680-4148-874a-ed68eea7da34,Summergirls,1996,DINO,Dino
1cbeb6e8-9cd3-4945-9404-66109c27adff,Romeo (dub version),1990-09-07,DINO,Dino
1e6fd48f-e1d6-491f-8b1c-000720475ca0,Wish on a Star,1990-08-07,DINO,Dino
1edadcee-b5e3-427a-a851-a58f063b4f59,Summer Girls,1994,DINO,Dino
1f8fb28b-6dea-4a2b-b1f3-02b7b8c5dd35,Summergirls,1996-11-21,DINO,Dino
204e74d2-c474-441a-a821-aed3ff249849,Beautiful World (Violet Oversoul remix),2011,DINO,Dino
20ccd526-4fd3-42af-9840-53eb8991bc65,Lonely Man (Credit Card) (Martin Eyerer remix),2006-05-26,DINO,Dino
21abd639-f4ce-4c1a-b291-50e21564195b,"Ooh Child (extended 12"" mix)",1993,DINO,Dino
239a9651-fd99-4b1e-bdbc-a22c85f944c8,I Like It,1990,DINO,Dino
24963be3-f3eb-4c07-9ac8-77e8790685e6,24/7,1989,DINO,Dino
38b1132a-20f0-45f0-9155-ca47b9f5e447,Romeo,,DINO,Dino
3ef77883-7ba9-4452-8225-720b69996d24,The Opening - No More Heartbreak,1989,DINO,Dino
3f0b1f99-df77-43c8-848a-51f046af570f,Can't Get Away From You,1990-08-07,DINO,Dino
401f7a71-51ba-4519-8ae0-3efd6b2b53ff,In the Morning,1990-08-07,DINO,Dino
42095912-4280-42ae-bfb3-a625dda08943,Ooh Child,,DINO,Dino
46353c28-cc5c-4c9b-9836-2cfe6333d697,Sock It to Ya,1993,DINO,Dino
4a0b5323-f122-4746-9ff7-04ef3dc97dbc,Summer Girls,1998,DINO,Dino
4e855be2-2faa-417e-a23f-9a5c24ff47d2,Feels Like a Prayer (Radio Edit),2010-09-12,DINO,Dino
551bb1fe-7d86-4fd5-8a82-1373b9ba1e6e,Ooh Child (edit - no rap),1993,DINO,Dino
56761d53-9ceb-4179-a7d2-8cd495ec4000,Summergirls (Instrumental),1988,DINO,Dino
56d67687-a45b-4d36-824a-85bdc14fd04a,The Feeling,1993,DINO,Dino
56db0822-fdd3-4030-bd1f-2bae535da4fe,24-7,1989,DINO,Dino
5974699b-19e5-49d4-9e0e-4e2c1265f9cd,Just for the Sex of It,1993,DINO,Dino
61515e7b-5c57-48f2-82c7-daa435537240,Gli occhi miei,1996,DINO,Dino
6463cf7e-b201-49c1-8091-2d02e45b94fe,Nighttime Lovekind (Vocal),1989,DINO,Dino
67a34110-d575-4360-94e0-76c67972dc21,Don’t Masturbate,2005-07-04,DINO,Dino
69aa186a-c8fd-476c-b312-355188bf9947,Summer Girls,,DINO,Dino
6c06b4cd-14ca-4536-bb9c-6361c869e606,The Way I Am,1993,DINO,Dino
70caa4f0-bbc4-4eda-8134-45f2ec9b034e,You Are My One and Only,2004,DINO,Dino
72f0a971-a720-43e2-b1e8-3238d172e041,In the City,1989,DINO,Dino
746a4767-67fc-406a-9c0d-4a75d548540a,Swingin',1990-08-07,DINO,Dino
78720218-0758-4ab7-a05d-7e186654be87,Tonight's the Night,1993,DINO,Dino
7ce50c94-4402-48bc-8655-6c9d5865480f,Sunshine,1989,DINO,Dino
