recording_id,title,release_date,query_artist_name,retrieved_artist_name
3660f76a-59ce-48e0-a9e4-7132615e406c,Classic,2008-01-02,SeeYa,SeeYa
3980087d-fa4f-49e0-b248-e6fe0373dfd4,가니,2008-09-26,SeeYa,SeeYa
3ab43285-9c4a-485b-ba41-74850edd66c6,그래도 좋아,2008-01-02,SeeYa,SeeYa
4b8d3660-779c-42a8-a1fc-2f0b84e5e99c,다 컸잖아,2010-10-11,SeeYa,SeeYa
4c25bab1-c806-4848-aeb9-8d03efb09f55,Promise U,2006-02-04,SeeYa,SeeYa
53098649-c80a-4a8f-9912-669d3a1cff2b,바람핀다 믿었니,2009-10-26,SeeYa,SeeYa
58135efa-d95a-4ada-97dc-83c13c823dfb,유죄,2006-02-04,SeeYa,SeeYa
5a1c3d87-3828-46de-b9ec-be7fdf05c928,얼음인형,2007-05-25,SeeYa,SeeYa
5e38ba3b-562f-4497-92e5-7d9fc3e3137c,구두,2006-02-04,SeeYa,SeeYa
624927e7-02ee-4e4a-ad2b-96097bd0537f,처음부터 또다시,2006-02-04,SeeYa,SeeYa
64818334-d5f2-4f7e-9886-5a4e3ecc9857,Blue Moon,2008-05-29,SeeYa,SeeYa
66896b7b-915c-4bd1-b1a5-ba20dfdb1112,내겐 너무 멋진 그대,2011-01-21,SeeYa,SeeYa
6ca8069f-fd24-4877-bfad-eb8de9a6ab85,그 사람 (구두 Ⅲ),2008-09-26,SeeYa,SeeYa
6e4ee3df-b8fb-41da-85ce-58c5a0b69cbd,정,2008-01-02,SeeYa,SeeYa
725c25cb-c4a6-4250-aeae-89f16e4d7bd8,미친 사랑의 노래,2008-01-02,SeeYa,SeeYa
76e96c91-8713-45fc-a704-1bc53fca31a9,순애보,2007-05-25,SeeYa,SeeYa
7a031be5-626b-47ea-ba42-a069751259bf,방 안에서I,2011-04-29,SeeYa,SeeYa
82e5db45-5350-44ea-a840-af96476dd468,연가,2008-01-02,SeeYa,SeeYa
88798d1f-a93b-464b-a31b-0cbdcd96f2c8,눈물의 여왕,2009-10-26,SeeYa,SeeYa
8de994f1-4ace-4fdb-ba5c-d9b82e90ba80,요즘 나는,2008-01-02,SeeYa,SeeYa
8fb548f0-fb47-4233-a709-96a9b4a26530,별이 오지 못하게,2010-10-08,SeeYa,SeeYa
a0680c62-763d-4947-9f9d-05f9e53a56ff,가슴이 뭉클,2010-04-07,SeeYa,SeeYa
af4a8148-e9fc-4f9e-bccb-df19b1c6f12d,여인의 향기,2006-02-04,SeeYa,SeeYa
b046d12b-9932-4709-88cf-dba6947377c4,슬픈 발걸음 (구두Ⅱ),2007-12-20,SeeYa,SeeYa
b134cf7b-1324-4973-a032-9909c2d7d871,I Wish,2008-09-26,SeeYa,SeeYa
b38ddf73-6fff-4aad-8e4c-522b07516aba,감동을 주세요,2007-05-25,SeeYa,SeeYa
b6f15478-160e-4da4-a0a0-defb705ddd3f,사랑하기 때문에,2006-02-04,SeeYa,SeeYa
bee519f3-b6af-4855-99cc-53772334f4e2,Tears And Fears,2006-02-04,SeeYa,SeeYa
c0b99491-79e8-4c30-af5d-7b16b5f46e9a,Hot Girl,2008-09-26,SeeYa,SeeYa
c3063d99-959d-4e55-826e-f6f3ada15c91,사랑아,2007-05-25,SeeYa,SeeYa
c5f9960e-170a-46f9-a7f8-34d8e52492d3,덩그러니,2008-09-26,SeeYa,SeeYa
c8849909-7d73-48c1-9570-b4ecd0507cb3,Turn It Up,2008-09-26,SeeYa,SeeYa
cebd46cf-8136-41a6-acec-466a9628ff19,사랑했다면,2006-02-04,SeeYa,SeeYa
d0473ef2-7f5c-47ed-9ba1-cddd1969b092,집으로 돌아오는 길,2008-09-26,SeeYa,SeeYa
d269737b-4cd5-4c69-8e5c-44d0fd7abeb4,솜사탕,2008-09-26,SeeYa,SeeYa
d33616a7-ea7a-49aa-ac7f-4db40feb4230,바보,2008-03-20,SeeYa,SeeYa
d761667d-b968-4736-90ea-da5d81132150,남자는 그래요,2008-09-26,SeeYa,SeeYa
d8ccfea9-3202-4a18-a4b3-7753151cf6f8,결혼할까요,2007-05-25,SeeYa,SeeYa
db1f0c47-4f4a-4ed7-965d-e80e4896f733,깊은 밤을 날아서,2008-01-02,SeeYa,SeeYa
e009e43e-f96a-4a37-9c74-8b05448a9762,내가 울더라도,2008-09-26,SeeYa,SeeYa
e326c57b-6367-488f-adb6-fff64a708e8d,용기를 주세요,2007-11-15,SeeYa,SeeYa
e5407ffa-d04e-4663-b9a0-c80c2083c593,사랑의 인사,2007-05-25,SeeYa,SeeYa
ed9c3a78-b162-406e-ace1-e6841fcc5706,남,2007-05-25,SeeYa,SeeYa
ef3bfeb0-a37e-4aa4-9a2f-64d1a333be78,The Day,2008-01-02,SeeYa,SeeYa
f032f8a2-1203-40dc-ba53-56d9db94b0d2,영원한 사랑 (remix version),2009-05-06,SeeYa,SeeYa
f37a0ad7-ffdd-4ae1-bc7e-e76c270c5dfe,나 없이도,2008-09-26,SeeYa,SeeYa
f422bdd2-7f7c-409d-b09a-0d9546244c20,이별해보기,2006-02-04,SeeYa,SeeYa
f74ab667-0e2a-4fb5-a137-34588b43fd97,미워요,2008-01-02,SeeYa,SeeYa
f93503f5-ad0f-4e42-89e2-cc8cf72366dc,처음 그 자리에,2008-01-02,SeeYa,SeeYa
fc31cdd9-5ecd-44ec-abaf-75f9fb8905fa,접시꽃,2006-02-04,SeeYa,SeeYa
fcd0fd0c-8884-4b19-b266-9e30f7b01d7c,Loving You,2008-09-26,SeeYa,SeeYa
fd2a6ca8-45dc-425b-b876-6c772588c975,SUMMER DREAM,2007-05-25,SeeYa,SeeYa
fe910ed0-e14b-4b72-893f-74d274b142e6,그 사람이 나를 사랑해요,2007-05-25,SeeYa,SeeYa
