recording_id,title,release_date,query_artist_name,retrieved_artist_name
76d23eff-1689-4aa2-ab7e-a23001ac2450,Stay Calm,2020-01-17,Amber Liu,Amber Liu
7af7464e-2093-4903-ac02-42f19c6702f6,Wave (Xavi&Gi ver.),2016-05-06,Amber Liu,Amber Liu
7b8eae47-cdff-4195-aca1-823e1aa0f8a6,BAD DECISIONS,2022-02-25,Amber Liu,Amber Liu
7eb62d90-ef4c-49c5-9dff-d69cda186783,On My Own,2016-05-18,Amber Liu,Amber Liu
8063a4e8-6fd4-4b69-a0c6-2d4078a5afdb,Heights,2015-02-13,Amber Liu,Amber Liu
85922f8e-3173-4055-aeda-4c7a36bfb858,Lower,2018-01-05,Amber Liu,Amber Liu
8735addb-247b-4bb0-a35a-8d920fcc75e1,Perfect Storm,2020-04-22,Amber Liu,Amber Liu
87a3449c-2f33-44c4-bd2d-fe5faf60e2a4,neon,2021-05-07,Amber Liu,Amber Liu
8e0810c1-bd96-4597-a5a0-b0702757f8b9,Beautiful,2015-02-13,Amber Liu,Amber Liu
92350171-626b-4328-9268-4d737ea0ead5,Curiosity,2019-11-20,Amber Liu,Amber Liu
925fea21-ab38-4a4a-a4c9-4e1909000e15,Love Don’t Hurt,2017-07-28,Amber Liu,Amber Liu
98a34101-945c-42fc-8ae7-49d7486fb6c3,My Domain,2021-11-09,Amber Liu,Amber Liu
a18c70d5-a9bd-47b6-91cb-ebdc5fce4332,Ready for the Ride,2019-12-12,Amber Liu,Amber Liu
a2879b1c-525d-4351-8e09-db118d165cfc,Breathe Again,2016-09-09,Amber Liu,Amber Liu
a8408ec2-610c-477c-b6af-44ae8a203aa3,Get Over It,2018-04-15,Amber Liu,Amber Liu
a8dfc1e2-2c0a-469a-9e8f-7eafad7e83ef,Lower (inst.),2018-01-05,Amber Liu,Amber Liu
aadc9263-4c54-4ebe-a91c-89918a613308,White Noise,2018-09-21,Amber Liu,Amber Liu
abee5d0c-0e52-4eae-82bc-30ecc861ef19,Numb,2019-11-22,Amber Liu,Amber Liu
ac27422d-0c26-46dc-9a84-d464c6536191,PARADISE,2022-02-25,Amber Liu,Amber Liu
adc359a3-f3a0-4658-a336-b7ced672fbea,飞鸟,2022-08-09,Amber Liu,Amber Liu
ae25db39-e95d-441f-b982-63625ad76c38,I Just Wanna,2015-02-13,Amber Liu,Amber Liu
af121c10-f906-4540-951f-215cccba227a,Lost at Sea,2018-09-21,Amber Liu,Amber Liu
b6d42368-0924-4b29-abde-d503cca8c290,neon (英文版),2021-05-07,Amber Liu,Amber Liu
ba6fae11-ae68-49ec-b8fe-dfd985e04f47,Countdown,2018-11-30,Amber Liu,Amber Liu
c2f2c438-94c0-4381-bde4-54341b742870,complicated (中文),2021-05-07,Amber Liu,Amber Liu
c4638455-78a6-4c46-96ef-08101fcd6563,Letting Go,2015-09-30,Amber Liu,Amber Liu
cc6ea864-7e9f-480a-a835-9a7c125c37eb,blue,2021-05-07,Amber Liu,Amber Liu
cd288d92-8f2b-470e-96e7-9c620700f488,hatemyself,2023-11-17,Amber Liu,Amber Liu
cd3a427b-4180-4883-8c43-ae1c893aa481,Love Run,2015-02-13,Amber Liu,Amber Liu
cef4d85d-8e15-4189-a260-bf09466a1fb8,I LOVE SOMEBODY,2022-02-25,Amber Liu,Amber Liu
d47311a7-3c70-4ca1-b153-05b3650da392,PARADISE (Mandarin Version),2022-02-25,Amber Liu,Amber Liu
d4a1d6e6-fcc6-4392-b095-1dee437214ed,Fantasy,2017-09-15,Amber Liu,Amber Liu
d4bb8ba4-c855-420c-a682-0eac55d65645,Closed Doors,2018-04-15,Amber Liu,Amber Liu
d4d76304-0aae-4f97-a15d-dbc7eac4d52d,HARDER,2023-08-25,Amber Liu,Amber Liu
d5241b8d-6234-40e5-bf53-1cdfeacb8842,White Noise,2018-09-21,Amber Liu,Amber Liu
d5ed3d3c-9000-4664-8875-15636d4071f3,Right Now,2018-04-15,Amber Liu,Amber Liu
d930a5d7-6522-4c03-8949-e138c735e558,Hands Behind My Back,2019-09-20,Amber Liu,Amber Liu
d94c2a3f-83fc-480e-a7e5-83b38dd2a894,No Fear,2021-05-28,Amber Liu,Amber Liu
e16845db-c710-484f-b2f2-65b9b398561a,High Hopes,2018-04-15,Amber Liu,Amber Liu
e4de20aa-6993-4836-b789-8c2f6dac2905,Lost at Sea,2018-09-21,Amber Liu,Amber Liu
ea5cd4d7-0ac8-4c6e-8146-5f31c5187bbe,Heartbeat (English ver.),2016-10-02,Amber Liu,Amber Liu
eb418714-db6f-4c63-8fb1-59f3fd8846c5,Borders (inst.),2016-03-25,Amber Liu,Amber Liu
ed630846-38c6-4be9-a865-38d353f4d403,DONE THINKING,2022-02-25,Amber Liu,Amber Liu
f00f33b6-c1dd-4c30-be6a-3a7d83e42df9,LATELY,2022-02-25,Amber Liu,Amber Liu
f359acd7-bcea-4ad1-9fd8-bcba1d45979a,Love Don't Hurt,2017-06-27,Amber Liu,Amber Liu
f5404fea-48ae-49cd-9c98-5f11ab355f27,Get it? Got it? Good,2023-11-22,Amber Liu,Amber Liu
f9e8cf75-b993-4ef3-8e3f-13b95f4b4b40,On My Own (Korean ver.),2016-05-18,Amber Liu,Amber Liu
fb71da44-05bb-4bfd-ab98-ff0e1daade91,vegas,2021-05-07,Amber Liu,Amber Liu
fede37e2-b250-46d2-80f2-d1228f50b824,No More Sad Songs,2023-03-17,Amber Liu,Amber Liu
