recording_id,title,release_date,query_artist_name,retrieved_artist_name
71c7c3fc-577d-4220-aedc-9f72c3b41c39,太完美 (Perfection) (Korean Ver.),2011-04-29,SUPER JUNIOR-M,SUPER JUNIOR-M
7542b35b-be97-401f-afbd-0642f606fcde,完美的再见 (Good Bye My Love),2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
75d02cfe-7090-44e1-9b14-f287602f2f83,Good Bye My Love (instrumental),2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
762b9dc6-4965-495c-9722-f3bcb93fe64d,爱你爱你 (Love Song),2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
764d9ee0-362a-4f87-9007-747b6ad7c4d8,BREAK DOWN (Korean Ver.),2013-01-31,SUPER JUNIOR-M,SUPER JUNIOR-M
7851cc29-83cf-4815-aaa8-c7f1a3e20a7d,至少還有你 KOREAN VER. (당신이기에),2008-04-30,SUPER JUNIOR-M,SUPER JUNIOR-M
7bf14e65-f926-4157-9566-2d1d48000b39,Don’t Don,2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
7c39891f-b15f-4dde-af27-41fd4d479186,表白 (Off My Mind),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
812911cd-ff9f-41b5-ad1b-f7e570386d8b,A-Oh!,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
819eec09-a858-4564-a718-4df187112b4f,BREAK DOWN (Inst.),2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
81a8a8b8-b57c-4963-b360-6fb350dc70c2,U -音樂錄影帶 拍攝幕後花絮 (全長約23分鐘 中文字幕),2008-08-01,SUPER JUNIOR-M,SUPER JUNIOR-M
81f0f95a-e845-4d5d-b375-23b3c5b1338d,Break Down,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
83bf4afa-00f8-499f-8561-8bcee3087056,Addiction (入迷),2014-03-21,SUPER JUNIOR-M,SUPER JUNIOR-M
87a24bae-60fc-4f79-ac43-77f9ffb95200,Marry U,2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
8935336d-4500-4eab-9ce4-41f25d6e8ad1,我抱着我 (In My Arms),2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
8b7f816e-6969-435f-bdb6-974651d5df22,这一秒 (The Moment),2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
8fbfb3bd-3a5e-41fc-bb4e-f59038f6e2ce,吹一樣的風,2011-02-25,SUPER JUNIOR-M,SUPER JUNIOR-M
95af1d86-b022-4c0e-af3c-5ef3ef2c6743,"Good Bye, My Love (Korean ver.)",2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
96181cfd-0cb7-42d9-93b9-458b33854a46,내일이면 (Blue Tomorrow) ver. Korean,2009-09-24,SUPER JUNIOR-M,SUPER JUNIOR-M
9d6bf680-1e0f-48c8-a737-e8f140949a9f,SWING (KOREAN VER.),2014-03-31,SUPER JUNIOR-M,SUPER JUNIOR-M
9f250cc4-05ca-4d3e-bb79-b36d7e93caa3,太完美 (Perfection),2013-07-24,SUPER JUNIOR-M,SUPER JUNIOR-M
a46fcd53-5107-414b-895f-2707c256756c,Stand Up,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
a4a07dff-bcd5-4557-9357-8c45021b8339,幸福微甜 (Love Is Sweet),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
a5740b82-6438-46f7-a5f2-3cd8066c89a4,Tunnel,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
a96f57f3-c9ba-4061-ba7f-695686640c53,太完美 (Perfection) 韓文版,2011-04-29,SUPER JUNIOR-M,SUPER JUNIOR-M
aa5c190e-6c48-410e-a7da-332bbdd67634,出道預告短片 -始源、東海篇,2008-08-01,SUPER JUNIOR-M,SUPER JUNIOR-M
ad76925f-e58d-4bcd-ac57-097f1c669e70,Break Down (Korean ver.),2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
adcfc294-17fc-4968-9b17-a10e47683183,태완미 (太完美 Perfection),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
b41b1df9-f183-43b2-85b8-a2740f0e86fa,出道預告短片 -厲旭、周覓篇,2008-08-01,SUPER JUNIOR-M,SUPER JUNIOR-M
beaf8adc-fc0f-477b-a3c3-f712a12d73d7,渴望 (A Man in Love),2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
bfc689fa-9a0a-439a-8f03-873106d43114,无所谓 (My Love For You),2014-03-21,SUPER JUNIOR-M,SUPER JUNIOR-M
c139df29-353d-4ccb-92bb-6940ca855b79,It's You,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
c1f2c7fc-e24b-477a-8353-3e4a884ec06c,A-Oh!,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
ca2646b3-93a6-430e-9597-2647d898e2a7,完美的再见 (Good Bye My Love) (Korean Ver.),2013-01-31,SUPER JUNIOR-M,SUPER JUNIOR-M
ca929df3-29d4-4735-83ab-e0de80e6a54f,一分后 (After a Minute),2014-03-21,SUPER JUNIOR-M,SUPER JUNIOR-M
ccae6356-44da-4d99-870c-3a293ec8a984,吹一様的風 (My All Is In You),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
ce48dcff-ea65-4c01-b5f8-0862d8367590,至少还有你,2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
cf526bf1-d39a-423a-ab1c-f9fa67a0e17e,到了明天 (Blue Tomorrow),2009-09-23,SUPER JUNIOR-M,SUPER JUNIOR-M
d187df6a-2933-4c35-b64a-a790c39f84ee,你是我的奇迹 (Miracle),2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
d82e0203-0832-4f3e-93fc-1d714d66967a,Go,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
dbda5bb1-e709-41e5-adc9-0ad19b8ff65d,迷 (Me),2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
dc0f6659-b805-4140-a4e9-77f018a8cd3b,The One,2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
de123d75-dd58-4d02-8078-0517fbfd578b,我挺你 (Stand Up),2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
dfea2b20-54e7-4bae-859e-6b99aab9f783,迷 (Me) KOREAN VER.,2008-04-30,SUPER JUNIOR-M,SUPER JUNIOR-M
e1b805c2-605b-4b40-8816-185cc0e5fa64,SUPER GIRL ver. Korean,2009-09-24,SUPER JUNIOR-M,SUPER JUNIOR-M
e3d98e67-52a1-4533-8d7f-948e0bf802ea,命運線 (Destiny),2013-07-24,SUPER JUNIOR-M,SUPER JUNIOR-M
e8387f1a-e7ba-4f2b-9d4d-89dd4d3e64c5,U,2008-04-23,SUPER JUNIOR-M,SUPER JUNIOR-M
ea2b9bb4-ee79-46e0-905b-48797d1bdfac,SWING (嘶吼),2014-03-21,SUPER JUNIOR-M,SUPER JUNIOR-M
edab75fc-847e-4c2c-a800-cbff0c5d6786,西風的話,2011-04-29,SUPER JUNIOR-M,SUPER JUNIOR-M
eefc545f-c56f-463d-b4b4-820407f0a3ba,西風的話,2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
efc39464-987c-426f-acdc-c2656bbfbf48,Perfection (Japanese Version),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
f336bc01-79a2-44a6-8ff8-d84271b00264,태완미 (太完美: Perfection) Korean Ver.,2011-02-28,SUPER JUNIOR-M,SUPER JUNIOR-M
f4d4d4b7-b4ab-4849-a81b-144aeb90afcf,距離的擁抱,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
f5287b25-9d2f-4902-8962-3fb9d7f02e66,動情 (Only U),2009-09-23,SUPER JUNIOR-M,SUPER JUNIOR-M
f8d30563-a93e-4b3c-9842-c91bed65595e,太完美 (Perfection),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
f8f0469d-a780-4fda-99b9-afe49aecabc4,命運線 (Destiny),2011-08-24,SUPER JUNIOR-M,SUPER JUNIOR-M
f94d8b60-c124-40dc-bf63-8e4962b07c3e,Julide Yongbao,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
fb4813c0-47d1-4036-b66e-ab6e339a8872,GO,2013-01-07,SUPER JUNIOR-M,SUPER JUNIOR-M
