recording_id,title,release_date,query_artist_name,retrieved_artist_name
0585726a-938b-4e11-aa2b-edbdfffff4df,Back to the City,2023-04-10,Kep1er,Kep1er
06136d37-4b34-4881-bb6d-58fdb4801539,I do! Do you?,2023-11-22,Kep1er,Kep1er
07861ae9-d05b-459c-b9c6-33196123f974,WA DA DA ～ LIVE SPECIAL ver.,2023-11-22,Kep1er,Kep1er
0ad898ae-7d8b-490a-b663-a841c93a6d68,THE GIRLS (Can’t turn me down) (remastered),2022-10-13,Kep1er,Kep1er
0c890d66-8f0d-4f67-bebb-342181e566f8,O.O.O (Over & Over & Over) (Kep1er ver.),2023-11-22,Kep1er,Kep1er
0dddcfbb-0b61-4092-8c37-cb4093204ab4,LVLY,2023-11-22,Kep1er,Kep1er
0e2d3a5d-53d2-4bf5-9d0c-eae6a992629d,Dreams,2023-11-22,Kep1er,Kep1er
10061684-13a3-4194-b824-c056660e9c4a,Up!,2022-09-07,Kep1er,Kep1er
11032103-a7ed-4191-8cdb-8fa3987f701c,Happy Ending,2023-04-10,Kep1er,Kep1er
1221bb29-9c37-4d94-bffb-75763ef3f5d2,I do! Do you?,2023-02-22,Kep1er,Kep1er
12f123f3-aa38-437b-aa75-30eb464a8e53,THE GIRLS (Can’t turn me down),2023-11-22,Kep1er,Kep1er
13a34972-08ee-4247-94b7-a0f5d5d9e385,PUSH BUTTON,2024-06-03,Kep1er,Kep1er
142a9107-f216-4c25-839c-e7de81e3adae,Galileo,2023-09-25,Kep1er,Kep1er
163d99a8-9534-4617-8c0d-3b66918d6305,The Door,2023-09-25,Kep1er,Kep1er
180a9f1b-31e6-41cd-b0df-3b4b18a499e6,LVLY,2023-04-10,Kep1er,Kep1er
19bff6dd-099f-46b4-b57e-6d28f6e1d3d3,Straight Line,2024-06-03,Kep1er,Kep1er
1dab1630-7b0f-4273-94c6-bc2c186ccfca,Last Carnival,2024-06-03,Kep1er,Kep1er
23afc6e9-f8c8-4620-a6e6-cca497a34725,Giddy,2023-11-22,Kep1er,Kep1er
2567f140-8fd4-44db-9235-606dbce8563a,Lion Tamer,2022-10-13,Kep1er,Kep1er
2725cea3-6aac-4030-ba6a-0404a1106952,WA DA DA,2022-04-08,Kep1er,Kep1er
2ec65872-4023-4cea-b606-6f9994f9edfd,Tropical Light,2023-09-25,Kep1er,Kep1er
33bb3f5c-fb20-4bd6-8a12-e9f6f6d5201f,I do! Do you?,2023-03-22,Kep1er,Kep1er
361b1803-1b43-401b-a5bc-b71ad6d2e708,Sugar,2023-11-22,Kep1er,Kep1er
367cf5bb-5e8b-4c7e-9f47-ad3051618663,Straight Line,2024-04-24,Kep1er,Kep1er
37d6c8d1-7a5d-4b08-b63e-9f57f9db98d5,Grand Prix,2023-11-08,Kep1er,Kep1er
3d842a9c-8122-4f01-89b7-8518b66cf9f4,Love on Lock,2023-09-25,Kep1er,Kep1er
4260a65c-3e26-42f5-b4ba-99f1402a43b4,Rewind,2023-11-22,Kep1er,Kep1er
4781fb79-a210-429b-9187-9e621829d4c3,I do! Do you? (instrumental),2023-03-15,Kep1er,Kep1er
4c1d96a2-a99d-4f48-9e16-a0a556e0e4b4,TAPE,2023-09-25,Kep1er,Kep1er
4f50a874-4699-4793-a0a6-33515a37a132,Shut Down,2023-04-06,Kep1er,Kep1er
501ca6c0-e42c-46ce-8bd6-d2b3c2e5aa1f,Pool Party (Rollin’ right now),2022-04-22,Kep1er,Kep1er
543373e5-6d8b-45fd-97c6-3ab80699a95a,Giddy,2023-11-22,Kep1er,Kep1er
555cd86e-8e7f-4fde-aed3-edf050bd8d77,We Fresh,2022-10-13,Kep1er,Kep1er
57085e4b-8d86-41f6-9d33-f7e25a433242,Up!,2022-06-20,Kep1er,Kep1er
57b4710c-038c-474b-9029-4353e3c05432,WA DA DA,2022-01-03,Kep1er,Kep1er
59cc1f00-5c14-4d64-9b1b-25121791cb8e,Galileo,2023-09-25,Kep1er,Kep1er
5b70454a-b80d-48d7-9b15-5b55c17aabac,Sugar Rush,2022-09-28,Kep1er,Kep1er
5d17ec64-2bae-49c9-927c-e98628d4ae2e,"Flowers, Flutter, Your heart",2024-06-03,Kep1er,Kep1er
5d79a25d-aa54-45c1-89f1-7366807f392d,Shine (Kep1er ver.),2022-01-03,Kep1er,Kep1er
5df38783-e17f-4eb0-b27f-f272e82b5223,Cruise,2024-05-08,Kep1er,Kep1er
61748db9-94de-4107-a858-4040c1a147f5,Snake,2023-11-22,Kep1er,Kep1er
63509b0b-9cc6-430d-a9f4-c200230d61b0,La Vie en Rose,2022-09-15,Kep1er,Kep1er
64d66886-624f-4c9a-8c8a-2bda7772c7ff,We Fresh,2022-10-13,Kep1er,Kep1er
65160c85-80d5-4981-9bfe-917e9e58a58a,MVSK,2023-03-15,Kep1er,Kep1er
686d01e5-62ed-4469-abd4-fd4243e0a574,LE VOYA9E,2023-11-22,Kep1er,Kep1er
68e858d3-e81b-4fb0-88d8-b539d01b0cad,RESCUE TAYO (inst.),2023-07-06,Kep1er,Kep1er
69c440d0-3b41-49ec-9656-bbcb97d4489c,LE VOYA9E,2022-06-20,Kep1er,Kep1er
6c29b82f-d740-4382-956b-ac87588b266c,WA DA DA,2022-03-01,Kep1er,Kep1er
6d98d96c-2f04-4a72-b8d2-57ce7e15dcc7,Why,2023-04-10,Kep1er,Kep1er
701740f3-54d3-4b70-947c-694038fde561,Shooting Star,2024-06-03,Kep1er,Kep1er
71b4166d-a4cc-4749-bc56-1b09b076298b,Double Up!,2024-06-03,Kep1er,Kep1er
7364dbdb-eb65-48ad-9158-3975c8a8b4fe,Another Dream (Kep1er ver.),2023-11-22,Kep1er,Kep1er
7478be6f-1fe7-4fba-b205-70a8681c61c5,Sugar Rush,2022-09-23,Kep1er,Kep1er
7810de1c-f369-4af0-bd5a-58945da8f8c1,THE GIRLS (Can’t turn me down),2022-05-27,Kep1er,Kep1er
78cbda21-0428-41f1-9207-d04d96c2cabf,Giddy,2023-04-10,Kep1er,Kep1er
7ea1867c-7a69-41a9-8f55-dc9fb04c83fa,MVSK,2022-01-03,Kep1er,Kep1er
806a9efe-7bd9-42f2-844f-1b3b855d1f88,Back to the City,2023-11-22,Kep1er,Kep1er
815b12ff-4f80-4e10-87f5-2443d1dc2e5c,O.O.O (Over&Over&Over) (Kep1er ver.),2022-01-03,Kep1er,Kep1er
831513a1-1433-4c5a-82cc-9c9ace00c540,tOgether fOrever,2023-11-22,Kep1er,Kep1er
85af080b-6c3c-4708-a376-e9308b9a85a4,Wing Wing (instrumental),2022-09-07,Kep1er,Kep1er
87089eff-21c8-4270-bc3c-dd6a60ea9c8f,U+Me=LOVE,2023-11-22,Kep1er,Kep1er
8b275875-d0ee-4e62-9667-193b15411e74,Don’t Lose Your Smile,2024-05-08,Kep1er,Kep1er
928618bb-3962-4a06-8831-4e43b1c357f7,Grand Prix,2024-06-03,Kep1er,Kep1er
9838a025-11c0-41c1-b16f-11f606733a28,Up!,2022-06-20,Kep1er,Kep1er
9e61d69f-a521-49fa-8bdf-b65e65b1fa33,Curious,2024-06-03,Kep1er,Kep1er
a1564047-0348-48c3-a48e-52e41c6243b7,RESCUE TAYO,2023-07-06,Kep1er,Kep1er
a39555db-651d-4000-81c5-0fc338160f55,Wing Wing,2022-08-03,Kep1er,Kep1er
a9968e0e-03d8-44da-9ff3-7cd90cc6ad11,tOgether fOrever,2023-03-15,Kep1er,Kep1er
aa6b4ab4-90a6-4b5d-9915-d980272267c1,Attention,2022-06-20,Kep1er,Kep1er
adb68e64-c7a0-4f50-977a-efb75f27bd38,Dreams,2022-10-13,Kep1er,Kep1er
b3f888c3-ed84-4e23-b2f8-b9f42c3eb31b,WA DA DA (Japanese ver.)～IMLAY remix～,2023-02-15,Kep1er,Kep1er
b4f70ed2-55ff-4a6f-9a8f-28c2000a05a0,WA DA DA (Japanese ver.) - From THE FIRST TAKE,2022-09-28,Kep1er,Kep1er
b54aef0d-1c02-4e3b-afd6-0ffd57a1d7ef,Daisy,2022-09-07,Kep1er,Kep1er
b9c072c6-99dd-4f09-8e34-4a1a28c0c4b7,MVSK (Japanese ver.),2023-11-22,Kep1er,Kep1er
b9d383be-cc8e-4ea8-9e84-8519093a92d0,We Fresh,2023-03-15,Kep1er,Kep1er
bd82b749-3a49-47bc-a00a-62a68152d66b,Behind the Scenes (2023.5.20 国立代々木競技場 第一体育館 / 2023.6.11 神戸ワールド記念ホール ),2023-11-22,Kep1er,Kep1er
c7b5da48-d7ef-4a1c-8b79-6f6efd168748,Wing Wing,2023-11-22,Kep1er,Kep1er
c9531456-b478-41f7-92d0-d64bf05fef0b,Up! (Japanese ver.),2023-11-22,Kep1er,Kep1er
caf27d28-2cc5-412f-8366-35d233ea27b0,Attention,2023-11-22,Kep1er,Kep1er
ce9af589-3024-44f2-b6b9-4c922e41eacc,Downtown,2022-10-13,Kep1er,Kep1er
cf0d9e6b-533c-4105-bef0-f6eacb273f37,Good Night,2022-06-20,Kep1er,Kep1er
d0606875-2c91-4a49-abcf-67e836baf9dd,Daisy,2023-11-22,Kep1er,Kep1er
d5004190-58b7-4d97-9aeb-e1d44b3afa33,「Kep1er Japan Debut Showcase Live＜FLY‐UP＞」,2023-03-15,Kep1er,Kep1er
